0.1,0.2,0.3,0.4,-1100.4,-0.51904,-0.73121,0.68403,0.60775,0.8993,0.33596,0.46533
0.1,0.2,0.3,0.5,-1219.6,-0.55536,-0.87293,0.68237,0.5,NaN,0,0.238
0.1,0.2,0.3,0.6,-1357,-0.59314,-0.87293,0.67903,0.5,NaN,0,0.238
0.1,0.2,0.3,0.7,-1503.5,-0.62833,-0.87293,0.43039,0.5,NaN,0,0.238
0.1,0.2,0.3,0.8,-1637,-0.65613,-0.87293,0.36175,0.5,NaN,0,0.238
0.1,0.2,0.3,0.9,-1731.6,-0.6735,-0.87293,0.41802,0.5,NaN,0,0.238
0.1,0.2,0.4,0.1,-832.39,-0.43169,-0.52599,0.68353,0.59117,0.80333,0.84339,0.72333
0.1,0.2,0.4,0.2,-880.14,-0.44648,-0.53417,0.68513,0.63749,0.83133,0.78478,0.71467
0.1,0.2,0.4,0.3,-948.26,-0.46918,-0.59944,0.68378,0.64768,0.85697,0.6343,0.64067
0.1,0.2,0.4,0.4,-1031.9,-0.49739,-0.65064,0.68216,0.63362,0.86705,0.52493,0.57667
0.1,0.2,0.4,0.5,-1127.7,-0.52837,-0.87293,0.67873,0.5,NaN,0,0.238
0.1,0.2,0.4,0.6,-1229.7,-0.55893,-0.87293,0.54717,0.5,NaN,0,0.238
0.1,0.2,0.4,0.7,-1327.7,-0.58571,-0.87293,0.35736,0.5,NaN,0,0.238
0.1,0.2,0.4,0.8,-1409.5,-0.60611,-0.87293,0.37144,0.5,NaN,0,0.238
0.1,0.2,0.4,0.9,-1468.5,-0.61936,-0.87293,0.42869,0.5,NaN,0,0.238
0.1,0.2,0.5,0.1,-802.54,-0.42022,-0.48785,0.68381,0.5,0.762,1,0.762
0.1,0.2,0.5,0.2,-843.47,-0.43286,-0.48785,0.68482,0.5,0.762,1,0.762
0.1,0.2,0.5,0.3,-899.85,-0.45193,-0.48785,0.68197,0.5,0.762,1,0.762
0.1,0.2,0.5,0.4,-966.74,-0.47516,-0.48785,0.67903,0.5,0.762,1,0.762
0.1,0.2,0.5,0.5,-1039.7,-0.5,-0.48785,0.55771,0.5,0.762,1,0.762
0.1,0.2,0.5,0.6,-1113.1,-0.52382,-0.87293,0.3555,0.5,NaN,0,0.238
0.1,0.2,0.5,0.7,-1180.4,-0.54438,-0.87293,0.36937,0.5,NaN,0,0.238
0.1,0.2,0.5,0.8,-1236.4,-0.56034,-0.87293,0.39523,0.5,NaN,0,0.238
0.1,0.2,0.5,0.9,-1279.7,-0.57136,-0.87293,0.43445,0.5,NaN,0,0.238
0.1,0.2,0.6,0.1,-786.25,-0.41471,-0.48785,0.6839,0.5,0.762,1,0.762
0.1,0.2,0.6,0.2,-817.58,-0.42387,-0.48785,0.68226,0.5,0.762,1,0.762
0.1,0.2,0.6,0.3,-860.67,-0.43811,-0.48785,0.68027,0.5,0.762,1,0.762
0.1,0.2,0.6,0.4,-910.99,-0.45563,-0.48785,0.43732,0.5,0.762,1,0.762
0.1,0.2,0.6,0.5,-964.72,-0.47445,-0.48785,0.35521,0.5,0.762,1,0.762
0.1,0.2,0.6,0.6,-1017.9,-0.49268,-0.59777,0.36753,0.47659,0.75145,0.79353,0.64267
0.1,0.2,0.6,0.7,-1066.8,-0.50885,-0.77503,0.38309,0.3699,0.6653,0.42607,0.39933
0.1,0.2,0.6,0.8,-1109.3,-0.52204,-0.8165,0.42635,0.40075,0.64927,0.27209,0.33333
0.1,0.2,0.6,0.9,-1145.4,-0.53174,-0.85049,0.43499,0.40883,0.59667,0.15661,0.27667
0.1,0.2,0.7,0.1,-790.61,-0.4169,-0.48785,0.68409,0.5,0.762,1,0.762
0.1,0.2,0.7,0.2,-809.17,-0.42162,-0.48785,0.68105,0.5,0.762,1,0.762
0.1,0.2,0.7,0.3,-837.5,-0.43035,-0.48785,0.47754,0.5,0.762,1,0.762
0.1,0.2,0.7,0.4,-872.26,-0.44206,-0.48785,0.35537,0.5,0.762,1,0.762
0.1,0.2,0.7,0.5,-910.71,-0.45552,-0.48785,0.36751,0.5,0.762,1,0.762
0.1,0.2,0.7,0.6,-950.17,-0.46942,-0.50859,0.38264,0.5057,0.76417,0.95538,0.74133
0.1,0.2,0.7,0.7,-988.42,-0.4826,-0.58367,0.42307,0.49235,0.75859,0.81102,0.65933
0.1,0.2,0.7,0.8,-1024.2,-0.49415,-0.59944,0.42635,0.48299,0.75421,0.7839,0.64067
0.1,0.2,0.7,0.9,-1058.1,-0.50315,-0.58138,0.43501,0.54514,0.78393,0.76815,0.662
0.1,0.2,0.8,0.1,-830.51,-0.42793,-0.48785,0.68238,0.5,0.762,1,0.762
0.1,0.2,0.8,0.2,-829.62,-0.42755,-0.48785,0.5506,0.5,0.762,1,0.762
0.1,0.2,0.8,0.3,-839.97,-0.43055,-0.48785,0.35735,0.5,0.762,1,0.762
0.1,0.2,0.8,0.4,-859.71,-0.43701,-0.48785,0.36781,0.5,0.762,1,0.762
0.1,0.2,0.8,0.5,-886.21,-0.44628,-0.48785,0.3828,0.5,0.762,1,0.762
0.1,0.2,0.8,0.6,-916.92,-0.45733,-0.50859,0.42287,0.5057,0.76417,0.95538,0.74133
0.1,0.2,0.8,0.7,-949.94,-0.469,-0.57388,0.42628,0.49882,0.76148,0.82677,0.67067
0.1,0.2,0.8,0.8,-984.33,-0.48007,-0.57388,0.43259,0.49882,0.76148,0.82677,0.67067
0.1,0.2,0.8,0.9,-1021,-0.48908,-0.57908,0.43507,0.54689,0.7847,0.77165,0.66467
0.1,0.2,0.9,0.1,-942.45,-0.44766,-0.48785,0.44249,0.5,0.762,1,0.762
0.1,0.2,0.9,0.2,-900.12,-0.44124,-0.48785,0.36513,0.5,0.762,1,0.762
0.1,0.2,0.9,0.3,-885.22,-0.4391,-0.48785,0.38053,0.5,0.762,1,0.762
0.1,0.2,0.9,0.4,-889.83,-0.44203,-0.48785,0.39458,0.5,0.762,1,0.762
0.1,0.2,0.9,0.5,-907.77,-0.44947,-0.48785,0.42261,0.5,0.762,1,0.762
0.1,0.2,0.9,0.6,-935.2,-0.46026,-0.54528,0.42313,0.50344,0.76342,0.88364,0.70267
0.1,0.2,0.9,0.7,-969.86,-0.47293,-0.58595,0.4267,0.49445,0.7595,0.80402,0.65667
0.1,0.2,0.9,0.8,-1010.8,-0.48566,-0.5933,0.43265,0.54077,0.78237,0.74541,0.648
0.1,0.2,0.9,0.9,-1060.3,-0.49595,-0.58138,0.43532,0.54514,0.78393,0.76815,0.662
0.1,0.3,0.1,0.1,-939.47,-0.46569,-0.57096,0.68472,0.6474,0.84713,0.69816,0.674
0.1,0.3,0.1,0.2,-984.56,-0.47692,-0.57096,0.68552,0.6474,0.84713,0.69816,0.674
0.1,0.3,0.1,0.3,-1069.5,-0.50046,-0.6186,0.6857,0.65548,0.87287,0.58268,0.61733
0.1,0.3,0.1,0.4,-1186.6,-0.53439,-0.62022,0.68544,0.65514,0.87335,0.57918,0.61533
0.1,0.3,0.1,0.5,-1338.6,-0.57674,-0.87293,0.68508,0.5,NaN,0,0.238
0.1,0.3,0.1,0.6,-1534.5,-0.62558,-0.87293,0.68482,0.5,NaN,0,0.238
0.1,0.3,0.1,0.7,-1792.9,-0.67901,-0.87293,0.68279,0.5,NaN,0,0.238
0.1,0.3,0.1,0.8,-2150.8,-0.73473,-0.87293,0.68106,0.5,NaN,0,0.238
0.1,0.3,0.1,0.9,-2669.5,-0.78715,-0.87293,0.34349,0.5,NaN,0,0.238
0.1,0.3,0.2,0.1,-876.43,-0.44891,-0.57096,0.68467,0.6474,0.84713,0.69816,0.674
0.1,0.3,0.2,0.2,-924.13,-0.46227,-0.57096,0.68557,0.6474,0.84713,0.69816,0.674
0.1,0.3,0.2,0.3,-1005.5,-0.48695,-0.6186,0.68523,0.65548,0.87287,0.58268,0.61733
0.1,0.3,0.2,0.4,-1114.9,-0.521,-0.65218,0.68403,0.63327,0.86754,0.52143,0.57467
0.1,0.3,0.2,0.5,-1254.1,-0.56239,-0.87293,0.68225,0.5,NaN,0,0.238
0.1,0.3,0.2,0.6,-1429.2,-0.60894,-0.87293,0.68195,0.5,NaN,0,0.238
0.1,0.3,0.2,0.7,-1649.3,-0.65799,-0.87293,0.67873,0.5,NaN,0,0.238
0.1,0.3,0.2,0.8,-1919.2,-0.70512,-0.87293,0.346,0.5,NaN,0,0.238
0.1,0.3,0.2,0.9,-2194.1,-0.74126,-0.87293,0.36859,0.5,NaN,0,0.238
0.1,0.3,0.3,0.1,-831.54,-0.43331,-0.53417,0.68396,0.63749,0.83133,0.78478,0.71467
0.1,0.3,0.3,0.2,-878.29,-0.44707,-0.55015,0.68525,0.6396,0.8361,0.74978,0.69733
0.1,0.3,0.3,0.3,-954.04,-0.47133,-0.61806,0.68378,0.654,0.87109,0.5853,0.618
0.1,0.3,0.3,0.4,-1053.8,-0.50409,-0.65064,0.68197,0.63362,0.86705,0.52493,0.57667
0.1,0.3,0.3,0.5,-1178.1,-0.54311,-0.87293,0.68195,0.5,NaN,0,0.238
0.1,0.3,0.3,0.6,-1328.5,-0.58572,-0.87293,0.67767,0.5,NaN,0,0.238
0.1,0.3,0.3,0.7,-1503.5,-0.62833,-0.87293,0.34838,0.5,NaN,0,0.238
0.1,0.3,0.3,0.8,-1687.6,-0.66569,-0.87293,0.35736,0.5,NaN,0,0.238
0.1,0.3,0.3,0.9,-1841.3,-0.69164,-0.87293,0.3724,0.5,NaN,0,0.238
0.1,0.3,0.4,0.1,-799.27,-0.42085,-0.52599,0.68396,0.59117,0.80333,0.84339,0.72333
0.1,0.3,0.4,0.2,-842.57,-0.43375,-0.52599,0.68486,0.59117,0.80333,0.84339,0.72333
0.1,0.3,0.4,0.3,-910.81,-0.45625,-0.52599,0.68243,0.59117,0.80333,0.84339,0.72333
0.1,0.3,0.4,0.4,-999.19,-0.48636,-0.59944,0.68195,0.64768,0.85697,0.6343,0.64067
0.1,0.3,0.4,0.5,-1106.3,-0.52161,-0.87293,0.67704,0.5,NaN,0,0.238
0.1,0.3,0.4,0.6,-1229.7,-0.55893,-0.87293,0.56405,0.5,NaN,0,0.238
0.1,0.3,0.4,0.7,-1362.2,-0.59452,-0.87293,0.35138,0.5,NaN,0,0.238
0.1,0.3,0.4,0.8,-1487.9,-0.62412,-0.87293,0.36935,0.5,NaN,0,0.238
0.1,0.3,0.4,0.9,-1588,-0.64446,-0.87293,0.41388,0.5,NaN,0,0.238
0.1,0.3,0.5,0.1,-779.13,-0.41312,-0.48785,0.68442,0.5,0.762,1,0.762
0.1,0.3,0.5,0.2,-816.55,-0.42396,-0.48785,0.68221,0.5,0.762,1,0.762
0.1,0.3,0.5,0.3,-875.38,-0.44342,-0.48785,0.68189,0.5,0.762,1,0.762
0.1,0.3,0.5,0.4,-950.74,-0.46961,-0.48785,0.67704,0.5,0.762,1,0.762
0.1,0.3,0.5,0.5,-1039.7,-0.5,-0.48785,0.5,0.5,0.762,1,0.762
0.1,0.3,0.5,0.6,-1137.9,-0.53155,-0.87293,0.35068,0.5,NaN,0,0.238
0.1,0.3,0.5,0.7,-1237.6,-0.56092,-0.87293,0.36684,0.5,NaN,0,0.238
0.1,0.3,0.5,0.8,-1328.6,-0.58506,-0.87293,0.37185,0.5,NaN,0,0.238
0.1,0.3,0.5,0.9,-1402.9,-0.60206,-0.87293,0.42608,0.5,NaN,0,0.238
0.1,0.3,0.6,0.1,-773.45,-0.41138,-0.48785,0.68434,0.5,0.762,1,0.762
0.1,0.3,0.6,0.2,-802.13,-0.41906,-0.48785,0.68184,0.5,0.762,1,0.762
0.1,0.3,0.6,0.3,-849.6,-0.43434,-0.48785,0.6776,0.5,0.762,1,0.762
0.1,0.3,0.6,0.4,-910.99,-0.45563,-0.48785,0.38685,0.5,0.762,1,0.762
0.1,0.3,0.6,0.5,-982.7,-0.48067,-0.48785,0.35068,0.5,0.762,1,0.762
0.1,0.3,0.6,0.6,-1060.1,-0.50673,-0.77503,0.36379,0.3699,0.6653,0.42607,0.39933
0.1,0.3,0.6,0.7,-1137.1,-0.53107,-0.85049,0.37132,0.40883,0.59667,0.15661,0.27667
0.1,0.3,0.6,0.8,-1208,-0.55146,-0.85049,0.39534,0.40883,0.59667,0.15661,0.27667
0.1,0.3,0.6,0.9,-1269.3,-0.5663,-0.85049,0.4287,0.40883,0.59667,0.15661,0.27667
0.1,0.3,0.7,0.1,-787.84,-0.4165,-0.48785,0.68265,0.5,0.762,1,0.762
0.1,0.3,0.7,0.2,-803.72,-0.42009,-0.48785,0.68027,0.5,0.762,1,0.762
0.1,0.3,0.7,0.3,-837.5,-0.43035,-0.48785,0.41331,0.5,0.762,1,0.762
0.1,0.3,0.7,0.4,-884.52,-0.4463,-0.48785,0.35086,0.5,0.762,1,0.762
0.1,0.3,0.7,0.5,-940.92,-0.46609,-0.48785,0.36379,0.5,0.762,1,0.762
0.1,0.3,0.7,0.6,-1002.5,-0.4874,-0.59777,0.36937,0.47659,0.75145,0.79353,0.64267
0.1,0.3,0.7,0.7,-1064.8,-0.50797,-0.64601,0.38309,0.45938,0.74136,0.69466,0.58267
0.1,0.3,0.7,0.8,-1124.5,-0.52586,-0.7806,0.42324,0.41622,0.6874,0.36745,0.39067
0.1,0.3,0.7,0.9,-1180.4,-0.53932,-0.8165,0.4287,0.40075,0.64927,0.27209,0.33333
0.1,0.3,0.8,0.1,-834.44,-0.42882,-0.48785,0.68221,0.5,0.762,1,0.762
0.1,0.3,0.8,0.2,-829.62,-0.42755,-0.48785,0.58176,0.5,0.762,1,0.762
0.1,0.3,0.8,0.3,-846.24,-0.43245,-0.48785,0.35521,0.5,0.762,1,0.762
0.1,0.3,0.8,0.4,-878.72,-0.44328,-0.48785,0.36379,0.5,0.762,1,0.762
0.1,0.3,0.8,0.5,-922.21,-0.45858,-0.48785,0.36848,0.5,0.762,1,0.762
0.1,0.3,0.8,0.6,-972.64,-0.47636,-0.57155,0.38264,0.48901,0.75729,0.84077,0.67333
0.1,0.3,0.8,0.7,-1026.7,-0.49456,-0.61101,0.42307,0.47862,0.75194,0.76115,0.62667
0.1,0.3,0.8,0.8,-1082.2,-0.51118,-0.61806,0.42645,0.52494,0.7751,0.70254,0.618
0.1,0.3,0.8,0.9,-1139.3,-0.52398,-0.61806,0.43479,0.52494,0.7751,0.70254,0.618
0.1,0.3,0.9,0.1,-942.45,-0.44766,-0.48785,0.47772,0.5,0.762,1,0.762
0.1,0.3,0.9,0.2,-897.57,-0.44085,-0.48785,0.35976,0.5,0.762,1,0.762
0.1,0.3,0.9,0.3,-891.19,-0.44092,-0.48785,0.36813,0.5,0.762,1,0.762
0.1,0.3,0.9,0.4,-908.65,-0.44793,-0.48785,0.38052,0.5,0.762,1,0.762
0.1,0.3,0.9,0.5,-942.03,-0.46059,-0.48785,0.39454,0.5,0.762,1,0.762
0.1,0.3,0.9,0.6,-986.75,-0.47704,-0.59554,0.42264,0.48798,0.75651,0.78828,0.64533
0.1,0.3,0.9,0.7,-1040.1,-0.49523,-0.61101,0.42358,0.47862,0.75194,0.76115,0.62667
0.1,0.3,0.9,0.8,-1100.7,-0.51276,-0.61806,0.42641,0.52494,0.7751,0.70254,0.618
0.1,0.3,0.9,0.9,-1170.2,-0.52614,-0.61806,0.4348,0.52494,0.7751,0.70254,0.618
0.1,0.4,0.1,0.1,-912.16,-0.45644,-0.55917,0.68472,0.64267,0.8404,0.72791,0.68733
0.1,0.4,0.1,0.2,-953.2,-0.46669,-0.55917,0.6852,0.64267,0.8404,0.72791,0.68733
0.1,0.4,0.1,0.3,-1035.2,-0.48964,-0.61914,0.68553,0.65408,0.87173,0.58268,0.61667
0.1,0.4,0.1,0.4,-1149.8,-0.52361,-0.61914,0.68497,0.65408,0.87173,0.58268,0.61667
0.1,0.4,0.1,0.5,-1299.6,-0.56659,-0.87293,0.68452,0.5,NaN,0,0.238
0.1,0.4,0.1,0.6,-1493.7,-0.61658,-0.87293,0.68306,0.5,NaN,0,0.238
0.1,0.4,0.1,0.7,-1751.2,-0.67167,-0.87293,0.68234,0.5,NaN,0,0.238
0.1,0.4,0.1,0.8,-2112.6,-0.72985,-0.87293,0.68027,0.5,NaN,0,0.238
0.1,0.4,0.1,0.9,-2669.5,-0.78715,-0.87293,0.39626,0.5,NaN,0,0.238
0.1,0.4,0.2,0.1,-849.73,-0.43978,-0.53417,0.68472,0.63749,0.83133,0.78478,0.71467
0.1,0.4,0.2,0.2,-892.1,-0.45147,-0.55015,0.68525,0.6396,0.8361,0.74978,0.69733
0.1,0.4,0.2,0.3,-970.16,-0.4752,-0.61427,0.68392,0.65224,0.86752,0.5958,0.62267
