0.4,0.344,0.221,0.023,-826.31,-0.4208,-0.52281,0.6665,0.5529,0.78433,0.88451,0.72667
0.4,0.344,0.221,0.043,-801.51,-0.4182,-0.52281,0.66768,0.5529,0.78433,0.88451,0.72667
0.4,0.344,0.221,0.063,-789.04,-0.41661,-0.52026,0.66805,0.54984,0.78281,0.89239,0.72933
0.4,0.344,0.221,0.083,-783.21,-0.4158,-0.55618,0.67198,0.641,0.83848,0.73578,0.69067
0.4,0.344,0.221,0.103,-781.79,-0.41568,-0.55618,0.67243,0.641,0.83848,0.73578,0.69067
0.4,0.344,0.221,0.123,-783.62,-0.41623,-0.55498,0.68482,0.64091,0.83813,0.73841,0.692
0.4,0.344,0.221,0.143,-788.06,-0.41741,-0.55498,0.68482,0.64091,0.83813,0.73841,0.692
0.4,0.344,0.221,0.163,-794.67,-0.41921,-0.55498,0.68482,0.64091,0.83813,0.73841,0.692
0.4,0.344,0.221,0.183,-803.17,-0.42162,-0.55498,0.6852,0.64091,0.83813,0.73841,0.692
0.4,0.344,0.221,0.203,-813.37,-0.42462,-0.55498,0.68575,0.64091,0.83813,0.73841,0.692
0.4,0.344,0.221,0.223,-825.15,-0.42821,-0.55498,0.6858,0.64091,0.83813,0.73841,0.692
0.4,0.344,0.241,0.023,-820.97,-0.41947,-0.48785,0.6665,0.5,0.762,1,0.762
0.4,0.344,0.241,0.043,-797.43,-0.41695,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.241,0.063,-785.65,-0.41542,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.241,0.083,-780.23,-0.41465,-0.48785,0.67147,0.5,0.762,1,0.762
0.4,0.344,0.241,0.103,-779.06,-0.41457,-0.48785,0.67243,0.5,0.762,1,0.762
0.4,0.344,0.241,0.123,-781.05,-0.41513,-0.52599,0.68482,0.59117,0.80333,0.84339,0.72333
0.4,0.344,0.241,0.143,-785.57,-0.41633,-0.53417,0.68482,0.63749,0.83133,0.78478,0.71467
0.4,0.344,0.241,0.163,-792.21,-0.41814,-0.55015,0.68482,0.6396,0.8361,0.74978,0.69733
0.4,0.344,0.241,0.183,-800.7,-0.42055,-0.55015,0.68516,0.6396,0.8361,0.74978,0.69733
0.4,0.344,0.241,0.203,-810.86,-0.42355,-0.55377,0.68575,0.64082,0.83778,0.74103,0.69333
0.4,0.344,0.241,0.223,-822.57,-0.42713,-0.55377,0.6858,0.64082,0.83778,0.74103,0.69333
0.4,0.344,0.261,0.023,-816.17,-0.41828,-0.48785,0.6665,0.5,0.762,1,0.762
0.4,0.344,0.261,0.043,-793.79,-0.41583,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.261,0.063,-782.62,-0.41436,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.261,0.083,-777.56,-0.41362,-0.48785,0.67116,0.5,0.762,1,0.762
0.4,0.344,0.261,0.103,-776.61,-0.41356,-0.48785,0.67243,0.5,0.762,1,0.762
0.4,0.344,0.261,0.123,-778.73,-0.41415,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.261,0.143,-783.3,-0.41535,-0.52599,0.68482,0.59117,0.80333,0.84339,0.72333
0.4,0.344,0.261,0.163,-789.95,-0.41715,-0.52599,0.68482,0.59117,0.80333,0.84339,0.72333
0.4,0.344,0.261,0.183,-798.42,-0.41955,-0.52599,0.68516,0.59117,0.80333,0.84339,0.72333
0.4,0.344,0.261,0.203,-808.52,-0.42254,-0.53417,0.68575,0.63749,0.83133,0.78478,0.71467
0.4,0.344,0.261,0.223,-820.13,-0.42611,-0.53417,0.68575,0.63749,0.83133,0.78478,0.71467
0.4,0.344,0.281,0.023,-811.87,-0.41723,-0.48785,0.6665,0.5,0.762,1,0.762
0.4,0.344,0.281,0.043,-790.56,-0.41485,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.281,0.063,-779.94,-0.41342,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.281,0.083,-775.21,-0.41271,-0.48785,0.67116,0.5,0.762,1,0.762
0.4,0.344,0.281,0.103,-774.44,-0.41267,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.281,0.123,-776.66,-0.41326,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.281,0.143,-781.27,-0.41446,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.281,0.163,-787.9,-0.41625,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.281,0.183,-796.31,-0.41864,-0.52599,0.68516,0.59117,0.80333,0.84339,0.72333
0.4,0.344,0.281,0.203,-806.34,-0.42161,-0.52599,0.68575,0.59117,0.80333,0.84339,0.72333
0.4,0.344,0.281,0.223,-817.84,-0.42514,-0.52599,0.68575,0.59117,0.80333,0.84339,0.72333
0.4,0.344,0.301,0.023,-808.06,-0.41631,-0.48785,0.6665,0.5,0.762,1,0.762
0.4,0.344,0.301,0.043,-787.73,-0.41399,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.301,0.063,-777.61,-0.4126,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.301,0.083,-773.16,-0.41192,-0.48785,0.67035,0.5,0.762,1,0.762
0.4,0.344,0.301,0.103,-772.54,-0.41189,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.301,0.123,-774.83,-0.41248,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.301,0.143,-779.45,-0.41366,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.301,0.163,-786.05,-0.41544,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.301,0.183,-794.39,-0.41781,-0.48785,0.68516,0.5,0.762,1,0.762
0.4,0.344,0.301,0.203,-804.31,-0.42074,-0.52599,0.68575,0.59117,0.80333,0.84339,0.72333
0.4,0.344,0.301,0.223,-815.69,-0.42424,-0.52599,0.68575,0.59117,0.80333,0.84339,0.72333
0.4,0.344,0.321,0.023,-804.72,-0.41553,-0.48785,0.6665,0.5,0.762,1,0.762
0.4,0.344,0.321,0.043,-785.3,-0.41327,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.321,0.063,-775.62,-0.41191,-0.48785,0.66855,0.5,0.762,1,0.762
0.4,0.344,0.321,0.083,-771.41,-0.41125,-0.48785,0.6685,0.5,0.762,1,0.762
0.4,0.344,0.321,0.103,-770.92,-0.41122,-0.48785,0.68469,0.5,0.762,1,0.762
0.4,0.344,0.321,0.123,-773.24,-0.4118,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.321,0.143,-777.85,-0.41297,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.321,0.163,-784.39,-0.41472,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.321,0.183,-792.64,-0.41706,-0.48785,0.68516,0.5,0.762,1,0.762
0.4,0.344,0.321,0.203,-802.45,-0.41995,-0.48785,0.68573,0.5,0.762,1,0.762
0.4,0.344,0.321,0.223,-813.69,-0.42341,-0.48785,0.68575,0.5,0.762,1,0.762
0.4,0.344,0.341,0.023,-801.85,-0.41489,-0.48785,0.6665,0.5,0.762,1,0.762
0.4,0.344,0.341,0.043,-783.25,-0.41269,-0.48785,0.66768,0.5,0.762,1,0.762
0.4,0.344,0.341,0.063,-773.97,-0.41135,-0.48785,0.66811,0.5,0.762,1,0.762
0.4,0.344,0.341,0.083,-769.96,-0.4107,-0.48785,0.66893,0.5,0.762,1,0.762
0.4,0.344,0.341,0.103,-769.56,-0.41066,-0.48785,0.68445,0.5,0.762,1,0.762
0.4,0.344,0.341,0.123,-771.9,-0.41123,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.341,0.143,-776.47,-0.41237,-0.48785,0.68482,0.5,0.762,1,0.762
0.4,0.344,0.341,0.163,-782.94,-0.4141,-0.48785,0.68516,0.5,0.762,1,0.762
0.4,0.344,0.341,0.183,-791.08,-0.41639,-0.48785,0.6852,0.5,0.762,1,0.762
