0.1,0.1,0.1,0.1,-11650,-0.3501,-0.37434,0.71048,0.62105,0.96542,0.88464,0.85987
0.1,0.1,0.1,0.2,-14446,-0.38789,-0.4736,0.7071,0.61498,0.96618,0.79237,0.7757
0.1,0.1,0.1,0.3,-17843,-0.44143,-0.4776,0.70018,0.63052,0.9681,0.78657,0.7719
0.1,0.1,0.1,0.4,-21889,-0.50568,-0.48128,0.69604,0.64384,0.96978,0.78129,0.76837
0.1,0.1,0.1,0.5,-26758,-0.57694,-0.97622,0.69035,0.5,NaN,0,0.047
0.1,0.1,0.1,0.6,-32766,-0.65271,-0.97622,0.68525,0.5,NaN,0,0.047
0.1,0.1,0.1,0.7,-40510,-0.73114,-0.97622,0.67311,0.5,NaN,0,0.047
0.1,0.1,0.1,0.8,-51224,-0.81028,-0.97622,0.65897,0.5,NaN,0,0.047
0.1,0.1,0.1,0.9,-65979,-0.87886,-0.97622,0.48214,0.5,NaN,0,0.047
0.1,0.1,0.2,0.1,-11143,-0.34326,-0.47802,0.71787,0.6475,0.97015,0.78437,0.7715
0.1,0.1,0.2,0.2,-13954,-0.38402,-0.47951,0.70935,0.6454,0.96993,0.783,0.77007
0.1,0.1,0.2,0.3,-17315,-0.43929,-0.48135,0.70189,0.65627,0.97129,0.77992,0.7683
0.1,0.1,0.2,0.4,-21280,-0.50408,-0.56583,0.69415,0.65672,0.97403,0.68223,0.67983
0.1,0.1,0.2,0.5,-26002,-0.5748,-0.97622,0.6871,0.5,NaN,0,0.047
0.1,0.1,0.2,0.6,-31735,-0.64869,-0.97622,0.67204,0.5,NaN,0,0.047
0.1,0.1,0.2,0.7,-38802,-0.72232,-0.97622,0.65075,0.5,NaN,0,0.047
0.1,0.1,0.2,0.8,-46328,-0.78218,-0.97622,0.43608,0.5,NaN,0,0.047
0.1,0.1,0.2,0.9,-49089,-0.80007,-0.97622,0.63066,0.5,NaN,0,0.047
0.1,0.1,0.3,0.1,-10667,-0.3305,-0.47543,0.71905,0.63969,0.96915,0.7879,0.77397
0.1,0.1,0.3,0.2,-13447,-0.37381,-0.4792,0.71076,0.64758,0.97019,0.78311,0.77037
0.1,0.1,0.3,0.3,-16732,-0.43048,-0.48156,0.70167,0.65954,0.9717,0.77936,0.7681
0.1,0.1,0.3,0.4,-20557,-0.49531,-0.56918,0.69059,0.66956,0.97599,0.67671,0.67603
0.1,0.1,0.3,0.5,-25009,-0.56422,-0.97622,0.67164,0.5,NaN,0,0.047
0.1,0.1,0.3,0.6,-30085,-0.63218,-0.97622,0.64659,0.5,NaN,0,0.047
0.1,0.1,0.3,0.7,-34924,-0.68644,-0.97622,0.48373,0.5,NaN,0,0.047
0.1,0.1,0.3,0.8,-37289,-0.70952,-0.97622,0.55503,0.5,NaN,0,0.047
0.1,0.1,0.3,0.9,-37870,-0.71489,-0.97622,0.63618,0.5,NaN,0,0.047
0.1,0.1,0.4,0.1,-10181,-0.31454,-0.37466,0.71961,0.62362,0.96569,0.88412,0.85963
0.1,0.1,0.4,0.2,-12891,-0.35974,-0.37412,0.71075,0.61068,0.96433,0.8859,0.86003
0.1,0.1,0.4,0.3,-16038,-0.41684,-0.47613,0.69628,0.61878,0.96667,0.78933,0.7733
0.1,0.1,0.4,0.4,-19594,-0.47976,-0.56622,0.67504,0.64267,0.97208,0.68321,0.6794
0.1,0.1,0.4,0.5,-23433,-0.54196,-0.97622,0.64721,0.5,NaN,0,0.047
0.1,0.1,0.4,0.6,-26917,-0.59211,-0.97622,0.53082,0.5,NaN,0,0.047
0.1,0.1,0.4,0.7,-28931,-0.61835,-0.97622,0.52747,0.5,NaN,0,0.047
0.1,0.1,0.4,0.8,-29651,-0.62727,-0.97622,0.63351,0.5,NaN,0,0.047
0.1,0.1,0.4,0.9,-29915,-0.63043,-0.97622,0.63619,0.5,NaN,0,0.047
0.1,0.1,0.5,0.1,-9649.9,-0.29644,-0.21679,0.71974,0.5,0.953,1,0.953
0.1,0.1,0.5,0.2,-12228,-0.3423,-0.21679,0.70668,0.5,0.953,1,0.953
0.1,0.1,0.5,0.3,-15113,-0.39746,-0.21679,0.6816,0.5,0.953,1,0.953
0.1,0.1,0.5,0.4,-18119,-0.4535,-0.21679,0.6506,0.5,0.953,1,0.953
0.1,0.1,0.5,0.5,-20794,-0.5,-0.21679,0.51116,0.5,0.953,1,0.953
0.1,0.1,0.5,0.6,-22519,-0.52792,-0.97622,0.52182,0.5,NaN,0,0.047
0.1,0.1,0.5,0.7,-23305,-0.54009,-0.97622,0.59138,0.5,NaN,0,0.047
0.1,0.1,0.5,0.8,-23638,-0.5451,-0.97622,0.63564,0.5,NaN,0,0.047
0.1,0.1,0.5,0.9,-23808,-0.54753,-0.97622,0.63623,0.5,NaN,0,0.047
0.1,0.1,0.6,0.1,-9024.3,-0.27677,-0.21679,0.71761,0.5,0.953,1,0.953
0.1,0.1,0.6,0.2,-11359,-0.32071,-0.21679,0.69691,0.5,0.953,1,0.953
0.1,0.1,0.6,0.3,-13764,-0.36922,-0.21679,0.65587,0.5,0.953,1,0.953
0.1,0.1,0.6,0.4,-15896,-0.41158,-0.21679,0.45337,0.5,0.953,1,0.953
0.1,0.1,0.6,0.5,-17380,-0.43984,-0.21679,0.51481,0.5,0.953,1,0.953
0.1,0.1,0.6,0.6,-18177,-0.45448,-0.23173,0.58244,0.57537,0.95991,0.98478,0.9463
0.1,0.1,0.6,0.7,-18564,-0.46144,-0.26051,0.63439,0.62896,0.96514,0.96359,0.93213
0.1,0.1,0.6,0.8,-18771,-0.46506,-0.26539,0.63626,0.66267,0.96847,0.95726,0.92957
0.1,0.1,0.6,0.9,-18903,-0.46718,-0.26115,0.63625,0.64766,0.96696,0.96128,0.9318
0.1,0.1,0.7,0.1,-8242,-0.25593,-0.21679,0.71333,0.5,0.953,1,0.953
0.1,0.1,0.7,0.2,-10168,-0.29348,-0.21679,0.66771,0.5,0.953,1,0.953
0.1,0.1,0.7,0.3,-11895,-0.32985,-0.21679,0.47074,0.5,0.953,1,0.953
0.1,0.1,0.7,0.4,-13166,-0.35666,-0.21679,0.51485,0.5,0.953,1,0.953
0.1,0.1,0.7,0.5,-13933,-0.37255,-0.21679,0.57907,0.5,0.953,1,0.953
0.1,0.1,0.7,0.6,-14353,-0.38111,-0.22635,0.63267,0.55138,0.95767,0.99,0.94877
