0.872,0.145,0.02,0.02,-5497.6,-0.21299,-0.22789,0.73985,0.57259,0.95963,0.98702,0.94807
0.872,0.145,0.02,0.04,-5482.6,-0.2119,-0.22472,0.73836,0.5575,0.95823,0.99017,0.9495
0.872,0.145,0.02,0.06,-5688.9,-0.21329,-0.22472,0.73397,0.55547,0.95804,0.99038,0.9495
0.872,0.145,0.02,0.08,-6005.1,-0.21666,-0.22376,0.73297,0.55132,0.95766,0.99129,0.94993
0.872,0.145,0.02,0.1,-6392.1,-0.22181,-0.2239,0.73193,0.54994,0.95753,0.99136,0.94987
0.872,0.145,0.02,0.12,-6830.3,-0.22855,-0.22428,0.72262,0.54614,0.95719,0.99157,0.9497
0.872,0.145,0.02,0.14,-7309.5,-0.23671,-0.22398,0.72253,0.54452,0.95704,0.99189,0.94983
0.872,0.145,0.02,0.16,-7824.1,-0.24616,-0.21878,0.72205,0.5218,0.95496,0.99678,0.95213
0.872,0.145,0.02,0.18,-8370.6,-0.25676,-0.21878,0.72093,0.52045,0.95484,0.99692,0.95213
0.872,0.145,0.02,0.2,-8947.1,-0.26838,-0.21878,0.72012,0.51944,0.95475,0.99703,0.95213
0.872,0.145,0.02,0.22,-9552.1,-0.28089,-0.21863,0.71906,0.51913,0.95472,0.99713,0.9522
0.872,0.145,0.02,0.24,-10185,-0.29418,-0.21863,0.71395,0.51778,0.9546,0.99727,0.9522
0.872,0.145,0.02,0.26,-10845,-0.30815,-0.21856,0.71384,0.5178,0.9546,0.99731,0.95223
0.872,0.145,0.02,0.28,-11533,-0.32272,-0.21856,0.71337,0.5178,0.9546,0.99731,0.95223
0.872,0.145,0.02,0.3,-12248,-0.3378,-0.21856,0.71329,0.5178,0.9546,0.99731,0.95223
0.872,0.145,0.02,0.32,-12992,-0.35334,-0.21863,0.71222,0.51711,0.95454,0.99734,0.9522
0.872,0.145,0.02,0.34,-13766,-0.36927,-0.22346,0.70952,0.53993,0.95662,0.99262,0.95007
0.872,0.145,0.02,0.36,-14569,-0.38555,-0.22346,0.70951,0.53993,0.95662,0.99262,0.95007
0.872,0.145,0.02,0.38,-15405,-0.40213,-0.22346,0.70919,0.53993,0.95662,0.99262,0.95007
0.872,0.145,0.02,0.4,-16273,-0.41899,-0.22346,0.70862,0.53993,0.95662,0.99262,0.95007
0.872,0.145,0.02,0.42,-17176,-0.43608,-0.22346,0.70722,0.53993,0.95662,0.99262,0.95007
0.872,0.145,0.02,0.44,-18116,-0.45339,-0.36878,0.70715,0.56523,0.95957,0.895,0.864
0.872,0.145,0.02,0.46,-19096,-0.47088,-0.36896,0.70676,0.56516,0.95957,0.89486,0.86387
0.872,0.145,0.02,0.48,-20116,-0.48855,-0.36914,0.70613,0.56711,0.95977,0.89451,0.86373
0.872,0.145,0.02,0.5,-21182,-0.50637,-0.97622,0.70613,0.5,NaN,0,0.047
0.872,0.145,0.02,0.52,-22295,-0.52432,-0.97622,0.70588,0.5,NaN,0,0.047
0.872,0.145,0.02,0.54,-23460,-0.5424,-0.97622,0.70589,0.5,NaN,0,0.047
0.872,0.145,0.02,0.56,-24680,-0.56059,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.58,-25962,-0.57889,-0.97622,0.70589,0.5,NaN,0,0.047
0.872,0.145,0.02,0.6,-27310,-0.59727,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.62,-28731,-0.61574,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.64,-30232,-0.63428,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.66,-31823,-0.6529,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.68,-33515,-0.67158,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.7,-35320,-0.69031,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.72,-37252,-0.70911,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.74,-39333,-0.72795,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.76,-41583,-0.74684,-0.97622,0.7059,0.5,NaN,0,0.047
0.872,0.145,0.02,0.78,-44034,-0.76578,-0.97622,0.70591,0.5,NaN,0,0.047
0.872,0.145,0.02,0.8,-46723,-0.78475,-0.97622,0.70589,0.5,NaN,0,0.047
0.872,0.145,0.02,0.82,-49700,-0.80376,-0.97622,0.69241,0.5,NaN,0,0.047
0.872,0.145,0.02,0.84,-53033,-0.82281,-0.97622,0.66435,0.5,NaN,0,0.047
0.872,0.145,0.02,0.86,-56816,-0.84189,-0.97622,0.66402,0.5,NaN,0,0.047
0.872,0.145,0.02,0.88,-61189,-0.861,-0.97622,0.664,0.5,NaN,0,0.047
0.872,0.145,0.02,0.9,-66367,-0.88013,-0.97622,0.664,0.5,NaN,0,0.047
0.872,0.145,0.02,0.92,-72711,-0.89929,-0.97622,0.664,0.5,NaN,0,0.047
0.872,0.145,0.02,0.94,-80896,-0.91848,-0.97622,0.664,0.5,NaN,0,0.047
0.872,0.145,0.02,0.96,-92432,-0.93767,-0.97622,0.66295,0.5,NaN,0,0.047
0.872,0.145,0.02,0.98,-1.1187e+05,-0.9567,-0.97622,0.52237,0.5,NaN,0,0.047
0.872,0.145,0.04,0.02,-5358.7,-0.21161,-0.22833,0.75797,0.57586,0.95994,0.98646,0.94787
0.872,0.145,0.04,0.04,-5393.9,-0.21091,-0.2276,0.74395,0.56794,0.9592,0.98765,0.9482
