0.1,0.1,0.1,0.1,-99565,-0.47884,-0.5749,0.63285,0.64679,0.6025,0.5296,0.66949
0.1,0.1,0.1,0.2,-97185,-0.47403,-0.58864,0.63285,0.61398,0.60343,0.40996,0.6535
0.1,0.1,0.1,0.3,-97590,-0.47506,-0.57974,0.63292,0.61281,0.65647,0.34896,0.66391
0.1,0.1,0.1,0.4,-99960,-0.48188,-0.58798,0.63317,0.5952,0.66269,0.29017,0.65428
0.1,0.1,0.1,0.5,-1.0423e+05,-0.4943,-0.63495,0.63015,0.5,NaN,0,0.59684
0.1,0.1,0.1,0.6,-1.1071e+05,-0.51182,-0.63495,0.62839,0.5,NaN,0,0.59684
0.1,0.1,0.1,0.7,-1.2007e+05,-0.53348,-0.63495,0.62271,0.5,NaN,0,0.59684
0.1,0.1,0.1,0.8,-1.3323e+05,-0.55711,-0.63495,0.59711,0.5,NaN,0,0.59684
0.1,0.1,0.1,0.9,-1.4868e+05,-0.57665,-0.63495,0.41461,0.5,NaN,0,0.59684
0.1,0.1,0.2,0.1,-95566,-0.47019,-0.59297,0.63114,0.59778,0.61728,0.33648,0.64839
0.1,0.1,0.2,0.2,-94639,-0.46856,-0.58458,0.63284,0.60256,0.65953,0.31495,0.65827
0.1,0.1,0.2,0.3,-95517,-0.47155,-0.58883,0.63271,0.59301,0.66524,0.28181,0.65328
0.1,0.1,0.2,0.4,-97744,-0.47887,-0.60744,0.62996,0.55461,0.67999,0.16012,0.63101
0.1,0.1,0.2,0.5,-1.0122e+05,-0.48999,-0.63495,0.6283,0.5,NaN,0,0.59684
0.1,0.1,0.2,0.6,-1.0592e+05,-0.50386,-0.63495,0.61295,0.5,NaN,0,0.59684
0.1,0.1,0.2,0.7,-1.1163e+05,-0.51856,-0.63495,0.57477,0.5,NaN,0,0.59684
0.1,0.1,0.2,0.8,-1.1731e+05,-0.53094,-0.63495,0.46241,0.5,NaN,0,0.59684
0.1,0.1,0.2,0.9,-1.2116e+05,-0.53831,-0.63495,0.60771,0.5,NaN,0,0.59684
0.1,0.1,0.3,0.1,-96058,-0.47257,-0.59323,0.63114,0.60397,0.6016,0.37624,0.64807
0.1,0.1,0.3,0.2,-95642,-0.47191,-0.5844,0.6321,0.60279,0.66007,0.31524,0.65848
0.1,0.1,0.3,0.3,-96397,-0.47454,-0.58883,0.63269,0.59301,0.66524,0.28181,0.65328
0.1,0.1,0.3,0.4,-97952,-0.4799,-0.61343,0.62844,0.54283,0.68127,0.12523,0.62371
0.1,0.1,0.3,0.5,-1.0009e+05,-0.48709,-0.63495,0.59854,0.5,NaN,0,0.59684
0.1,0.1,0.3,0.6,-1.0251e+05,-0.49476,-0.63495,0.5722,0.5,NaN,0,0.59684
0.1,0.1,0.3,0.7,-1.0474e+05,-0.50126,-0.63495,0.49513,0.5,NaN,0,0.59684
0.1,0.1,0.3,0.8,-1.0625e+05,-0.5054,-0.63495,0.57492,0.5,NaN,0,0.59684
0.1,0.1,0.3,0.9,-1.0693e+05,-0.50729,-0.63495,0.62834,0.5,NaN,0,0.59684
0.1,0.1,0.4,0.1,-99920,-0.48606,-0.5749,0.63114,0.64679,0.6025,0.5296,0.66949
0.1,0.1,0.4,0.2,-99539,-0.4851,-0.57436,0.63168,0.64865,0.60166,0.53782,0.67011
0.1,0.1,0.4,0.3,-99798,-0.48595,-0.58838,0.62942,0.60779,0.61795,0.37019,0.65381
0.1,0.1,0.4,0.4,-1.0034e+05,-0.48779,-0.60978,0.59932,0.55068,0.67397,0.15054,0.62817
0.1,0.1,0.4,0.5,-1.0088e+05,-0.48965,-0.63495,0.5722,0.5,NaN,0,0.59684
0.1,0.1,0.4,0.6,-1.0114e+05,-0.49054,-0.63495,0.53865,0.5,NaN,0,0.59684
0.1,0.1,0.4,0.7,-1.0096e+05,-0.48997,-0.63495,0.57019,0.5,NaN,0,0.59684
0.1,0.1,0.4,0.8,-1.0033e+05,-0.48817,-0.63495,0.61877,0.5,NaN,0,0.59684
0.1,0.1,0.4,0.9,-99506,-0.48608,-0.63495,0.62925,0.5,NaN,0,0.59684
0.1,0.1,0.5,0.1,-1.0729e+05,-0.51075,-0.77255,0.63109,0.5,0.40316,1,0.40316
0.1,0.1,0.5,0.2,-1.0659e+05,-0.50868,-0.77255,0.632,0.5,0.40316,1,0.40316
0.1,0.1,0.5,0.3,-1.0602e+05,-0.5068,-0.77255,0.6137,0.5,0.40316,1,0.40316
0.1,0.1,0.5,0.4,-1.0523e+05,-0.50417,-0.77255,0.57245,0.5,0.40316,1,0.40316
0.1,0.1,0.5,0.5,-1.0397e+05,-0.5,-0.77255,0.49992,0.5,0.40316,1,0.40316
0.1,0.1,0.5,0.6,-1.0221e+05,-0.4941,-0.63495,0.5645,0.5,NaN,0,0.59684
0.1,0.1,0.5,0.7,-1.001e+05,-0.4871,-0.63495,0.6019,0.5,NaN,0,0.59684
0.1,0.1,0.5,0.8,-97940,-0.4802,-0.63495,0.6276,0.5,NaN,0,0.59684
0.1,0.1,0.5,0.9,-96109,-0.47482,-0.63495,0.6302,0.5,NaN,0,0.59684
0.1,0.1,0.6,0.1,-1.1898e+05,-0.54602,-0.77255,0.63106,0.5,0.40316,1,0.40316
0.1,0.1,0.6,0.2,-1.1758e+05,-0.54222,-0.77255,0.62768,0.5,0.40316,1,0.40316
0.1,0.1,0.6,0.3,-1.1569e+05,-0.53677,-0.77255,0.57478,0.5,0.40316,1,0.40316
0.1,0.1,0.6,0.4,-1.1292e+05,-0.52855,-0.77255,0.4672,0.5,0.40316,1,0.40316
0.1,0.1,0.6,0.5,-1.0932e+05,-0.51739,-0.77255,0.56427,0.5,0.40316,1,0.40316
0.1,0.1,0.6,0.6,-1.0531e+05,-0.5044,-0.69876,0.59305,0.57898,0.44885,0.92617,0.51173
0.1,0.1,0.6,0.7,-1.0139e+05,-0.49144,-0.65165,0.62118,0.60662,0.48323,0.76807,0.57535
0.1,0.1,0.6,0.8,-97982,-0.48039,-0.60865,0.62836,0.6312,0.53384,0.63978,0.62954
0.1,0.1,0.6,0.9,-95494,-0.4728,-0.60796,0.63036,0.63326,0.5343,0.6481,0.63039
0.1,0.1,0.7,0.1,-1.3683e+05,-0.59057,-0.77255,0.63141,0.5,0.40316,1,0.40316
0.1,0.1,0.7,0.2,-1.3395e+05,-0.58421,-0.77255,0.57888,0.5,0.40316,1,0.40316
