0.1,0.1,0.1,0.1,-11800,-0.53132,-0.62753,0.60256,0.58657,0.75736,0.63704,0.6062
0.1,0.1,0.1,0.2,-11867,-0.53443,-0.66898,0.60256,0.57978,0.76794,0.50955,0.55247
0.1,0.1,0.1,0.3,-12385,-0.54779,-0.68925,0.60247,0.57927,0.78047,0.43957,0.52493
0.1,0.1,0.1,0.4,-13243,-0.57024,-0.70531,0.60241,0.57579,0.78874,0.38744,0.50253
0.1,0.1,0.1,0.5,-14451,-0.60052,-0.83335,0.60068,0.5,NaN,0,0.30553
0.1,0.1,0.1,0.6,-16076,-0.63712,-0.83335,0.60017,0.5,NaN,0,0.30553
0.1,0.1,0.1,0.7,-18256,-0.67803,-0.83335,0.597,0.5,NaN,0,0.30553
0.1,0.1,0.1,0.8,-21179,-0.7197,-0.83335,0.59192,0.5,NaN,0,0.30553
0.1,0.1,0.1,0.9,-24469,-0.75205,-0.83335,0.46847,0.5,NaN,0,0.30553
0.1,0.1,0.2,0.1,-10868,-0.51277,-0.69036,0.60221,0.57749,0.77855,0.43842,0.5234
0.1,0.1,0.2,0.2,-11085,-0.51977,-0.69776,0.60253,0.57755,0.78475,0.41192,0.51313
0.1,0.1,0.2,0.3,-11629,-0.53544,-0.70711,0.6024,0.57567,0.79036,0.38111,0.5
0.1,0.1,0.2,0.4,-12434,-0.55844,-0.76048,0.60067,0.54763,0.79829,0.22377,0.42167
0.1,0.1,0.2,0.5,-13493,-0.58711,-0.83335,0.60017,0.5,NaN,0,0.30553
0.1,0.1,0.2,0.6,-14810,-0.61908,-0.83335,0.5961,0.5,NaN,0,0.30553
0.1,0.1,0.2,0.7,-16330,-0.65059,-0.83335,0.5866,0.5,NaN,0,0.30553
0.1,0.1,0.2,0.8,-17788,-0.67578,-0.83335,0.47742,0.5,NaN,0,0.30553
0.1,0.1,0.2,0.9,-18744,-0.69007,-0.83335,0.49609,0.5,NaN,0,0.30553
0.1,0.1,0.3,0.1,-10160,-0.4926,-0.6775,0.60221,0.57788,0.77036,0.48306,0.541
0.1,0.1,0.3,0.2,-10425,-0.50108,-0.69752,0.6024,0.57736,0.78422,0.41307,0.51347
0.1,0.1,0.3,0.3,-10925,-0.51664,-0.70711,0.60237,0.57567,0.79036,0.38111,0.5
0.1,0.1,0.3,0.4,-11603,-0.53755,-0.77032,0.60039,0.54228,0.80151,0.19343,0.4066
0.1,0.1,0.3,0.5,-12425,-0.56159,-0.83335,0.59386,0.5,NaN,0,0.30553
0.1,0.1,0.3,0.6,-13323,-0.58574,-0.83335,0.58483,0.5,NaN,0,0.30553
0.1,0.1,0.3,0.7,-14176,-0.60645,-0.83335,0.47884,0.5,NaN,0,0.30553
0.1,0.1,0.3,0.8,-14839,-0.62118,-0.83335,0.47225,0.5,NaN,0,0.30553
0.1,0.1,0.3,0.9,-15264,-0.62995,-0.83335,0.50881,0.5,NaN,0,0.30553
0.1,0.1,0.4,0.1,-9609.8,-0.47428,-0.62753,0.60221,0.58657,0.75736,0.63704,0.6062
0.1,0.1,0.4,0.2,-9861.5,-0.48244,-0.62519,0.60236,0.5871,0.75706,0.64376,0.60913
0.1,0.1,0.4,0.3,-10270,-0.49581,-0.68201,0.6007,0.57939,0.77538,0.46491,0.53487
0.1,0.1,0.4,0.4,-10780,-0.51251,-0.76127,0.59431,0.54646,0.79602,0.22252,0.42047
0.1,0.1,0.4,0.5,-11340,-0.53027,-0.83335,0.58483,0.5,NaN,0,0.30553
0.1,0.1,0.4,0.6,-11886,-0.54671,-0.83335,0.51839,0.5,NaN,0,0.30553
0.1,0.1,0.4,0.7,-12354,-0.56007,-0.83335,0.4689,0.5,NaN,0,0.30553
0.1,0.1,0.4,0.8,-12712,-0.5698,-0.83335,0.50324,0.5,NaN,0,0.30553
0.1,0.1,0.4,0.9,-12969,-0.57635,-0.83335,0.50967,0.5,NaN,0,0.30553
0.1,0.1,0.5,0.1,-9229.5,-0.46096,-0.55275,0.60213,0.5,0.69447,1,0.69447
0.1,0.1,0.5,0.2,-9424.3,-0.46722,-0.55275,0.60244,0.5,0.69447,1,0.69447
0.1,0.1,0.5,0.3,-9713.8,-0.47689,-0.55275,0.59652,0.5,0.69447,1,0.69447
0.1,0.1,0.5,0.4,-10051,-0.48836,-0.55275,0.58497,0.5,0.69447,1,0.69447
0.1,0.1,0.5,0.5,-10397,-0.5,-0.55275,0.52083,0.5,0.69447,1,0.69447
0.1,0.1,0.5,0.6,-10717,-0.51054,-0.83335,0.46688,0.5,NaN,0,0.30553
0.1,0.1,0.5,0.7,-10992,-0.51935,-0.83335,0.49069,0.5,NaN,0,0.30553
0.1,0.1,0.5,0.8,-11217,-0.52634,-0.83335,0.50824,0.5,NaN,0,0.30553
0.1,0.1,0.5,0.9,-11406,-0.53174,-0.83335,0.50997,0.5,NaN,0,0.30553
0.1,0.1,0.6,0.1,-9067.4,-0.45556,-0.55275,0.60208,0.5,0.69447,1,0.69447
0.1,0.1,0.6,0.2,-9175.4,-0.45881,-0.55275,0.60055,0.5,0.69447,1,0.69447
0.1,0.1,0.6,0.3,-9336.9,-0.46404,-0.55275,0.58679,0.5,0.69447,1,0.69447
0.1,0.1,0.6,0.4,-9520.6,-0.47022,-0.55275,0.49321,0.5,0.69447,1,0.69447
0.1,0.1,0.6,0.5,-9706.9,-0.47659,-0.55275,0.46671,0.5,0.69447,1,0.69447
0.1,0.1,0.6,0.6,-9885.5,-0.48271,-0.55684,0.48332,0.51342,0.7004,0.96727,0.68993
0.1,0.1,0.6,0.7,-10054,-0.48845,-0.59515,0.50475,0.52313,0.70637,0.83853,0.6458
