0.1,0.1,0.1,0.1,-1.9124e+05,-0.46548,-0.57173,0.57213,0.58619,0.3635,0.41263,0.67312
0.1,0.1,0.1,0.2,-1.8383e+05,-0.45869,-0.57567,0.57057,0.5664,0.34421,0.36235,0.6686
0.1,0.1,0.1,0.3,-1.782e+05,-0.45012,-0.54526,0.56778,0.57164,0.38207,0.31,0.7027
0.1,0.1,0.1,0.4,-1.7378e+05,-0.44185,-0.53645,0.56395,0.5688,0.39332,0.28247,0.71222
0.1,0.1,0.1,0.5,-1.7073e+05,-0.43558,-0.49955,0.55817,0.5,NaN,0,0.75045
0.1,0.1,0.1,0.6,-1.6969e+05,-0.43298,-0.49955,0.55112,0.5,NaN,0,0.75045
0.1,0.1,0.1,0.7,-1.719e+05,-0.43563,-0.49955,0.53654,0.5,NaN,0,0.75045
0.1,0.1,0.1,0.8,-1.7976e+05,-0.44456,-0.49955,0.51426,0.5,NaN,0,0.75045
0.1,0.1,0.1,0.9,-1.961e+05,-0.45786,-0.49955,0.51558,0.5,NaN,0,0.75045
0.1,0.1,0.2,0.1,-1.8256e+05,-0.45364,-0.5529,0.5731,0.56513,0.36599,0.30724,0.69431
0.1,0.1,0.2,0.2,-1.7838e+05,-0.44953,-0.52879,0.57173,0.57309,0.4112,0.27905,0.72038
0.1,0.1,0.2,0.3,-1.7511e+05,-0.44438,-0.52493,0.56857,0.57097,0.41772,0.26457,0.72444
0.1,0.1,0.2,0.4,-1.7234e+05,-0.4393,-0.51314,0.56184,0.55651,0.43853,0.19682,0.73668
0.1,0.1,0.2,0.5,-1.7009e+05,-0.43513,-0.49955,0.5519,0.5,NaN,0,0.75045
0.1,0.1,0.2,0.6,-1.6867e+05,-0.43272,-0.49955,0.53041,0.5,NaN,0,0.75045
0.1,0.1,0.2,0.7,-1.6873e+05,-0.43291,-0.49955,0.50121,0.5,NaN,0,0.75045
0.1,0.1,0.2,0.8,-1.7073e+05,-0.43558,-0.49955,0.49955,0.5,NaN,0,0.75045
0.1,0.1,0.2,0.9,-1.735e+05,-0.43871,-0.49955,0.62052,0.5,NaN,0,0.75045
0.1,0.1,0.3,0.1,-1.8948e+05,-0.46623,-0.557,0.57321,0.56754,0.3634,0.32356,0.68975
0.1,0.1,0.3,0.2,-1.8654e+05,-0.46309,-0.52738,0.57151,0.57348,0.4144,0.27722,0.72187
0.1,0.1,0.3,0.3,-1.839e+05,-0.45892,-0.52051,0.56617,0.57186,0.42879,0.25803,0.72907
0.1,0.1,0.3,0.4,-1.8115e+05,-0.45405,-0.50509,0.55502,0.55379,0.4696,0.1723,0.74489
0.1,0.1,0.3,0.5,-1.7798e+05,-0.44844,-0.49955,0.52768,0.5,NaN,0,0.75045
0.1,0.1,0.3,0.6,-1.7434e+05,-0.44217,-0.49955,0.49752,0.5,NaN,0,0.75045
0.1,0.1,0.3,0.7,-1.7043e+05,-0.43568,-0.49955,0.54048,0.5,NaN,0,0.75045
0.1,0.1,0.3,0.8,-1.6675e+05,-0.43009,-0.49955,0.60736,0.5,NaN,0,0.75045
0.1,0.1,0.3,0.9,-1.6512e+05,-0.42787,-0.49955,0.62875,0.5,NaN,0,0.75045
0.1,0.1,0.4,0.1,-2.0651e+05,-0.49592,-0.56768,0.57323,0.58688,0.36783,0.4055,0.67774
0.1,0.1,0.4,0.2,-2.0399e+05,-0.49299,-0.5811,0.57116,0.58378,0.35372,0.42699,0.66232
0.1,0.1,0.4,0.3,-2.0115e+05,-0.48854,-0.57979,0.56089,0.56077,0.33583,0.35499,0.66384
0.1,0.1,0.4,0.4,-1.9723e+05,-0.48188,-0.52679,0.53096,0.55247,0.39589,0.21305,0.72249
0.1,0.1,0.4,0.5,-1.9144e+05,-0.47186,-0.49955,0.4973,0.5,NaN,0,0.75045
0.1,0.1,0.4,0.6,-1.836e+05,-0.45816,-0.49955,0.52123,0.5,NaN,0,0.75045
0.1,0.1,0.4,0.7,-1.7482e+05,-0.44302,-0.49955,0.60106,0.5,NaN,0,0.75045
0.1,0.1,0.4,0.8,-1.6732e+05,-0.43082,-0.49955,0.62379,0.5,NaN,0,0.75045
0.1,0.1,0.4,0.9,-1.6385e+05,-0.42545,-0.49955,0.6288,0.5,NaN,0,0.75045
0.1,0.1,0.5,0.1,-2.3304e+05,-0.53877,-0.86629,0.57321,0.5,0.24955,1,0.24955
0.1,0.1,0.5,0.2,-2.3036e+05,-0.53553,-0.86629,0.56772,0.5,0.24955,1,0.24955
0.1,0.1,0.5,0.3,-2.2633e+05,-0.52956,-0.86629,0.53759,0.5,0.24955,1,0.24955
0.1,0.1,0.5,0.4,-2.1927e+05,-0.5185,-0.86629,0.49997,0.5,0.24955,1,0.24955
0.1,0.1,0.5,0.5,-2.0794e+05,-0.5,-0.86629,0.49252,0.5,0.24955,1,0.24955
0.1,0.1,0.5,0.6,-1.9386e+05,-0.47606,-0.49955,0.59783,0.5,NaN,0,0.75045
0.1,0.1,0.5,0.7,-1.8042e+05,-0.45293,-0.49955,0.61651,0.5,NaN,0,0.75045
0.1,0.1,0.5,0.8,-1.7036e+05,-0.43627,-0.49955,0.62773,0.5,NaN,0,0.75045
0.1,0.1,0.5,0.9,-1.6626e+05,-0.42942,-0.49955,0.62909,0.5,NaN,0,0.75045
0.1,0.1,0.6,0.1,-2.7075e+05,-0.59167,-0.86629,0.57267,0.5,0.24955,1,0.24955
0.1,0.1,0.6,0.2,-2.6711e+05,-0.58748,-0.86629,0.55865,0.5,0.24955,1,0.24955
0.1,0.1,0.6,0.3,-2.5957e+05,-0.57769,-0.86629,0.50548,0.5,0.24955,1,0.24955
0.1,0.1,0.6,0.4,-2.4453e+05,-0.55686,-0.86629,0.49569,0.5,0.24955,1,0.24955
0.1,0.1,0.6,0.5,-2.236e+05,-0.52531,-0.86629,0.59656,0.5,0.24955,1,0.24955
0.1,0.1,0.6,0.6,-2.0293e+05,-0.49162,-0.63209,0.61324,0.60027,0.33312,0.59987,0.60046
0.1,0.1,0.6,0.7,-1.8603e+05,-0.46319,-0.57482,0.62478,0.60263,0.3716,0.46897,0.66958
0.1,0.1,0.6,0.8,-1.7449e+05,-0.4443,-0.53357,0.62907,0.60725,0.42377,0.39152,0.7153
0.1,0.1,0.6,0.9,-1.7072e+05,-0.43753,-0.53717,0.62929,0.60954,0.4193,0.4061,0.71145
0.1,0.1,0.7,0.1,-3.2416e+05,-0.6521,-0.86629,0.57162,0.5,0.24955,1,0.24955
0.1,0.1,0.7,0.2,-3.1716e+05,-0.64533,-0.86629,0.51997,0.5,0.24955,1,0.24955
0.1,0.1,0.7,0.3,-2.9776e+05,-0.62464,-0.86629,0.50211,0.5,0.24955,1,0.24955
