0.4,0.45,0.02,0.02,-1.8734e+05,-0.61776,-0.68403,0.46669,0.4894,0.29036,0.38178,0.5321
0.4,0.45,0.02,0.04,-1.7613e+05,-0.61896,-0.70274,0.46667,0.48446,0.28712,0.42977,0.50616
0.4,0.45,0.02,0.06,-1.6757e+05,-0.61623,-0.70274,0.46613,0.48446,0.28712,0.42977,0.50616
0.4,0.45,0.02,0.08,-1.6057e+05,-0.61211,-0.70274,0.46595,0.48446,0.28712,0.42977,0.50616
0.4,0.45,0.02,0.1,-1.5462e+05,-0.60716,-0.71178,0.46595,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.12,-1.494e+05,-0.6016,-0.71178,0.46595,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.14,-1.4471e+05,-0.59558,-0.71178,0.46595,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.16,-1.4044e+05,-0.58923,-0.71178,0.46595,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.18,-1.365e+05,-0.58263,-0.71178,0.46595,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.2,-1.3285e+05,-0.57586,-0.71178,0.46595,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.22,-1.2945e+05,-0.56898,-0.71178,0.46595,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.24,-1.2628e+05,-0.56205,-0.71178,0.46595,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.26,-1.2331e+05,-0.55514,-0.71178,0.46595,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.28,-1.2053e+05,-0.54829,-0.71178,0.46557,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.3,-1.1794e+05,-0.54154,-0.71178,0.46479,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.32,-1.1551e+05,-0.53494,-0.71178,0.46475,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.34,-1.1325e+05,-0.52851,-0.71178,0.46475,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.36,-1.1115e+05,-0.52229,-0.71178,0.46475,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.38,-1.092e+05,-0.5163,-0.71178,0.46475,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.4,-1.0739e+05,-0.51058,-0.71178,0.4641,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.42,-1.0573e+05,-0.50515,-0.71178,0.4641,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.44,-1.042e+05,-0.50003,-0.71178,0.4641,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.46,-1.0281e+05,-0.49525,-0.71178,0.4641,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.48,-1.0155e+05,-0.49084,-0.71178,0.4641,0.4815,0.2853,0.45158,0.49337
0.4,0.45,0.02,0.5,-1.0043e+05,-0.48681,-0.5492,0.4641,0.5,NaN,0,0.69838
0.4,0.45,0.02,0.52,-99451,-0.48318,-0.5492,0.46411,0.5,NaN,0,0.69838
0.4,0.45,0.02,0.54,-98608,-0.47998,-0.5492,0.46077,0.5,NaN,0,0.69838
