0.1,0.1,0.1,0.1,-1.0963e+05,-0.50883,-0.64493,0.46669,0.49626,0.29599,0.27496,0.58406
0.1,0.1,0.1,0.2,-1.0521e+05,-0.4984,-0.62478,0.46669,0.49148,0.28415,0.19364,0.60965
0.1,0.1,0.1,0.3,-1.0215e+05,-0.4887,-0.59695,0.46603,0.49477,0.28423,0.11951,0.64365
0.1,0.1,0.1,0.4,-1.002e+05,-0.48129,-0.5817,0.46595,0.49668,0.28528,0.080963,0.66162
0.1,0.1,0.1,0.5,-99468,-0.47732,-0.5492,0.46479,0.5,NaN,0,0.69838
0.1,0.1,0.1,0.6,-1.0018e+05,-0.47759,-0.5492,0.46411,0.5,NaN,0,0.69838
0.1,0.1,0.1,0.7,-1.0275e+05,-0.48233,-0.5492,0.46097,0.5,NaN,0,0.69838
0.1,0.1,0.1,0.8,-1.0773e+05,-0.49099,-0.5492,0.45735,0.5,NaN,0,0.69838
0.1,0.1,0.1,0.9,-1.1521e+05,-0.50129,-0.5492,0.49885,0.5,NaN,0,0.69838
0.1,0.1,0.2,0.1,-1.0052e+05,-0.48634,-0.60312,0.46761,0.49304,0.28095,0.13211,0.63625
0.1,0.1,0.2,0.2,-97947,-0.47926,-0.58679,0.4667,0.49651,0.28694,0.09533,0.65568
0.1,0.1,0.2,0.3,-95935,-0.4726,-0.57823,0.46617,0.49755,0.28828,0.073868,0.66565
0.1,0.1,0.2,0.4,-94480,-0.46739,-0.56024,0.46479,0.49835,0.27629,0.025087,0.68613
0.1,0.1,0.2,0.5,-93666,-0.46433,-0.5492,0.46409,0.5,NaN,0,0.69838
0.1,0.1,0.2,0.6,-93622,-0.46385,-0.5492,0.45975,0.5,NaN,0,0.69838
0.1,0.1,0.2,0.7,-94464,-0.46596,-0.5492,0.45396,0.5,NaN,0,0.69838
0.1,0.1,0.2,0.8,-96192,-0.47008,-0.5492,0.50161,0.5,NaN,0,0.69838
0.1,0.1,0.2,0.9,-98586,-0.47517,-0.5492,0.55273,0.5,NaN,0,0.69838
0.1,0.1,0.3,0.1,-1.0005e+05,-0.48594,-0.61516,0.46761,0.49369,0.28686,0.17136,0.62157
0.1,0.1,0.3,0.2,-98046,-0.47998,-0.58687,0.4667,0.49698,0.28907,0.097231,0.65558
0.1,0.1,0.3,0.3,-96232,-0.47389,-0.57823,0.46617,0.49755,0.28828,0.073868,0.66565
0.1,0.1,0.3,0.4,-94630,-0.46833,-0.55611,0.46422,0.49917,0.28174,0.016334,0.69075
0.1,0.1,0.3,0.5,-93308,-0.46379,-0.5492,0.45787,0.5,NaN,0,0.69838
0.1,0.1,0.3,0.6,-92350,-0.4606,-0.5492,0.45363,0.5,NaN,0,0.69838
0.1,0.1,0.3,0.7,-91836,-0.45896,-0.5492,0.52173,0.5,NaN,0,0.69838
0.1,0.1,0.3,0.8,-91834,-0.45897,-0.5492,0.55312,0.5,NaN,0,0.69838
0.1,0.1,0.3,0.9,-92459,-0.46065,-0.5492,0.55159,0.5,NaN,0,0.69838
0.1,0.1,0.4,0.1,-1.0509e+05,-0.50302,-0.64493,0.46761,0.49626,0.29599,0.27496,0.58406
0.1,0.1,0.4,0.2,-1.0317e+05,-0.4972,-0.64878,0.46686,0.49518,0.29464,0.28373,0.57908
0.1,0.1,0.4,0.3,-1.0116e+05,-0.49054,-0.61293,0.46489,0.49083,0.27852,0.15439,0.62432
0.1,0.1,0.4,0.4,-99060,-0.48342,-0.56046,0.45836,0.49858,0.28056,0.026479,0.68589
0.1,0.1,0.4,0.5,-96957,-0.4762,-0.5492,0.45363,0.5,NaN,0,0.69838
0.1,0.1,0.4,0.6,-94968,-0.46939,-0.5492,0.50004,0.5,NaN,0,0.69838
0.1,0.1,0.4,0.7,-93264,-0.46363,-0.5492,0.55294,0.5,NaN,0,0.69838
0.1,0.1,0.4,0.8,-92067,-0.45972,-0.5492,0.55251,0.5,NaN,0,0.69838
0.1,0.1,0.4,0.9,-91680,-0.45845,-0.5492,0.55103,0.5,NaN,0,0.69838
0.1,0.1,0.5,0.1,-1.1508e+05,-0.53487,-0.83569,0.46762,0.5,0.30162,1,0.30162
0.1,0.1,0.5,0.2,-1.1291e+05,-0.52862,-0.83569,0.46644,0.5,0.30162,1,0.30162
0.1,0.1,0.5,0.3,-1.1031e+05,-0.5206,-0.83569,0.46025,0.5,0.30162,1,0.30162
0.1,0.1,0.5,0.4,-1.0729e+05,-0.51091,-0.83569,0.45367,0.5,0.30162,1,0.30162
0.1,0.1,0.5,0.5,-1.0397e+05,-0.5,-0.83569,0.48649,0.5,0.30162,1,0.30162
0.1,0.1,0.5,0.6,-1.0063e+05,-0.48876,-0.5492,0.55291,0.5,NaN,0,0.69838
0.1,0.1,0.5,0.7,-97625,-0.47855,-0.5492,0.55287,0.5,NaN,0,0.69838
0.1,0.1,0.5,0.8,-95345,-0.47089,-0.5492,0.5521,0.5,NaN,0,0.69838
0.1,0.1,0.5,0.9,-94251,-0.46717,-0.5492,0.5509,0.5,NaN,0,0.69838
0.1,0.1,0.6,0.1,-1.3059e+05,-0.57877,-0.83569,0.46741,0.5,0.30162,1,0.30162
0.1,0.1,0.6,0.2,-1.2775e+05,-0.57153,-0.83569,0.4644,0.5,0.30162,1,0.30162
0.1,0.1,0.6,0.3,-1.239e+05,-0.5611,-0.83569,0.45402,0.5,0.30162,1,0.30162
0.1,0.1,0.6,0.4,-1.191e+05,-0.54743,-0.83569,0.49522,0.5,0.30162,1,0.30162
0.1,0.1,0.6,0.5,-1.1376e+05,-0.53139,-0.83569,0.55292,0.5,0.30162,1,0.30162
0.1,0.1,0.6,0.6,-1.0852e+05,-0.51486,-0.78101,0.55296,0.51778,0.31081,0.8398,0.39002
0.1,0.1,0.6,0.7,-1.0401e+05,-0.50017,-0.70597,0.55246,0.53724,0.3289,0.62706,0.50161
0.1,0.1,0.6,0.8,-1.0073e+05,-0.48941,-0.65223,0.5516,0.53789,0.34229,0.44535,0.5746
0.1,0.1,0.6,0.9,-99244,-0.48426,-0.65486,0.55097,0.53716,0.3408,0.45147,0.57116
