0.064,0.293,0.092,0.295,-1.9148e+05,-0.47339,-0.59288,0.67229,0.64893,0.61992,0.76053,0.64849
0.064,0.293,0.092,0.315,-1.907e+05,-0.47222,-0.59285,0.67228,0.64896,0.61993,0.76066,0.64853
0.064,0.293,0.092,0.335,-1.9025e+05,-0.47152,-0.59285,0.67228,0.64896,0.61993,0.76066,0.64853
0.064,0.293,0.092,0.355,-1.9011e+05,-0.47131,-0.59343,0.67227,0.64826,0.62002,0.75666,0.64784
0.064,0.293,0.092,0.375,-1.9028e+05,-0.47159,-0.59496,0.67226,0.6464,0.6205,0.7448,0.64602
0.064,0.293,0.092,0.395,-1.9074e+05,-0.47237,-0.59527,0.67219,0.64602,0.62067,0.74206,0.64565
0.064,0.293,0.092,0.415,-1.9151e+05,-0.47365,-0.60034,0.67188,0.63985,0.62142,0.70724,0.63959
0.064,0.293,0.092,0.435,-1.9256e+05,-0.47544,-0.60301,0.67158,0.63658,0.62198,0.68815,0.63638
0.064,0.293,0.092,0.455,-1.9392e+05,-0.47774,-0.6133,0.6716,0.62384,0.62341,0.61828,0.62386
0.064,0.293,0.092,0.475,-1.9557e+05,-0.48053,-0.61938,0.67108,0.61623,0.62382,0.57879,0.61637
0.064,0.293,0.112,0.275,-1.9248e+05,-0.47479,-0.59297,0.6723,0.64882,0.6199,0.7601,0.64838
0.064,0.293,0.112,0.295,-1.914e+05,-0.47322,-0.59292,0.67229,0.64888,0.61992,0.76029,0.64844
0.064,0.293,0.112,0.315,-1.9065e+05,-0.47211,-0.59289,0.67228,0.64892,0.61992,0.76051,0.64848
0.064,0.293,0.112,0.335,-1.9022e+05,-0.47146,-0.59344,0.67228,0.64825,0.62003,0.75657,0.64783
0.064,0.293,0.112,0.355,-1.901e+05,-0.47128,-0.59344,0.67228,0.64825,0.62003,0.75657,0.64783
0.064,0.293,0.112,0.375,-1.9027e+05,-0.47159,-0.59497,0.67188,0.64639,0.62051,0.74471,0.64601
0.064,0.293,0.112,0.395,-1.9074e+05,-0.47239,-0.59552,0.6716,0.64573,0.62063,0.74072,0.64536
0.064,0.293,0.112,0.415,-1.915e+05,-0.47368,-0.60202,0.67159,0.6378,0.62174,0.6954,0.63758
0.064,0.293,0.112,0.435,-1.9255e+05,-0.47547,-0.60849,0.6711,0.62983,0.62247,0.6521,0.62974
0.064,0.293,0.112,0.455,-1.9389e+05,-0.47776,-0.61624,0.6711,0.62017,0.62347,0.59973,0.62025
0.064,0.293,0.112,0.475,-1.9552e+05,-0.48054,-0.62045,0.67109,0.61487,0.62384,0.57195,0.61504
0.064,0.293,0.132,0.275,-1.9249e+05,-0.47472,-0.59299,0.6723,0.64879,0.6199,0.75996,0.64836
0.064,0.293,0.132,0.295,-1.9144e+05,-0.47321,-0.59297,0.67229,0.64882,0.6199,0.7601,0.64838
0.064,0.293,0.132,0.315,-1.9072e+05,-0.47214,-0.59348,0.67229,0.6482,0.62001,0.75639,0.64778
0.064,0.293,0.132,0.335,-1.9031e+05,-0.47152,-0.59348,0.6722,0.64821,0.62001,0.75642,0.64779
0.064,0.293,0.132,0.355,-1.902e+05,-0.47137,-0.595,0.67188,0.64635,0.6205,0.74458,0.64597
0.064,0.293,0.132,0.375,-1.9038e+05,-0.4717,-0.59528,0.67161,0.64601,0.62067,0.74197,0.64564
0.064,0.293,0.132,0.395,-1.9084e+05,-0.4725,-0.60017,0.67111,0.64005,0.62148,0.70799,0.63979
0.064,0.293,0.132,0.415,-1.9159e+05,-0.47379,-0.60264,0.6711,0.63704,0.62169,0.6918,0.63683
0.064,0.293,0.132,0.435,-1.9263e+05,-0.47557,-0.61002,0.6711,0.62793,0.62249,0.64247,0.62787
0.064,0.293,0.132,0.455,-1.9395e+05,-0.47784,-0.61762,0.67109,0.61844,0.62361,0.5906,0.61855
0.064,0.293,0.132,0.475,-1.9556e+05,-0.4806,-0.62289,0.67106,0.61179,0.6237,0.55711,0.612
0.064,0.313,0.012,0.275,-1.952e+05,-0.47777,-0.59014,0.67226,0.65229,0.61678,0.79421,0.65174
0.064,0.313,0.012,0.295,-1.937e+05,-0.47555,-0.59013,0.67226,0.6523,0.61679,0.79424,0.65175
0.064,0.313,0.012,0.315,-1.9261e+05,-0.47384,-0.59006,0.67225,0.65238,0.61671,0.79509,0.65182
0.064,0.313,0.012,0.335,-1.9191e+05,-0.47266,-0.59006,0.67225,0.65238,0.61671,0.79509,0.65182
0.064,0.313,0.012,0.355,-1.9157e+05,-0.47202,-0.59008,0.67225,0.65236,0.61666,0.79527,0.65181
0.064,0.313,0.012,0.375,-1.9158e+05,-0.47191,-0.59041,0.67225,0.65195,0.61742,0.78905,0.65142
0.064,0.313,0.012,0.395,-1.9193e+05,-0.47236,-0.5904,0.67225,0.65197,0.61738,0.78936,0.65143
0.064,0.313,0.012,0.415,-1.926e+05,-0.47336,-0.59145,0.67225,0.65067,0.61885,0.77491,0.65019
0.064,0.313,0.012,0.435,-1.9361e+05,-0.4749,-0.59152,0.67225,0.65059,0.61894,0.77406,0.65011
0.064,0.313,0.012,0.455,-1.9494e+05,-0.477,-0.5915,0.67224,0.65061,0.61899,0.77389,0.65013
0.064,0.313,0.012,0.475,-1.9659e+05,-0.47965,-0.59241,0.67224,0.6495,0.61975,0.7643,0.64905
0.064,0.313,0.032,0.275,-1.9392e+05,-0.47647,-0.59076,0.67227,0.65152,0.61787,0.78442,0.651
0.064,0.313,0.032,0.295,-1.9254e+05,-0.47445,-0.59076,0.67227,0.65152,0.61787,0.78442,0.651
0.064,0.313,0.032,0.315,-1.9155e+05,-0.47293,-0.59074,0.67226,0.65155,0.61787,0.78454,0.65103
0.064,0.313,0.032,0.335,-1.9093e+05,-0.47192,-0.59178,0.67226,0.65026,0.61932,0.77042,0.6498
0.064,0.313,0.032,0.355,-1.9066e+05,-0.47143,-0.59178,0.67226,0.65026,0.61932,0.77042,0.6498
0.064,0.313,0.032,0.375,-1.9073e+05,-0.47148,-0.59177,0.67226,0.65027,0.61933,0.77045,0.64981
0.064,0.313,0.032,0.395,-1.9112e+05,-0.47205,-0.59177,0.67226,0.65027,0.61933,0.77045,0.64981
0.064,0.313,0.032,0.415,-1.9182e+05,-0.47317,-0.59177,0.67225,0.65027,0.61933,0.77045,0.64981
0.064,0.313,0.032,0.435,-1.9285e+05,-0.47482,-0.59243,0.67226,0.64947,0.61975,0.7642,0.64903
0.064,0.313,0.032,0.455,-1.9419e+05,-0.477,-0.59469,0.67225,0.64673,0.62051,0.74641,0.64634
0.064,0.313,0.032,0.475,-1.9584e+05,-0.47972,-0.60255,0.67225,0.63714,0.62199,0.69098,0.63693
0.064,0.313,0.052,0.275,-1.932e+05,-0.4757,-0.59213,0.67228,0.64983,0.61968,0.76639,0.64938
0.064,0.313,0.052,0.295,-1.919e+05,-0.47381,-0.59193,0.67227,0.65008,0.61946,0.76874,0.64962
0.064,0.313,0.052,0.315,-1.9098e+05,-0.47241,-0.59193,0.67226,0.65008,0.61946,0.76874,0.64962
0.064,0.313,0.052,0.335,-1.9041e+05,-0.4715,-0.59193,0.67226,0.65008,0.61946,0.76874,0.64962
0.064,0.313,0.052,0.355,-1.9017e+05,-0.47111,-0.59194,0.67226,0.65007,0.61945,0.76878,0.64961
0.064,0.313,0.052,0.375,-1.9027e+05,-0.47123,-0.59194,0.67227,0.65007,0.61945,0.76878,0.64961
0.064,0.313,0.052,0.395,-1.9068e+05,-0.47188,-0.59245,0.67226,0.64944,0.61975,0.76406,0.649
0.064,0.313,0.052,0.415,-1.9139e+05,-0.47305,-0.59253,0.67226,0.64935,0.61987,0.76293,0.64891
0.064,0.313,0.052,0.435,-1.9242e+05,-0.47475,-0.59476,0.67225,0.64664,0.62055,0.74577,0.64626
0.064,0.313,0.052,0.455,-1.9376e+05,-0.47698,-0.60122,0.67222,0.63877,0.62186,0.69978,0.63854
0.064,0.313,0.052,0.475,-1.9541e+05,-0.47972,-0.61181,0.67212,0.62569,0.62334,0.6278,0.62568
0.064,0.313,0.072,0.275,-1.9277e+05,-0.47519,-0.59222,0.67228,0.64973,0.61965,0.766,0.64928
0.064,0.313,0.072,0.295,-1.9153e+05,-0.4734,-0.59217,0.67228,0.64979,0.61966,0.76626,0.64934
0.064,0.313,0.072,0.315,-1.9066e+05,-0.47208,-0.59213,0.67228,0.64984,0.61968,0.76643,0.64939
0.064,0.313,0.072,0.335,-1.9012e+05,-0.47125,-0.59202,0.67226,0.64997,0.6196,0.76751,0.64952
0.064,0.313,0.072,0.355,-1.8992e+05,-0.47092,-0.59253,0.67227,0.64935,0.6199,0.7628,0.64891
0.064,0.313,0.072,0.375,-1.9003e+05,-0.47109,-0.59253,0.67226,0.64935,0.6199,0.7628,0.64891
0.064,0.313,0.072,0.395,-1.9045e+05,-0.47178,-0.59257,0.67226,0.6493,0.61998,0.76215,0.64886
0.064,0.313,0.072,0.415,-1.9117e+05,-0.47298,-0.59476,0.67219,0.64664,0.62055,0.74577,0.64626
0.064,0.313,0.072,0.435,-1.9219e+05,-0.47471,-0.5996,0.67202,0.64076,0.62145,0.71167,0.64048
0.064,0.313,0.072,0.455,-1.9352e+05,-0.47695,-0.60687,0.67186,0.63182,0.62252,0.66191,0.63171
0.064,0.313,0.072,0.475,-1.9515e+05,-0.4797,-0.61854,0.67157,0.61728,0.62368,0.58452,0.6174
0.064,0.313,0.092,0.275,-1.9255e+05,-0.47488,-0.59227,0.67228,0.64966,0.61963,0.76579,0.64921
0.064,0.313,0.092,0.295,-1.9136e+05,-0.47316,-0.59273,0.67228,0.6491,0.61995,0.76129,0.64867
0.064,0.313,0.092,0.315,-1.9052e+05,-0.47191,-0.59271,0.67227,0.64913,0.61994,0.76147,0.64869
0.064,0.313,0.092,0.335,-1.9001e+05,-0.47113,-0.59265,0.67227,0.6492,0.61998,0.76168,0.64877
0.064,0.313,0.092,0.355,-1.8982e+05,-0.47084,-0.59257,0.67226,0.6493,0.61998,0.76215,0.64886
0.064,0.313,0.092,0.375,-1.8995e+05,-0.47105,-0.59257,0.67223,0.6493,0.61998,0.76215,0.64886
0.064,0.313,0.092,0.395,-1.9037e+05,-0.47176,-0.5943,0.67187,0.64721,0.62044,0.74923,0.64681
0.064,0.313,0.092,0.415,-1.9109e+05,-0.47298,-0.59494,0.67159,0.64643,0.62051,0.7449,0.64605
0.064,0.313,0.092,0.435,-1.9211e+05,-0.47471,-0.60156,0.67159,0.63835,0.62179,0.69796,0.63812
0.064,0.313,0.092,0.455,-1.9342e+05,-0.47695,-0.60845,0.6711,0.62988,0.62248,0.65231,0.62979
0.064,0.313,0.092,0.475,-1.9504e+05,-0.4797,-0.61904,0.67108,0.61665,0.6238,0.58096,0.61679
0.064,0.313,0.112,0.275,-1.9248e+05,-0.47475,-0.59282,0.67229,0.64899,0.61991,0.76093,0.64856
0.064,0.313,0.112,0.295,-1.9133e+05,-0.47309,-0.59279,0.67229,0.64904,0.61993,0.76108,0.6486
0.064,0.313,0.112,0.315,-1.9052e+05,-0.47188,-0.59272,0.67228,0.64912,0.61995,0.76137,0.64868
0.064,0.313,0.112,0.335,-1.9004e+05,-0.47114,-0.59266,0.67228,0.64919,0.61997,0.76162,0.64875
0.064,0.313,0.112,0.355,-1.8986e+05,-0.47088,-0.59271,0.67204,0.64913,0.61998,0.76125,0.64869
0.064,0.313,0.112,0.375,-1.8999e+05,-0.47111,-0.59276,0.6716,0.64907,0.61996,0.76109,0.64864
0.064,0.313,0.112,0.395,-1.9041e+05,-0.47183,-0.59492,0.6716,0.64645,0.62052,0.74496,0.64607
0.064,0.313,0.112,0.415,-1.9112e+05,-0.47306,-0.59984,0.6711,0.64046,0.62141,0.71038,0.64019
0.064,0.313,0.112,0.435,-1.9213e+05,-0.47478,-0.6025,0.6711,0.63721,0.62164,0.69289,0.637
0.064,0.313,0.112,0.455,-1.9343e+05,-0.47701,-0.61281,0.67109,0.62445,0.62335,0.62157,0.62446
0.064,0.313,0.112,0.475,-1.9502e+05,-0.47974,-0.61938,0.67107,0.61623,0.62379,0.57889,0.61637
0.064,0.313,0.132,0.275,-1.9255e+05,-0.47479,-0.5929,0.67229,0.64891,0.61991,0.76048,0.64847
0.064,0.313,0.132,0.295,-1.9144e+05,-0.47318,-0.59285,0.67229,0.64896,0.61993,0.76066,0.64853
0.064,0.313,0.132,0.315,-1.9065e+05,-0.472,-0.59284,0.67228,0.64897,0.61993,0.76075,0.64854
0.064,0.313,0.132,0.335,-1.9018e+05,-0.47129,-0.59278,0.67189,0.64904,0.61995,0.76099,0.64861
0.064,0.313,0.132,0.355,-1.9001e+05,-0.47105,-0.59269,0.67161,0.64915,0.61996,0.76148,0.64871
0.064,0.313,0.132,0.375,-1.9014e+05,-0.47128,-0.59424,0.67112,0.64727,0.62044,0.74953,0.64688
0.064,0.313,0.132,0.395,-1.9056e+05,-0.47201,-0.59493,0.67109,0.64644,0.62052,0.74492,0.64606
0.064,0.313,0.132,0.415,-1.9126e+05,-0.47322,-0.59984,0.6711,0.64046,0.62141,0.71038,0.64019
0.064,0.313,0.132,0.435,-1.9225e+05,-0.47493,-0.6074,0.67109,0.63117,0.6224,0.65912,0.63106
0.064,0.313,0.132,0.455,-1.9352e+05,-0.47714,-0.6137,0.67107,0.62334,0.62342,0.61574,0.62337
0.064,0.313,0.132,0.475,-1.9509e+05,-0.47984,-0.62033,0.67022,0.61503,0.62381,0.57286,0.6152
0.064,0.333,0.012,0.275,-1.9496e+05,-0.47741,-0.59006,0.67226,0.65238,0.61671,0.79509,0.65182
0.064,0.333,0.012,0.295,-1.9342e+05,-0.47514,-0.59006,0.67225,0.65238,0.61671,0.79509,0.65182
0.064,0.333,0.012,0.315,-1.923e+05,-0.47339,-0.59008,0.67225,0.65236,0.61666,0.79527,0.65181
0.064,0.333,0.012,0.335,-1.9156e+05,-0.47217,-0.59007,0.67224,0.65238,0.61662,0.79558,0.65182
0.064,0.333,0.012,0.355,-1.9119e+05,-0.47148,-0.59007,0.67225,0.65238,0.61662,0.79558,0.65182
0.064,0.333,0.012,0.375,-1.9117e+05,-0.47134,-0.5904,0.67225,0.65197,0.61738,0.78936,0.65143
0.064,0.333,0.012,0.395,-1.9149e+05,-0.47175,-0.5904,0.67225,0.65197,0.61738,0.78936,0.65143
0.064,0.333,0.012,0.415,-1.9214e+05,-0.47272,-0.59144,0.67224,0.65068,0.61881,0.77523,0.6502
0.064,0.333,0.012,0.435,-1.9312e+05,-0.47424,-0.59144,0.67225,0.65068,0.61881,0.77523,0.6502
0.064,0.333,0.012,0.455,-1.9442e+05,-0.47631,-0.59152,0.67224,0.65059,0.61894,0.77406,0.65011
0.064,0.333,0.012,0.475,-1.9604e+05,-0.47893,-0.59166,0.67225,0.65041,0.61928,0.77137,0.64994
0.064,0.333,0.032,0.275,-1.9376e+05,-0.47622,-0.59057,0.67226,0.65175,0.61771,0.78648,0.65123
0.064,0.333,0.032,0.295,-1.9234e+05,-0.47414,-0.59057,0.67225,0.65175,0.61771,0.78649,0.65123
0.064,0.333,0.032,0.315,-1.9131e+05,-0.47256,-0.59052,0.67225,0.65181,0.6177,0.78686,0.65129
0.064,0.333,0.032,0.335,-1.9065e+05,-0.4715,-0.5915,0.67226,0.6506,0.61911,0.77324,0.65012
0.064,0.333,0.032,0.355,-1.9034e+05,-0.47096,-0.59151,0.67226,0.65059,0.61898,0.77386,0.65012
0.064,0.333,0.032,0.375,-1.9037e+05,-0.47095,-0.59151,0.67226,0.65059,0.61898,0.77386,0.65012
0.064,0.333,0.032,0.395,-1.9072e+05,-0.47148,-0.59151,0.67225,0.65059,0.61898,0.77386,0.65012
0.064,0.333,0.032,0.415,-1.914e+05,-0.47254,-0.59167,0.67226,0.6504,0.61928,0.77134,0.64993
0.064,0.333,0.032,0.435,-1.9239e+05,-0.47415,-0.59167,0.67225,0.6504,0.61928,0.77131,0.64993
0.064,0.333,0.032,0.455,-1.9369e+05,-0.4763,-0.59242,0.67225,0.64948,0.61975,0.76423,0.64904
0.064,0.333,0.032,0.475,-1.9532e+05,-0.47899,-0.60085,0.67225,0.63922,0.6218,0.70233,0.63898
0.064,0.333,0.052,0.275,-1.9311e+05,-0.47555,-0.5918,0.67227,0.65024,0.61933,0.77025,0.64978
0.064,0.333,0.052,0.295,-1.9176e+05,-0.47358,-0.5918,0.67227,0.65024,0.61932,0.77028,0.64977
0.064,0.333,0.052,0.315,-1.9079e+05,-0.47211,-0.5918,0.67225,0.65024,0.61932,0.77032,0.64978
0.064,0.333,0.052,0.335,-1.9018e+05,-0.47114,-0.5918,0.67225,0.65024,0.61932,0.77033,0.64978
0.064,0.333,0.052,0.355,-1.899e+05,-0.47068,-0.5918,0.67226,0.65024,0.61932,0.77033,0.64978
0.064,0.333,0.052,0.375,-1.8995e+05,-0.47075,-0.5918,0.67226,0.65024,0.61932,0.77033,0.64978
0.064,0.333,0.052,0.395,-1.9032e+05,-0.47134,-0.5918,0.67225,0.65024,0.61932,0.77033,0.64978
0.064,0.333,0.052,0.415,-1.9101e+05,-0.47245,-0.59245,0.67225,0.64945,0.61975,0.76411,0.64901
0.064,0.333,0.052,0.435,-1.92e+05,-0.4741,-0.59245,0.67225,0.64945,0.61975,0.76411,0.64901
0.064,0.333,0.052,0.455,-1.933e+05,-0.47628,-0.59912,0.67213,0.64135,0.62132,0.71528,0.64106
0.064,0.333,0.052,0.475,-1.9491e+05,-0.47899,-0.60757,0.67185,0.63096,0.62258,0.65728,0.63085
0.064,0.333,0.072,0.275,-1.9274e+05,-0.47514,-0.59194,0.67228,0.65007,0.61949,0.76857,0.64961
0.064,0.333,0.072,0.295,-1.9145e+05,-0.47326,-0.5918,0.67227,0.65024,0.61936,0.77011,0.64978
0.064,0.333,0.072,0.315,-1.9053e+05,-0.47186,-0.5918,0.67226,0.65024,0.61933,0.77025,0.64978
0.064,0.333,0.072,0.335,-1.8994e+05,-0.47096,-0.5918,0.67227,0.65024,0.61933,0.77025,0.64978
0.064,0.333,0.072,0.355,-1.8969e+05,-0.47055,-0.5918,0.67226,0.65024,0.61932,0.77028,0.64977
0.064,0.333,0.072,0.375,-1.8976e+05,-0.47066,-0.5918,0.67227,0.65024,0.61932,0.77033,0.64978
0.064,0.333,0.072,0.395,-1.9013e+05,-0.47128,-0.59245,0.67224,0.64945,0.61975,0.76411,0.64901
0.064,0.333,0.072,0.415,-1.9082e+05,-0.47242,-0.59245,0.67203,0.64945,0.61979,0.7639,0.64901
0.064,0.333,0.072,0.435,-1.918e+05,-0.47409,-0.59469,0.67186,0.64673,0.62056,0.7462,0.64634
0.064,0.333,0.072,0.455,-1.9309e+05,-0.47628,-0.60145,0.67158,0.63849,0.62182,0.69852,0.63826
0.064,0.333,0.072,0.475,-1.9469e+05,-0.47899,-0.61579,0.67156,0.62073,0.62345,0.60263,0.6208
0.064,0.333,0.092,0.275,-1.9258e+05,-0.47492,-0.59204,0.67228,0.64995,0.61959,0.76741,0.64949
0.064,0.333,0.092,0.295,-1.9134e+05,-0.47311,-0.59194,0.67228,0.65007,0.61949,0.76857,0.64961
0.064,0.333,0.092,0.315,-1.9044e+05,-0.47177,-0.59193,0.67227,0.65008,0.61949,0.76861,0.64962
0.064,0.333,0.092,0.335,-1.8988e+05,-0.47091,-0.5918,0.67226,0.65024,0.61936,0.77011,0.64978
0.064,0.333,0.092,0.355,-1.8965e+05,-0.47054,-0.59193,0.67226,0.65008,0.61949,0.76861,0.64962
0.064,0.333,0.092,0.375,-1.8972e+05,-0.47067,-0.59245,0.67186,0.64945,0.61979,0.7639,0.64901
0.064,0.333,0.092,0.395,-1.901e+05,-0.47131,-0.59245,0.67159,0.64945,0.61979,0.7639,0.64901
0.064,0.333,0.092,0.415,-1.9077e+05,-0.47246,-0.59413,0.67159,0.64741,0.62038,0.75052,0.64701
0.064,0.333,0.092,0.435,-1.9175e+05,-0.47413,-0.59924,0.6711,0.64119,0.6213,0.71455,0.64091
0.064,0.333,0.092,0.455,-1.9302e+05,-0.47631,-0.60738,0.67108,0.6312,0.62239,0.65932,0.63109
0.064,0.333,0.092,0.475,-1.946e+05,-0.47901,-0.61811,0.67107,0.61782,0.62366,0.58729,0.61794
0.064,0.333,0.112,0.275,-1.9258e+05,-0.47489,-0.59204,0.67228,0.64995,0.61959,0.76741,0.64949
0.064,0.333,0.112,0.295,-1.9137e+05,-0.47313,-0.59194,0.67227,0.65007,0.61949,0.76857,0.64961
0.064,0.333,0.112,0.315,-1.905e+05,-0.47183,-0.59193,0.67227,0.65008,0.61949,0.76861,0.64962
0.064,0.333,0.112,0.335,-1.8996e+05,-0.471,-0.59193,0.67204,0.65008,0.61949,0.76861,0.64962
0.064,0.333,0.112,0.355,-1.8973e+05,-0.47065,-0.59245,0.6716,0.64945,0.61979,0.7639,0.64901
0.064,0.333,0.112,0.375,-1.898e+05,-0.47079,-0.59245,0.6716,0.64945,0.61979,0.7639,0.64901
0.064,0.333,0.112,0.395,-1.9018e+05,-0.47144,-0.59245,0.67109,0.64945,0.61979,0.7639,0.64901
0.064,0.333,0.112,0.415,-1.9084e+05,-0.47258,-0.59477,0.67111,0.64663,0.62045,0.74622,0.64625
0.064,0.333,0.112,0.435,-1.9181e+05,-0.47424,-0.60124,0.67109,0.63875,0.62173,0.70027,0.63851
0.064,0.333,0.112,0.455,-1.9306e+05,-0.47641,-0.60916,0.67108,0.629,0.6224,0.64827,0.62893
0.064,0.333,0.112,0.475,-1.9462e+05,-0.47908,-0.61888,0.67106,0.61685,0.62384,0.58178,0.61699
0.064,0.333,0.132,0.275,-1.9271e+05,-0.47503,-0.59195,0.67229,0.65005,0.61948,0.76851,0.64959
0.064,0.333,0.132,0.295,-1.9153e+05,-0.47331,-0.59194,0.67228,0.65007,0.61949,0.76857,0.64961
0.064,0.333,0.132,0.315,-1.9068e+05,-0.47204,-0.5918,0.6719,0.65024,0.61936,0.77011,0.64978
0.064,0.333,0.132,0.335,-1.9015e+05,-0.47122,-0.5918,0.67161,0.65024,0.61936,0.77011,0.64978
0.064,0.333,0.132,0.355,-1.8992e+05,-0.47088,-0.59245,0.67111,0.64945,0.61979,0.7639,0.64901
0.064,0.333,0.132,0.375,-1.8999e+05,-0.47103,-0.59245,0.6711,0.64945,0.61979,0.7639,0.64901
