0.7,0.344,0.221,0.023,-7654.8,-0.38591,-0.42308,0.58964,0.51323,0.83396,0.97936,0.821
0.7,0.344,0.221,0.043,-7231.9,-0.38195,-0.42032,0.59003,0.51214,0.83363,0.98346,0.82333
0.7,0.344,0.221,0.063,-7008.5,-0.37926,-0.41984,0.59182,0.51128,0.83338,0.9845,0.82373
0.7,0.344,0.221,0.083,-6889.4,-0.37758,-0.414,0.59273,0.50391,0.83124,0.99566,0.8286
0.7,0.344,0.221,0.103,-6837.3,-0.37683,-0.414,0.59274,0.50391,0.83124,0.99566,0.8286
0.7,0.344,0.221,0.123,-6833.6,-0.37698,-0.414,0.59274,0.50391,0.83124,0.99566,0.8286
0.7,0.344,0.221,0.143,-6867.4,-0.37801,-0.414,0.59299,0.50391,0.83124,0.99566,0.8286
0.7,0.344,0.221,0.163,-6932,-0.37991,-0.414,0.59331,0.50391,0.83124,0.99566,0.8286
0.7,0.344,0.221,0.183,-7023.1,-0.38266,-0.41223,0.59346,0.50152,0.83056,0.99912,0.83007
0.7,0.344,0.221,0.203,-7137.3,-0.38625,-0.41223,0.59352,0.50152,0.83056,0.99912,0.83007
0.7,0.344,0.221,0.223,-7272.7,-0.39066,-0.41223,0.59323,0.50152,0.83056,0.99912,0.83007
0.7,0.344,0.241,0.023,-7613.9,-0.38511,-0.41215,0.58959,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.043,-7204.6,-0.38124,-0.41215,0.59003,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.063,-6987.7,-0.3786,-0.41215,0.59182,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.083,-6872.3,-0.37696,-0.41215,0.59258,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.103,-6822.4,-0.37624,-0.41215,0.59273,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.123,-6820,-0.3764,-0.41215,0.59274,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.143,-6854.6,-0.37744,-0.41215,0.59299,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.163,-6919.7,-0.37935,-0.41215,0.59331,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.183,-7010.8,-0.3821,-0.41215,0.59346,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.203,-7125,-0.38569,-0.41215,0.59341,0.5,0.83013,1,0.83013
0.7,0.344,0.241,0.223,-7260.1,-0.39008,-0.41215,0.59323,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.023,-7575.7,-0.38436,-0.41215,0.58959,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.043,-7179.1,-0.38058,-0.41215,0.59003,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.063,-6968.3,-0.37799,-0.41215,0.59003,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.083,-6856.3,-0.37638,-0.41215,0.592,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.103,-6808.4,-0.37568,-0.41215,0.59273,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.123,-6807.2,-0.37586,-0.41215,0.59274,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.143,-6842.4,-0.3769,-0.41215,0.59299,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.163,-6907.7,-0.37881,-0.41215,0.59292,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.183,-6998.8,-0.38156,-0.41215,0.59346,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.203,-7112.8,-0.38514,-0.41215,0.59341,0.5,0.83013,1,0.83013
0.7,0.344,0.261,0.223,-7247.5,-0.38952,-0.41215,0.59323,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.023,-7540.1,-0.38365,-0.41215,0.58935,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.043,-7155.3,-0.37996,-0.41215,0.59003,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.063,-6950.2,-0.37742,-0.41215,0.59003,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.083,-6841.3,-0.37584,-0.41215,0.59199,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.103,-6795.2,-0.37516,-0.41215,0.59273,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.123,-6795,-0.37535,-0.41215,0.59274,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.143,-6830.7,-0.3764,-0.41215,0.59299,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.163,-6896.2,-0.3783,-0.41215,0.59299,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.183,-6987.2,-0.38104,-0.41215,0.59341,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.203,-7100.8,-0.38461,-0.41215,0.59341,0.5,0.83013,1,0.83013
0.7,0.344,0.281,0.223,-7235,-0.38898,-0.41215,0.59323,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.023,-7507.2,-0.38299,-0.41215,0.58935,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.043,-7133.2,-0.37939,-0.41215,0.59003,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.063,-6933.5,-0.3769,-0.41215,0.59003,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.083,-6827.4,-0.37535,-0.41215,0.59199,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.103,-6782.9,-0.37468,-0.41215,0.59273,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.123,-6783.5,-0.37487,-0.41215,0.59274,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.143,-6819.6,-0.37592,-0.41215,0.59295,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.163,-6885,-0.37782,-0.41215,0.59299,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.183,-6975.8,-0.38054,-0.41215,0.59341,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.203,-7089,-0.38409,-0.41215,0.59341,0.5,0.83013,1,0.83013
0.7,0.344,0.301,0.223,-7222.6,-0.38844,-0.41215,0.59323,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.023,-7476.8,-0.38239,-0.41215,0.58935,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.043,-7112.9,-0.37887,-0.41215,0.58964,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.063,-6918.1,-0.37642,-0.41215,0.59003,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.083,-6814.6,-0.37489,-0.41215,0.59182,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.103,-6771.5,-0.37424,-0.41215,0.59258,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.123,-6772.7,-0.37444,-0.41215,0.59274,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.143,-6809,-0.37548,-0.41215,0.59295,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.163,-6874.3,-0.37736,-0.41215,0.59295,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.183,-6964.7,-0.38007,-0.41215,0.59341,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.203,-7077.4,-0.3836,-0.41215,0.59341,0.5,0.83013,1,0.83013
0.7,0.344,0.321,0.223,-7210.3,-0.38792,-0.41215,0.59323,0.5,0.83013,1,0.83013
0.7,0.344,0.341,0.023,-7449.1,-0.38184,-0.41215,0.58935,0.5,0.83013,1,0.83013
0.7,0.344,0.341,0.043,-7094.5,-0.3784,-0.41215,0.58964,0.5,0.83013,1,0.83013
0.7,0.344,0.341,0.063,-6904.1,-0.376,-0.41215,0.59003,0.5,0.83013,1,0.83013
0.7,0.344,0.341,0.083,-6802.9,-0.37449,-0.41215,0.59182,0.5,0.83013,1,0.83013
0.7,0.344,0.341,0.103,-6761,-0.37384,-0.41215,0.59258,0.5,0.83013,1,0.83013
0.7,0.344,0.341,0.123,-6762.7,-0.37403,-0.41215,0.59274,0.5,0.83013,1,0.83013
