0.1,0.1,0.1,0.1,-11944,-0.53505,-0.65023,0.62859,0.57993,0.61145,0.50444,0.5772
0.1,0.1,0.1,0.2,-11591,-0.52866,-0.65085,0.62859,0.58128,0.62842,0.44615,0.5764
0.1,0.1,0.1,0.3,-11605,-0.52925,-0.67473,0.62874,0.55403,0.62834,0.29674,0.54473
0.1,0.1,0.1,0.4,-11896,-0.53692,-0.68191,0.62884,0.54557,0.62691,0.25299,0.535
0.1,0.1,0.1,0.5,-12460,-0.5515,-0.71977,0.63009,0.5,NaN,0,0.48193
0.1,0.1,0.1,0.6,-13341,-0.57237,-0.71977,0.63013,0.5,NaN,0,0.48193
0.1,0.1,0.1,0.7,-14627,-0.59833,-0.71977,0.63116,0.5,NaN,0,0.48193
0.1,0.1,0.1,0.8,-16444,-0.62686,-0.71977,0.63123,0.5,NaN,0,0.48193
0.1,0.1,0.1,0.9,-18655,-0.6515,-0.71977,0.47807,0.5,NaN,0,0.48193
0.1,0.1,0.2,0.1,-10960,-0.51436,-0.66593,0.62847,0.56469,0.63485,0.33895,0.55653
0.1,0.1,0.2,0.2,-10813,-0.51169,-0.67769,0.62857,0.55071,0.63032,0.27448,0.54073
0.1,0.1,0.2,0.3,-10900,-0.51461,-0.68357,0.62887,0.54383,0.63057,0.23678,0.53273
0.1,0.1,0.2,0.4,-11183,-0.52308,-0.70517,0.63004,0.51784,0.62601,0.09973,0.50273
0.1,0.1,0.2,0.5,-11657,-0.53667,-0.71977,0.63013,0.5,NaN,0,0.48193
0.1,0.1,0.2,0.6,-12329,-0.55435,-0.71977,0.63146,0.5,NaN,0,0.48193
0.1,0.1,0.2,0.7,-13185,-0.57404,-0.71977,0.63092,0.5,NaN,0,0.48193
0.1,0.1,0.2,0.8,-14120,-0.59232,-0.71977,0.48582,0.5,NaN,0,0.48193
0.1,0.1,0.2,0.9,-14898,-0.60543,-0.71977,0.39743,0.5,NaN,0,0.48193
0.1,0.1,0.3,0.1,-10427,-0.49985,-0.65473,0.62847,0.57713,0.63052,0.41681,0.57133
0.1,0.1,0.3,0.2,-10356,-0.49847,-0.67848,0.6287,0.54987,0.63161,0.2674,0.53967
0.1,0.1,0.3,0.3,-10442,-0.50141,-0.68357,0.6289,0.54383,0.63057,0.23678,0.53273
0.1,0.1,0.3,0.4,-10661,-0.50848,-0.70701,0.63014,0.51574,0.63265,0.083773,0.50013
0.1,0.1,0.3,0.5,-11001,-0.51908,-0.71977,0.63158,0.5,NaN,0,0.48193
0.1,0.1,0.3,0.6,-11441,-0.53193,-0.71977,0.63087,0.5,NaN,0,0.48193
0.1,0.1,0.3,0.7,-11934,-0.54518,-0.71977,0.4515,0.5,NaN,0,0.48193
0.1,0.1,0.3,0.8,-12410,-0.55689,-0.71977,0.38933,0.5,NaN,0,0.48193
0.1,0.1,0.3,0.9,-12807,-0.56577,-0.71977,0.41875,0.5,NaN,0,0.48193
0.1,0.1,0.4,0.1,-10236,-0.4941,-0.65023,0.62847,0.57993,0.61145,0.50444,0.5772
0.1,0.1,0.4,0.2,-10177,-0.49263,-0.64936,0.62872,0.58087,0.61137,0.51075,0.57833
0.1,0.1,0.4,0.3,-10223,-0.4942,-0.66212,0.63027,0.56885,0.63193,0.36829,0.5616
0.1,0.1,0.4,0.4,-10355,-0.49863,-0.70219,0.63151,0.5214,0.62442,0.12109,0.50693
0.1,0.1,0.4,0.5,-10559,-0.50534,-0.71977,0.63087,0.5,NaN,0,0.48193
0.1,0.1,0.4,0.6,-10813,-0.51343,-0.71977,0.52598,0.5,NaN,0,0.48193
0.1,0.1,0.4,0.7,-11091,-0.52188,-0.71977,0.38684,0.5,NaN,0,0.48193
0.1,0.1,0.4,0.8,-11367,-0.52982,-0.71977,0.41001,0.5,NaN,0,0.48193
0.1,0.1,0.4,0.9,-11629,-0.53661,-0.71977,0.42274,0.5,NaN,0,0.48193
0.1,0.1,0.5,0.1,-10381,-0.49915,-0.69421,0.62857,0.5,0.51807,1,0.51807
0.1,0.1,0.5,0.2,-10297,-0.49669,-0.69421,0.62883,0.5,0.51807,1,0.51807
0.1,0.1,0.5,0.3,-10279,-0.49609,-0.69421,0.63142,0.5,0.51807,1,0.51807
0.1,0.1,0.5,0.4,-10315,-0.49727,-0.69421,0.63092,0.5,0.51807,1,0.51807
0.1,0.1,0.5,0.5,-10397,-0.5,-0.69421,0.53949,0.5,0.51807,1,0.51807
0.1,0.1,0.5,0.6,-10517,-0.50397,-0.71977,0.38493,0.5,NaN,0,0.48193
0.1,0.1,0.5,0.7,-10668,-0.50886,-0.71977,0.39592,0.5,NaN,0,0.48193
0.1,0.1,0.5,0.8,-10846,-0.51433,-0.71977,0.41605,0.5,NaN,0,0.48193
0.1,0.1,0.5,0.9,-11051,-0.51986,-0.71977,0.42322,0.5,NaN,0,0.48193
0.1,0.1,0.6,0.1,-10918,-0.51595,-0.69421,0.62882,0.5,0.51807,1,0.51807
0.1,0.1,0.6,0.2,-10777,-0.51198,-0.69421,0.63039,0.5,0.51807,1,0.51807
0.1,0.1,0.6,0.3,-10669,-0.50871,-0.69421,0.6311,0.5,0.51807,1,0.51807
0.1,0.1,0.6,0.4,-10593,-0.50635,-0.69421,0.50136,0.5,0.51807,1,0.51807
0.1,0.1,0.6,0.5,-10556,-0.50517,-0.69421,0.38494,0.5,0.51807,1,0.51807
0.1,0.1,0.6,0.6,-10567,-0.50555,-0.70124,0.39404,0.49324,0.51438,0.90902,0.50827
0.1,0.1,0.6,0.7,-10632,-0.50769,-0.72979,0.41127,0.46015,0.48961,0.66079,0.4674
0.1,0.1,0.6,0.8,-10757,-0.51151,-0.72984,0.41873,0.46682,0.48577,0.48102,0.46733
0.1,0.1,0.6,0.9,-10951,-0.51644,-0.72636,0.42312,0.4713,0.491,0.50174,0.4724
0.1,0.1,0.7,0.1,-11985,-0.54432,-0.69421,0.62913,0.5,0.51807,1,0.51807
0.1,0.1,0.7,0.2,-11733,-0.53834,-0.69421,0.6315,0.5,0.51807,1,0.51807
0.1,0.1,0.7,0.3,-11475,-0.53176,-0.69421,0.47895,0.5,0.51807,1,0.51807
0.1,0.1,0.7,0.4,-11238,-0.52533,-0.69421,0.38494,0.5,0.51807,1,0.51807
0.1,0.1,0.7,0.5,-11058,-0.52024,-0.69421,0.3931,0.5,0.51807,1,0.51807
0.1,0.1,0.7,0.6,-10965,-0.51759,-0.69776,0.40975,0.49744,0.5167,0.93167,0.51313
0.1,0.1,0.7,0.7,-10969,-0.51792,-0.71255,0.4141,0.48122,0.50642,0.78703,0.49227
0.1,0.1,0.7,0.8,-11078,-0.5211,-0.71921,0.41776,0.47312,0.50052,0.73916,0.48273
