0.1,0.1,0.1,0.1,-22656,-0.51552,-0.63069,0.63709,0.58061,0.46031,0.49982,0.60223
0.1,0.1,0.1,0.2,-21005,-0.49972,-0.63048,0.63727,0.58232,0.46112,0.50692,0.6025
0.1,0.1,0.1,0.3,-19981,-0.48612,-0.62378,0.63783,0.56637,0.46375,0.39996,0.6109
0.1,0.1,0.1,0.4,-19438,-0.47755,-0.62287,0.63783,0.56171,0.46316,0.37366,0.61203
0.1,0.1,0.1,0.5,-19367,-0.47603,-0.60514,0.63783,0.5,NaN,0,0.6338
0.1,0.1,0.1,0.6,-19842,-0.48292,-0.60514,0.63792,0.5,NaN,0,0.6338
0.1,0.1,0.1,0.7,-21048,-0.49876,-0.60514,0.63786,0.5,NaN,0,0.6338
0.1,0.1,0.1,0.8,-23373,-0.52291,-0.60514,0.63613,0.5,NaN,0,0.6338
0.1,0.1,0.1,0.9,-27300,-0.55042,-0.60514,0.41421,0.5,NaN,0,0.6338
0.1,0.1,0.2,0.1,-21034,-0.49754,-0.62447,0.63715,0.56961,0.46402,0.41853,0.61003
0.1,0.1,0.2,0.2,-20090,-0.48734,-0.62217,0.63717,0.5594,0.46323,0.35946,0.6129
0.1,0.1,0.2,0.3,-19462,-0.47841,-0.62078,0.63754,0.55634,0.46412,0.33852,0.61463
0.1,0.1,0.2,0.4,-19129,-0.47304,-0.6143,0.63791,0.54388,0.47121,0.24959,0.62263
0.1,0.1,0.2,0.5,-19128,-0.47298,-0.60514,0.63799,0.5,NaN,0,0.6338
0.1,0.1,0.2,0.6,-19533,-0.4794,-0.60514,0.6375,0.5,NaN,0,0.6338
0.1,0.1,0.2,0.7,-20455,-0.49244,-0.60514,0.63442,0.5,NaN,0,0.6338
0.1,0.1,0.2,0.8,-21924,-0.50963,-0.60514,0.42012,0.5,NaN,0,0.6338
0.1,0.1,0.2,0.9,-23423,-0.52367,-0.60514,0.41781,0.5,NaN,0,0.6338
0.1,0.1,0.3,0.1,-20671,-0.49428,-0.62586,0.63696,0.57252,0.46325,0.43883,0.6083
0.1,0.1,0.3,0.2,-20053,-0.48691,-0.62199,0.63724,0.55914,0.46341,0.35736,0.61313
0.1,0.1,0.3,0.3,-19597,-0.48008,-0.61898,0.63766,0.55503,0.46669,0.32396,0.61687
0.1,0.1,0.3,0.4,-19321,-0.47553,-0.61365,0.63803,0.53375,0.46674,0.19862,0.62343
0.1,0.1,0.3,0.5,-19267,-0.47465,-0.60514,0.63713,0.5,NaN,0,0.6338
0.1,0.1,0.3,0.6,-19487,-0.47835,-0.60514,0.63377,0.5,NaN,0,0.6338
0.1,0.1,0.3,0.7,-20009,-0.48629,-0.60514,0.41617,0.5,NaN,0,0.6338
0.1,0.1,0.3,0.8,-20739,-0.49609,-0.60514,0.40306,0.5,NaN,0,0.6338
0.1,0.1,0.3,0.9,-21492,-0.50439,-0.60514,0.44386,0.5,NaN,0,0.6338
0.1,0.1,0.4,0.1,-21238,-0.50487,-0.62974,0.63704,0.57925,0.46091,0.48889,0.60343
0.1,0.1,0.4,0.2,-20764,-0.49885,-0.63135,0.63723,0.5873,0.46179,0.53459,0.6014
0.1,0.1,0.4,0.3,-20353,-0.49253,-0.62955,0.63786,0.58632,0.46344,0.52148,0.60367
0.1,0.1,0.4,0.4,-20026,-0.4871,-0.61841,0.63723,0.55522,0.46782,0.32223,0.61757
0.1,0.1,0.4,0.5,-19820,-0.48361,-0.60514,0.63379,0.5,NaN,0,0.6338
0.1,0.1,0.4,0.6,-19779,-0.48295,-0.60514,0.50428,0.5,NaN,0,0.6338
0.1,0.1,0.4,0.7,-19940,-0.48548,-0.60514,0.39614,0.5,NaN,0,0.6338
0.1,0.1,0.4,0.8,-20303,-0.49058,-0.60514,0.42192,0.5,NaN,0,0.6338
0.1,0.1,0.4,0.9,-20849,-0.49643,-0.60514,0.45233,0.5,NaN,0,0.6338
0.1,0.1,0.5,0.1,-22695,-0.52874,-0.79612,0.63704,0.5,0.3662,1,0.3662
0.1,0.1,0.5,0.2,-22254,-0.52306,-0.79612,0.63747,0.5,0.3662,1,0.3662
0.1,0.1,0.5,0.3,-21779,-0.51597,-0.79612,0.63751,0.5,0.3662,1,0.3662
0.1,0.1,0.5,0.4,-21277,-0.50796,-0.79612,0.63444,0.5,0.3662,1,0.3662
0.1,0.1,0.5,0.5,-20794,-0.5,-0.79612,0.52332,0.5,0.3662,1,0.3662
0.1,0.1,0.5,0.6,-20438,-0.49403,-0.60514,0.3926,0.5,NaN,0,0.6338
0.1,0.1,0.5,0.7,-20328,-0.4921,-0.60514,0.40909,0.5,NaN,0,0.6338
0.1,0.1,0.5,0.8,-20527,-0.49452,-0.60514,0.43185,0.5,NaN,0,0.6338
0.1,0.1,0.5,0.9,-21071,-0.49951,-0.60514,0.45356,0.5,NaN,0,0.6338
0.1,0.1,0.6,0.1,-25173,-0.56454,-0.79612,0.63712,0.5,0.3662,1,0.3662
0.1,0.1,0.6,0.2,-24658,-0.55833,-0.79612,0.63781,0.5,0.3662,1,0.3662
0.1,0.1,0.6,0.3,-23949,-0.54875,-0.79612,0.63456,0.5,0.3662,1,0.3662
0.1,0.1,0.6,0.4,-23034,-0.5355,-0.79612,0.45006,0.5,0.3662,1,0.3662
0.1,0.1,0.6,0.5,-22091,-0.52099,-0.79612,0.39103,0.5,0.3662,1,0.3662
0.1,0.1,0.6,0.6,-21395,-0.50984,-0.74274,0.40527,0.43993,0.30867,0.40852,0.44833
0.1,0.1,0.6,0.7,-21101,-0.50494,-0.71442,0.4202,0.43271,0.26392,0.2201,0.4896
0.1,0.1,0.6,0.8,-21268,-0.50642,-0.67543,0.43693,0.46557,0.2925,0.17322,0.5438
0.1,0.1,0.6,0.9,-21964,-0.51196,-0.67902,0.45254,0.47328,0.31882,0.22793,0.53893
0.1,0.1,0.7,0.1,-29032,-0.61041,-0.79612,0.63738,0.5,0.3662,1,0.3662
0.1,0.1,0.7,0.2,-28225,-0.60217,-0.79612,0.6358,0.5,0.3662,1,0.3662
0.1,0.1,0.7,0.3,-26811,-0.58611,-0.79612,0.44122,0.5,0.3662,1,0.3662
0.1,0.1,0.7,0.4,-25029,-0.56344,-0.79612,0.39077,0.5,0.3662,1,0.3662
0.1,0.1,0.7,0.5,-23512,-0.54196,-0.79612,0.40314,0.5,0.3662,1,0.3662
0.1,0.1,0.7,0.6,-22534,-0.52725,-0.74708,0.41428,0.4511,0.32475,0.48562,0.44187
0.1,0.1,0.7,0.7,-22156,-0.52132,-0.72035,0.42378,0.45035,0.30834,0.33543,0.4811
0.1,0.1,0.7,0.8,-22418,-0.52365,-0.71926,0.43513,0.44741,0.30235,0.31567,0.48267
0.1,0.1,0.7,0.9,-23446,-0.53134,-0.71907,0.45004,0.45174,0.30967,0.33515,0.48293
0.1,0.1,0.8,0.1,-35108,-0.66402,-0.79612,0.63784,0.5,0.3662,1,0.3662
0.1,0.1,0.8,0.2,-33053,-0.64829,-0.79612,0.48962,0.5,0.3662,1,0.3662
0.1,0.1,0.8,0.3,-29716,-0.61732,-0.79612,0.3917,0.5,0.3662,1,0.3662
0.1,0.1,0.8,0.4,-26858,-0.58469,-0.79612,0.40278,0.5,0.3662,1,0.3662
0.1,0.1,0.8,0.5,-24885,-0.55882,-0.79612,0.41143,0.5,0.3662,1,0.3662
0.1,0.1,0.8,0.6,-23742,-0.54292,-0.74319,0.41612,0.44155,0.31115,0.41871,0.44767
0.1,0.1,0.8,0.7,-23391,-0.53794,-0.71947,0.42325,0.44723,0.30222,0.31595,0.48237
0.1,0.1,0.8,0.8,-23892,-0.54298,-0.71845,0.43219,0.44547,0.29802,0.30211,0.48383
0.1,0.1,0.8,0.9,-25516,-0.55493,-0.71951,0.44717,0.44981,0.30678,0.32842,0.4823
0.1,0.1,0.9,0.1,-44939,-0.71905,-0.79612,0.47523,0.5,0.3662,1,0.3662
0.1,0.1,0.9,0.2,-37320,-0.67749,-0.79612,0.39369,0.5,0.3662,1,0.3662
0.1,0.1,0.9,0.3,-31867,-0.63273,-0.79612,0.40333,0.5,0.3662,1,0.3662
0.1,0.1,0.9,0.4,-28336,-0.59517,-0.79612,0.40977,0.5,0.3662,1,0.3662
0.1,0.1,0.9,0.5,-26112,-0.56795,-0.79612,0.41239,0.5,0.3662,1,0.3662
0.1,0.1,0.9,0.6,-24923,-0.55289,-0.71764,0.41643,0.44124,0.28876,0.27772,0.485
0.1,0.1,0.9,0.7,-24709,-0.55067,-0.71489,0.41937,0.43433,0.26898,0.23029,0.48893
0.1,0.1,0.9,0.8,-25619,-0.56043,-0.71414,0.42725,0.43298,0.26416,0.21992,0.49
0.1,0.1,0.9,0.9,-28239,-0.57904,-0.67681,0.43351,0.4693,0.30602,0.19789,0.54193
0.1,0.2,0.1,0.1,-23320,-0.52274,-0.63185,0.63714,0.58887,0.46175,0.54442,0.60077
0.1,0.2,0.1,0.2,-21164,-0.50292,-0.63306,0.63763,0.59306,0.46177,0.57,0.59923
0.1,0.2,0.1,0.3,-19809,-0.48496,-0.63317,0.638,0.59386,0.46189,0.57428,0.5991
0.1,0.2,0.1,0.4,-19028,-0.47251,-0.62817,0.63801,0.58328,0.46406,0.50064,0.6054
0.1,0.2,0.1,0.5,-18781,-0.46814,-0.60514,0.63798,0.5,NaN,0,0.6338
0.1,0.2,0.1,0.6,-19130,-0.47366,-0.60514,0.6375,0.5,NaN,0,0.6338
0.1,0.2,0.1,0.7,-20267,-0.4899,-0.60514,0.63697,0.5,NaN,0,0.6338
0.1,0.2,0.1,0.8,-22639,-0.5165,-0.60514,0.63436,0.5,NaN,0,0.6338
0.1,0.2,0.1,0.9,-27300,-0.55042,-0.60514,0.43161,0.5,NaN,0,0.6338
0.1,0.2,0.2,0.1,-22249,-0.51201,-0.63058,0.63724,0.58502,0.46189,0.52021,0.60237
0.1,0.2,0.2,0.2,-20774,-0.49727,-0.63108,0.63747,0.59058,0.46306,0.54888,0.60173
0.1,0.2,0.2,0.3,-19748,-0.48308,-0.63211,0.63795,0.59195,0.4624,0.56026,0.60043
0.1,0.2,0.2,0.4,-19110,-0.4728,-0.62482,0.63807,0.57097,0.46406,0.42663,0.6096
0.1,0.2,0.2,0.5,-18881,-0.46897,-0.60514,0.63716,0.5,NaN,0,0.6338
0.1,0.2,0.2,0.6,-19147,-0.47352,-0.60514,0.63567,0.5,NaN,0,0.6338
0.1,0.2,0.2,0.7,-20076,-0.48743,-0.60514,0.63229,0.5,NaN,0,0.6338
0.1,0.2,0.2,0.8,-21924,-0.50963,-0.60514,0.40322,0.5,NaN,0,0.6338
0.1,0.2,0.2,0.9,-24605,-0.53304,-0.60514,0.40725,0.5,NaN,0,0.6338
0.1,0.2,0.3,0.1,-22249,-0.51503,-0.63201,0.63724,0.58756,0.46117,0.53896,0.60057
