0.3,0.35,0.35,0.65,-92625,-0.4615,-0.5492,0.4953,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.67,-92159,-0.45999,-0.5492,0.55262,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.69,-91806,-0.45886,-0.5492,0.55262,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.71,-91571,-0.45814,-0.5492,0.55262,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.73,-91459,-0.4578,-0.5492,0.55277,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.75,-91475,-0.45787,-0.5492,0.55288,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.77,-91628,-0.45832,-0.5492,0.55306,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.79,-91924,-0.45915,-0.5492,0.55309,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.81,-92371,-0.46034,-0.5492,0.55288,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.83,-92979,-0.46188,-0.5492,0.55296,0.5,NaN,0,0.69838
0.3,0.35,0.35,0.85,-93762,-0.46374,-0.5492,0.55285,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.65,-92763,-0.46196,-0.5492,0.55262,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.67,-92248,-0.46027,-0.5492,0.55262,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.69,-91846,-0.45898,-0.5492,0.55262,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.71,-91560,-0.45809,-0.5492,0.55278,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.73,-91397,-0.4576,-0.5492,0.55286,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.75,-91361,-0.45751,-0.5492,0.55292,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.77,-91459,-0.4578,-0.5492,0.55305,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.79,-91698,-0.45848,-0.5492,0.55294,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.81,-92087,-0.45952,-0.5492,0.55298,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.83,-92635,-0.46092,-0.5492,0.55287,0.5,NaN,0,0.69838
0.3,0.35,0.37,0.85,-93355,-0.46264,-0.5492,0.55285,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.65,-92940,-0.46255,-0.5492,0.55262,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.67,-92378,-0.4607,-0.5492,0.55262,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.69,-91928,-0.45924,-0.5492,0.55269,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.71,-91594,-0.45819,-0.5492,0.55286,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.73,-91381,-0.45754,-0.5492,0.55295,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.75,-91295,-0.45729,-0.5492,0.55304,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.77,-91342,-0.45744,-0.5492,0.55297,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.79,-91529,-0.45797,-0.5492,0.55298,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.81,-91864,-0.45887,-0.5492,0.55296,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.83,-92358,-0.46013,-0.5492,0.55285,0.5,NaN,0,0.69838
0.3,0.35,0.39,0.85,-93023,-0.46172,-0.5492,0.55249,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.65,-93154,-0.46326,-0.5492,0.55262,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.67,-92546,-0.46125,-0.5492,0.55264,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.69,-92049,-0.45964,-0.5492,0.55275,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.71,-91669,-0.45843,-0.5492,0.55294,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.73,-91410,-0.45762,-0.5492,0.55306,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.75,-91277,-0.45722,-0.5492,0.55309,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.77,-91276,-0.45722,-0.5492,0.55288,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.79,-91414,-0.45761,-0.5492,0.55298,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.81,-91700,-0.45838,-0.5492,0.55287,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.83,-92144,-0.45951,-0.5492,0.55285,0.5,NaN,0,0.69838
0.3,0.35,0.41,0.85,-92760,-0.46098,-0.5492,0.55256,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.65,-93403,-0.4641,-0.5492,0.55264,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.67,-92750,-0.46193,-0.5492,0.55276,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.69,-92209,-0.46016,-0.5492,0.55294,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.71,-91784,-0.4588,-0.5492,0.55308,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.73,-91480,-0.45785,-0.5492,0.55308,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.75,-91303,-0.4573,-0.5492,0.55294,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.77,-91257,-0.45716,-0.5492,0.55298,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.79,-91351,-0.45742,-0.5492,0.55287,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.81,-91592,-0.45805,-0.5492,0.55285,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.83,-91992,-0.45906,-0.5492,0.5525,0.5,NaN,0,0.69838
0.3,0.35,0.43,0.85,-92563,-0.46042,-0.5492,0.55245,0.5,NaN,0,0.69838
0.3,0.35,0.45,0.65,-93686,-0.46507,-0.5492,0.55276,0.5,NaN,0,0.69838
0.3,0.35,0.45,0.67,-92989,-0.46274,-0.5492,0.55289,0.5,NaN,0,0.69838
0.3,0.35,0.45,0.69,-92405,-0.46082,-0.5492,0.55308,0.5,NaN,0,0.69838
0.3,0.35,0.45,0.71,-91937,-0.45931,-0.5492,0.55308,0.5,NaN,0,0.69838
0.3,0.35,0.45,0.73,-91591,-0.45821,-0.5492,0.55294,0.5,NaN,0,0.69838
0.3,0.35,0.45,0.75,-91372,-0.45753,-0.5492,0.55288,0.5,NaN,0,0.69838
