0.1,0.1,0.1,0.1,-10983,-0.50964,-0.6097,0.62639,0.63141,0.71508,0.6138,0.62827
0.1,0.1,0.1,0.2,-11073,-0.51259,-0.65284,0.62639,0.59692,0.71026,0.46753,0.5738
0.1,0.1,0.1,0.3,-11480,-0.52309,-0.6455,0.62471,0.6178,0.7631,0.42489,0.58333
0.1,0.1,0.1,0.4,-12139,-0.54086,-0.65218,0.62474,0.61569,0.78172,0.38609,0.57467
0.1,0.1,0.1,0.5,-13068,-0.56532,-0.76768,0.61856,0.5,NaN,0,0.41067
0.1,0.1,0.1,0.6,-14329,-0.59553,-0.76768,0.61531,0.5,NaN,0,0.41067
0.1,0.1,0.1,0.7,-16042,-0.63002,-0.76768,0.60235,0.5,NaN,0,0.41067
0.1,0.1,0.1,0.8,-18368,-0.66582,-0.76768,0.58443,0.5,NaN,0,0.41067
0.1,0.1,0.1,0.9,-21004,-0.69388,-0.76768,0.45072,0.5,NaN,0,0.41067
0.1,0.1,0.2,0.1,-10171,-0.49193,-0.65534,0.62716,0.60394,0.74105,0.41697,0.57053
0.1,0.1,0.2,0.2,-10386,-0.4984,-0.64838,0.62633,0.61788,0.77532,0.40362,0.5796
0.1,0.1,0.2,0.3,-10829,-0.51143,-0.651,0.62472,0.61852,0.79109,0.38167,0.5762
0.1,0.1,0.2,0.4,-11460,-0.53026,-0.6907,0.61841,0.58457,0.82994,0.23959,0.52293
0.1,0.1,0.2,0.5,-12282,-0.55382,-0.76768,0.61526,0.5,NaN,0,0.41067
0.1,0.1,0.2,0.6,-13303,-0.58033,-0.76768,0.59803,0.5,NaN,0,0.41067
0.1,0.1,0.2,0.7,-14483,-0.60658,-0.76768,0.56726,0.5,NaN,0,0.41067
0.1,0.1,0.2,0.8,-15602,-0.62738,-0.76768,0.46473,0.5,NaN,0,0.41067
0.1,0.1,0.2,0.9,-16321,-0.63897,-0.76768,0.62235,0.5,NaN,0,0.41067
0.1,0.1,0.3,0.1,-9760.6,-0.4799,-0.65493,0.62716,0.59839,0.71993,0.44548,0.57107
0.1,0.1,0.3,0.2,-10007,-0.48747,-0.64761,0.62537,0.61927,0.7787,0.40283,0.5806
0.1,0.1,0.3,0.3,-10414,-0.50028,-0.651,0.62462,0.61852,0.79109,0.38167,0.5762
0.1,0.1,0.3,0.4,-10941,-0.51707,-0.69962,0.61538,0.57577,0.83648,0.21063,0.51053
0.1,0.1,0.3,0.5,-11564,-0.53615,-0.76768,0.58894,0.5,NaN,0,0.41067
0.1,0.1,0.3,0.6,-12230,-0.55503,-0.76768,0.56141,0.5,NaN,0,0.41067
0.1,0.1,0.3,0.7,-12840,-0.57073,-0.76768,0.51558,0.5,NaN,0,0.41067
0.1,0.1,0.3,0.8,-13290,-0.5814,-0.76768,0.57862,0.5,NaN,0,0.41067
0.1,0.1,0.3,0.9,-13578,-0.58779,-0.76768,0.63031,0.5,NaN,0,0.41067
0.1,0.1,0.4,0.1,-9600.7,-0.47438,-0.6097,0.62716,0.63141,0.71508,0.6138,0.62827
0.1,0.1,0.4,0.2,-9827.1,-0.48133,-0.61008,0.62506,0.62993,0.71235,0.61799,0.6278
0.1,0.1,0.4,0.3,-10148,-0.49172,-0.65325,0.61798,0.60247,0.7291,0.43903,0.57327
