0.464,0.7,0.02,0.02,-1.1377e+05,-0.46184,-0.53476,0.63641,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.04,-1.0296e+05,-0.45743,-0.53476,0.63675,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.06,-96933,-0.45332,-0.53476,0.63676,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.08,-93039,-0.44969,-0.53476,0.63676,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.1,-90385,-0.44661,-0.53476,0.63709,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.12,-88561,-0.44413,-0.53476,0.63709,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.14,-87343,-0.44228,-0.53476,0.63709,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.16,-86594,-0.44108,-0.53476,0.63709,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.18,-86226,-0.44054,-0.53476,0.63712,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.2,-86178,-0.44068,-0.53476,0.6371,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.22,-86408,-0.44149,-0.53476,0.6371,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.24,-86883,-0.44298,-0.53476,0.6371,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.26,-87583,-0.44515,-0.53476,0.6371,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.28,-88489,-0.44799,-0.53476,0.6371,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.3,-89592,-0.4515,-0.53476,0.63727,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.32,-90880,-0.45565,-0.53476,0.63727,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.34,-92350,-0.46044,-0.53476,0.63727,0.60303,0.76969,0.85822,0.71403
0.464,0.7,0.02,0.36,-93998,-0.46585,-0.56394,0.63727,0.61621,0.78462,0.76739,0.68197
0.464,0.7,0.02,0.38,-95821,-0.47186,-0.56394,0.63727,0.61621,0.78462,0.76739,0.68197
0.464,0.7,0.02,0.4,-97821,-0.47845,-0.56394,0.63727,0.61621,0.78462,0.76739,0.68197
0.464,0.7,0.02,0.42,-99998,-0.4856,-0.56394,0.63727,0.61621,0.78462,0.76739,0.68197
0.464,0.7,0.02,0.44,-1.0236e+05,-0.49329,-0.57684,0.63726,0.61583,0.78771,0.73407,0.66726
