0.1,0.1,0.1,0.1,-9699.6,-0.4724,-0.59867,0.44136,0.49399,0.22643,0.21429,0.6416
0.1,0.1,0.1,0.2,-9356.2,-0.4631,-0.57067,0.44136,0.48996,0.21291,0.1406,0.67433
0.1,0.1,0.1,0.3,-9078.1,-0.45342,-0.53653,0.44091,0.49257,0.20561,0.07651,0.71213
0.1,0.1,0.1,0.4,-8859,-0.44482,-0.51788,0.441,0.49627,0.21198,0.049972,0.7318
0.1,0.1,0.1,0.5,-8710,-0.43845,-0.48594,0.43985,0.5,NaN,0,0.76387
0.1,0.1,0.1,0.6,-8650.9,-0.43519,-0.48594,0.43925,0.5,NaN,0,0.76387
0.1,0.1,0.1,0.7,-8713.1,-0.43559,-0.48594,0.43497,0.5,NaN,0,0.76387
0.1,0.1,0.1,0.8,-8941.1,-0.4396,-0.48594,0.42911,0.5,NaN,0,0.76387
0.1,0.1,0.1,0.9,-9363,-0.44599,-0.48594,0.49453,0.5,NaN,0,0.76387
0.1,0.1,0.2,0.1,-9168,-0.45767,-0.54644,0.44146,0.48964,0.20026,0.088368,0.7014
0.1,0.1,0.2,0.2,-8956.3,-0.45114,-0.52479,0.44134,0.494,0.20342,0.05703,0.7246
0.1,0.1,0.2,0.3,-8760.6,-0.44419,-0.51374,0.44102,0.49741,0.2171,0.045172,0.73607
0.1,0.1,0.2,0.4,-8583.2,-0.43764,-0.4939,0.43971,0.49958,0.22535,0.013552,0.75607
0.1,0.1,0.2,0.5,-8431.9,-0.43216,-0.48594,0.43915,0.5,NaN,0,0.76387
0.1,0.1,0.2,0.6,-8318.3,-0.42826,-0.48594,0.43266,0.5,NaN,0,0.76387
0.1,0.1,0.2,0.7,-8256.3,-0.42627,-0.48594,0.42479,0.5,NaN,0,0.76387
0.1,0.1,0.2,0.8,-8257.4,-0.42624,-0.48594,0.50091,0.5,NaN,0,0.76387
0.1,0.1,0.2,0.9,-8327.9,-0.42792,-0.48594,0.58204,0.5,NaN,0,0.76387
0.1,0.1,0.3,0.1,-9474.4,-0.4682,-0.56042,0.44146,0.49141,0.21334,0.12281,0.68593
0.1,0.1,0.3,0.2,-9298.4,-0.46253,-0.52561,0.44115,0.49402,0.20432,0.058724,0.72373
0.1,0.1,0.3,0.3,-9112.4,-0.45601,-0.51374,0.44101,0.49741,0.2171,0.045172,0.73607
0.1,0.1,0.3,0.4,-8917.8,-0.44904,-0.49119,0.43934,0.49879,0.18182,0.0062112,0.75873
0.1,0.1,0.3,0.5,-8719.5,-0.44201,-0.48594,0.42974,0.5,NaN,0,0.76387
0.1,0.1,0.3,0.6,-8526.5,-0.43533,-0.48594,0.42445,0.5,NaN,0,0.76387
0.1,0.1,0.3,0.7,-8351.3,-0.42948,-0.48594,0.53759,0.5,NaN,0,0.76387
0.1,0.1,0.3,0.8,-8210.8,-0.42504,-0.48594,0.58218,0.5,NaN,0,0.76387
0.1,0.1,0.3,0.9,-8129.8,-0.42271,-0.48594,0.57971,0.5,NaN,0,0.76387
0.1,0.1,0.4,0.1,-10320,-0.49697,-0.59867,0.44146,0.49399,0.22643,0.21429,0.6416
0.1,0.1,0.4,0.2,-10142,-0.49136,-0.60338,0.4411,0.49262,0.22468,0.22106,0.63593
0.1,0.1,0.4,0.3,-9930.3,-0.48423,-0.55696,0.43962,0.48819,0.20183,0.10615,0.6898
0.1,0.1,0.4,0.4,-9681.7,-0.47566,-0.49598,0.43008,0.49822,0.19672,0.013552,0.754
0.1,0.1,0.4,0.5,-9400.3,-0.46583,-0.48594,0.42445,0.5,NaN,0,0.76387
0.1,0.1,0.4,0.6,-9098.5,-0.45522,-0.48594,0.49701,0.5,NaN,0,0.76387
0.1,0.1,0.4,0.7,-8798.8,-0.44474,-0.48594,0.58236,0.5,NaN,0,0.76387
0.1,0.1,0.4,0.8,-8532.3,-0.43566,-0.48594,0.58158,0.5,NaN,0,0.76387
0.1,0.1,0.4,0.9,-8340.8,-0.42951,-0.48594,0.57916,0.5,NaN,0,0.76387
0.1,0.1,0.5,0.1,-11663,-0.53983,-0.87399,0.44144,0.5,0.23613,1,0.23613
0.1,0.1,0.5,0.2,-11455,-0.53378,-0.87399,0.44089,0.5,0.23613,1,0.23613
0.1,0.1,0.5,0.3,-11177,-0.52524,-0.87399,0.43299,0.5,0.23613,1,0.23613
0.1,0.1,0.5,0.4,-10822,-0.51393,-0.87399,0.42444,0.5,0.23613,1,0.23613
0.1,0.1,0.5,0.5,-10397,-0.5,-0.87399,0.47923,0.5,0.23613,1,0.23613
0.1,0.1,0.5,0.6,-9933.2,-0.48432,-0.48594,0.58325,0.5,NaN,0,0.76387
0.1,0.1,0.5,0.7,-9475.4,-0.46856,-0.48594,0.58245,0.5,NaN,0,0.76387
0.1,0.1,0.5,0.8,-9075.3,-0.45488,-0.48594,0.58048,0.5,NaN,0,0.76387
0.1,0.1,0.5,0.9,-8791,-0.44554,-0.48594,0.57884,0.5,NaN,0,0.76387
0.1,0.1,0.6,0.1,-13579,-0.59332,-0.87399,0.44123,0.5,0.23613,1,0.23613
0.1,0.1,0.6,0.2,-13298,-0.58626,-0.87399,0.43927,0.5,0.23613,1,0.23613
0.1,0.1,0.6,0.3,-12877,-0.57511,-0.87399,0.42473,0.5,0.23613,1,0.23613
0.1,0.1,0.6,0.4,-12308,-0.55926,-0.87399,0.49597,0.5,0.23613,1,0.23613
0.1,0.1,0.6,0.5,-11632,-0.5393,-0.87399,0.58321,0.5,0.23613,1,0.23613
0.1,0.1,0.6,0.6,-10928,-0.51729,-0.78947,0.58239,0.53313,0.25148,0.82947,0.37673
0.1,0.1,0.6,0.7,-10278,-0.4961,-0.69354,0.58149,0.55447,0.27263,0.62168,0.519
0.1,0.1,0.6,0.8,-9744.6,-0.47861,-0.61709,0.57984,0.55667,0.29427,0.43817,0.6192
0.1,0.1,0.6,0.9,-9395.4,-0.46741,-0.61882,0.57899,0.55683,0.29374,0.44269,0.61707
0.1,0.1,0.7,0.1,-16287,-0.6546,-0.87399,0.44122,0.5,0.23613,1,0.23613
0.1,0.1,0.7,0.2,-15824,-0.64532,-0.87399,0.42621,0.5,0.23613,1,0.23613
0.1,0.1,0.7,0.3,-15058,-0.62893,-0.87399,0.48579,0.5,0.23613,1,0.23613
0.1,0.1,0.7,0.4,-14047,-0.60519,-0.87399,0.58321,0.5,0.23613,1,0.23613
0.1,0.1,0.7,0.5,-12964,-0.57693,-0.87399,0.58257,0.5,0.23613,1,0.23613
0.1,0.1,0.7,0.6,-11960,-0.54821,-0.79954,0.58208,0.53046,0.24977,0.85206,0.36073
0.1,0.1,0.7,0.7,-11115,-0.5226,-0.72475,0.58109,0.5489,0.26483,0.68944,0.47473
0.1,0.1,0.7,0.8,-10475,-0.50293,-0.71129,0.58052,0.55366,0.26924,0.66657,0.49407
0.1,0.1,0.7,0.9,-10108,-0.49159,-0.68425,0.57899,0.55719,0.27597,0.60531,0.5318
0.1,0.1,0.8,0.1,-20293,-0.72114,-0.87399,0.43876,0.5,0.23613,1,0.23613
0.1,0.1,0.8,0.2,-19231,-0.70592,-0.87399,0.50631,0.5,0.23613,1,0.23613
0.1,0.1,0.8,0.3,-17545,-0.67799,-0.87399,0.5829,0.5,0.23613,1,0.23613
0.1,0.1,0.8,0.4,-15761,-0.64234,-0.87399,0.58273,0.5,0.23613,1,0.23613
0.1,0.1,0.8,0.5,-14195,-0.60549,-0.87399,0.58214,0.5,0.23613,1,0.23613
0.1,0.1,0.8,0.6,-12917,-0.57175,-0.78575,0.58192,0.53794,0.25381,0.8323,0.3826
0.1,0.1,0.8,0.7,-11925,-0.54393,-0.72475,0.58119,0.5489,0.26483,0.68944,0.47473
0.1,0.1,0.8,0.8,-11229,-0.52417,-0.71068,0.58096,0.55364,0.26933,0.66488,0.49493
0.1,0.1,0.8,0.9,-10905,-0.51451,-0.70517,0.57899,0.55358,0.27016,0.64992,0.50273
0.1,0.1,0.9,0.1,-26756,-0.78809,-0.87399,0.48328,0.5,0.23613,1,0.23613
0.1,0.1,0.9,0.2,-23012,-0.75283,-0.87399,0.58296,0.5,0.23613,1,0.23613
0.1,0.1,0.9,0.3,-19646,-0.70661,-0.87399,0.58275,0.5,0.23613,1,0.23613
0.1,0.1,0.9,0.4,-17112,-0.66054,-0.87399,0.58215,0.5,0.23613,1,0.23613
0.1,0.1,0.9,0.5,-15198,-0.61851,-0.87399,0.5819,0.5,0.23613,1,0.23613
0.1,0.1,0.9,0.6,-13748,-0.58279,-0.7212,0.58117,0.55002,0.26588,0.68295,0.47987
0.1,0.1,0.9,0.7,-12683,-0.55525,-0.69976,0.58108,0.55455,0.27159,0.63834,0.51033
0.1,0.1,0.9,0.8,-11997,-0.53762,-0.67226,0.5809,0.55809,0.27904,0.57708,0.54807
0.1,0.1,0.9,0.9,-11812,-0.53173,-0.61882,0.5809,0.55683,0.29374,0.44269,0.61707
0.1,0.2,0.1,0.1,-10510,-0.49589,-0.60338,0.44111,0.49262,0.22468,0.22106,0.63593
0.1,0.2,0.1,0.2,-9981.6,-0.48313,-0.60778,0.44103,0.49284,0.22549,0.23179,0.6306
0.1,0.2,0.1,0.3,-9539.1,-0.46898,-0.58023,0.43976,0.48881,0.21309,0.1581,0.66333
0.1,0.2,0.1,0.4,-9169.8,-0.45555,-0.53653,0.43939,0.49257,0.20561,0.07651,0.71213
0.1,0.2,0.1,0.5,-8883.4,-0.4445,-0.48594,0.43915,0.5,NaN,0,0.76387
0.1,0.2,0.1,0.6,-8702.3,-0.43721,-0.48594,0.43312,0.5,NaN,0,0.76387
0.1,0.2,0.1,0.7,-8666.9,-0.43481,-0.48594,0.42966,0.5,NaN,0,0.76387
0.1,0.2,0.1,0.8,-8847.9,-0.43792,-0.48594,0.42525,0.5,NaN,0,0.76387
0.1,0.2,0.1,0.9,-9363,-0.44599,-0.48594,0.55287,0.5,NaN,0,0.76387
0.1,0.2,0.2,0.1,-10122,-0.48762,-0.59867,0.44112,0.49399,0.22643,0.21429,0.6416
0.1,0.2,0.2,0.2,-9734.9,-0.47703,-0.57562,0.44034,0.48859,0.21117,0.14737,0.66867
0.1,0.2,0.2,0.3,-9368,-0.46496,-0.57562,0.43954,0.48859,0.21117,0.14737,0.66867
0.1,0.2,0.2,0.4,-9023.5,-0.45276,-0.50859,0.43698,0.49676,0.20557,0.033315,0.74133
0.1,0.2,0.2,0.5,-8714.3,-0.44166,-0.48594,0.43004,0.5,NaN,0,0.76387
0.1,0.2,0.2,0.6,-8461.8,-0.43284,-0.48594,0.42618,0.5,NaN,0,0.76387
0.1,0.2,0.2,0.7,-8296.4,-0.42745,-0.48594,0.42292,0.5,NaN,0,0.76387
0.1,0.2,0.2,0.8,-8257.4,-0.42624,-0.48594,0.54679,0.5,NaN,0,0.76387
0.1,0.2,0.2,0.9,-8391.1,-0.42925,-0.48594,0.58171,0.5,NaN,0,0.76387
0.1,0.2,0.3,0.1,-10501,-0.50129,-0.60338,0.44122,0.49262,0.22468,0.22106,0.63593
0.1,0.2,0.3,0.2,-10146,-0.49114,-0.59755,0.43965,0.48209,0.20456,0.1773,0.64293
0.1,0.2,0.3,0.3,-9771.7,-0.47889,-0.58481,0.43924,0.48571,0.20766,0.15923,0.658
0.1,0.2,0.3,0.4,-9384.7,-0.46547,-0.50859,0.43002,0.49676,0.20557,0.033315,0.74133
0.1,0.2,0.3,0.5,-9001.1,-0.45189,-0.48594,0.42612,0.5,NaN,0,0.76387
0.1,0.2,0.3,0.6,-8645.9,-0.43943,-0.48594,0.4224,0.5,NaN,0,0.76387
0.1,0.2,0.3,0.7,-8351.3,-0.42948,-0.48594,0.54563,0.5,NaN,0,0.76387
0.1,0.2,0.3,0.8,-8154.5,-0.42336,-0.48594,0.58309,0.5,NaN,0,0.76387
0.1,0.2,0.3,0.9,-8103.4,-0.42195,-0.48594,0.58196,0.5,NaN,0,0.76387
0.1,0.2,0.4,0.1,-11384,-0.52997,-0.83602,0.44122,0.44371,0.21075,0.714,0.30107
