0.522,0,0.634,0.397,-10167,-0.49228,-0.63937,0.53968,0.5,0.5912,1,0.5912
0.522,0,0.634,0.417,-10150,-0.49174,-0.63937,0.53968,0.5,0.5912,1,0.5912
0.522,0,0.634,0.437,-10140,-0.4914,-0.63937,0.53964,0.5,0.5912,1,0.5912
0.522,0,0.634,0.457,-10135,-0.49125,-0.63937,0.53943,0.5,0.5912,1,0.5912
0.522,0,0.634,0.477,-10137,-0.4913,-0.63937,0.5396,0.5,0.5912,1,0.5912
0.522,0,0.634,0.497,-10144,-0.49154,-0.63937,0.53958,0.5,0.5912,1,0.5912
0.522,0,0.634,0.517,-10157,-0.49197,-0.63937,0.53945,0.5,0.5912,1,0.5912
0.522,0,0.634,0.537,-10176,-0.49259,-0.63917,0.53966,0.50181,0.59208,0.99335,0.59147
0.522,0,0.634,0.557,-10199,-0.49339,-0.64317,0.5395,0.51256,0.5979,0.917,0.58633
0.522,0,0.634,0.577,-10228,-0.49436,-0.65038,0.5396,0.51383,0.59907,0.86017,0.577
0.522,0,0.634,0.597,-10262,-0.49549,-0.65386,0.5396,0.52395,0.60623,0.78992,0.57247
0.522,0,0.654,0.397,-10183,-0.49279,-0.63937,0.53947,0.5,0.5912,1,0.5912
0.522,0,0.654,0.417,-10159,-0.49202,-0.63937,0.53966,0.5,0.5912,1,0.5912
0.522,0,0.654,0.437,-10141,-0.49145,-0.63937,0.53955,0.5,0.5912,1,0.5912
0.522,0,0.654,0.457,-10130,-0.49109,-0.63937,0.53941,0.5,0.5912,1,0.5912
0.522,0,0.654,0.477,-10126,-0.49094,-0.63937,0.5396,0.5,0.5912,1,0.5912
0.522,0,0.654,0.497,-10128,-0.491,-0.63937,0.53947,0.5,0.5912,1,0.5912
0.522,0,0.654,0.517,-10136,-0.49126,-0.63937,0.53954,0.5,0.5912,1,0.5912
0.522,0,0.654,0.537,-10150,-0.49173,-0.63917,0.53962,0.50181,0.59208,0.99335,0.59147
0.522,0,0.654,0.557,-10169,-0.49239,-0.64317,0.53943,0.51256,0.5979,0.917,0.58633
0.522,0,0.654,0.577,-10194,-0.49323,-0.64317,0.53965,0.51256,0.5979,0.917,0.58633
0.522,0,0.654,0.597,-10225,-0.49426,-0.65386,0.53958,0.52395,0.60623,0.78992,0.57247
0.522,0,0.674,0.397,-10204,-0.49344,-0.63937,0.53972,0.5,0.5912,1,0.5912
0.522,0,0.674,0.417,-10172,-0.49244,-0.63937,0.53945,0.5,0.5912,1,0.5912
0.522,0,0.674,0.437,-10148,-0.49166,-0.63937,0.53975,0.5,0.5912,1,0.5912
0.522,0,0.674,0.457,-10131,-0.4911,-0.63937,0.53932,0.5,0.5912,1,0.5912
0.522,0,0.674,0.477,-10120,-0.49077,-0.63937,0.53968,0.5,0.5912,1,0.5912
0.522,0,0.674,0.497,-10117,-0.49066,-0.63937,0.53949,0.5,0.5912,1,0.5912
0.522,0,0.674,0.517,-10121,-0.49077,-0.63937,0.53938,0.5,0.5912,1,0.5912
0.522,0,0.674,0.537,-10131,-0.4911,-0.63896,0.53982,0.50511,0.59373,0.98004,0.59173
0.522,0,0.674,0.557,-10147,-0.49164,-0.64317,0.53957,0.51256,0.5979,0.917,0.58633
0.522,0,0.674,0.577,-10169,-0.49239,-0.64317,0.53955,0.51256,0.5979,0.917,0.58633
0.522,0,0.674,0.597,-10197,-0.49333,-0.65386,0.53954,0.52395,0.60623,0.78992,0.57247
0.522,0,0.694,0.397,-10228,-0.4942,-0.63937,0.53973,0.5,0.5912,1,0.5912
0.522,0,0.694,0.417,-10190,-0.493,-0.63937,0.53966,0.5,0.5912,1,0.5912
0.522,0,0.694,0.437,-10159,-0.49202,-0.63937,0.53981,0.5,0.5912,1,0.5912
0.522,0,0.694,0.457,-10136,-0.49128,-0.63937,0.53939,0.5,0.5912,1,0.5912
0.522,0,0.694,0.477,-10121,-0.49078,-0.63937,0.53968,0.5,0.5912,1,0.5912
0.522,0,0.694,0.497,-10113,-0.49052,-0.63937,0.53962,0.5,0.5912,1,0.5912
0.522,0,0.694,0.517,-10112,-0.4905,-0.63937,0.53987,0.5,0.5912,1,0.5912
0.522,0,0.694,0.537,-10119,-0.49071,-0.63896,0.53953,0.50511,0.59373,0.98004,0.59173
0.522,0,0.694,0.557,-10132,-0.49116,-0.64317,0.53948,0.51256,0.5979,0.917,0.58633
0.522,0,0.694,0.577,-10152,-0.49182,-0.64317,0.53955,0.51256,0.5979,0.917,0.58633
0.522,0,0.694,0.597,-10178,-0.4927,-0.65386,0.53948,0.52395,0.60623,0.78992,0.57247
0.522,0,0.714,0.397,-10257,-0.49509,-0.63937,0.53976,0.5,0.5912,1,0.5912
0.522,0,0.714,0.417,-10212,-0.49368,-0.63937,0.53959,0.5,0.5912,1,0.5912
0.522,0,0.714,0.437,-10175,-0.49252,-0.63937,0.53938,0.5,0.5912,1,0.5912
0.522,0,0.714,0.457,-10147,-0.49162,-0.63937,0.53971,0.5,0.5912,1,0.5912
0.522,0,0.714,0.477,-10127,-0.49097,-0.63937,0.53977,0.5,0.5912,1,0.5912
0.522,0,0.714,0.497,-10115,-0.49059,-0.63937,0.53976,0.5,0.5912,1,0.5912
0.522,0,0.714,0.517,-10111,-0.49045,-0.63937,0.53952,0.5,0.5912,1,0.5912
0.522,0,0.714,0.537,-10115,-0.49057,-0.63896,0.53959,0.50511,0.59373,0.98004,0.59173
0.522,0,0.714,0.557,-10125,-0.49093,-0.64317,0.5396,0.51256,0.5979,0.917,0.58633
0.522,0,0.714,0.577,-10143,-0.49153,-0.64317,0.53942,0.51256,0.5979,0.917,0.58633
0.522,0,0.714,0.597,-10168,-0.49236,-0.65386,0.53941,0.52395,0.60623,0.78992,0.57247
0.522,0,0.734,0.397,-10290,-0.49608,-0.63937,0.54136,0.5,0.5912,1,0.5912
0.522,0,0.734,0.417,-10238,-0.4945,-0.63937,0.53943,0.5,0.5912,1,0.5912
0.522,0,0.734,0.437,-10196,-0.49318,-0.63937,0.53975,0.5,0.5912,1,0.5912
0.522,0,0.734,0.457,-10163,-0.49213,-0.63937,0.53985,0.5,0.5912,1,0.5912
0.522,0,0.734,0.477,-10139,-0.49136,-0.63937,0.53936,0.5,0.5912,1,0.5912
0.522,0,0.734,0.497,-10124,-0.49086,-0.63937,0.53943,0.5,0.5912,1,0.5912
0.522,0,0.734,0.517,-10117,-0.49063,-0.63917,0.53963,0.50181,0.59208,0.99335,0.59147
0.522,0,0.734,0.537,-10118,-0.49067,-0.63896,0.53964,0.50511,0.59373,0.98004,0.59173
0.522,0,0.734,0.557,-10127,-0.49097,-0.64317,0.53952,0.51256,0.5979,0.917,0.58633
0.522,0,0.734,0.577,-10144,-0.49153,-0.64317,0.53963,0.51256,0.5979,0.917,0.58633
0.522,0,0.734,0.597,-10167,-0.49232,-0.65386,0.53941,0.52395,0.60623,0.78992,0.57247
0.522,0,0.754,0.397,-10327,-0.49718,-0.63937,0.54139,0.5,0.5912,1,0.5912
0.522,0,0.754,0.417,-10270,-0.49543,-0.63937,0.54142,0.5,0.5912,1,0.5912
0.522,0,0.754,0.437,-10222,-0.49397,-0.63937,0.53947,0.5,0.5912,1,0.5912
0.522,0,0.754,0.457,-10185,-0.4928,-0.63937,0.53985,0.5,0.5912,1,0.5912
0.522,0,0.754,0.477,-10158,-0.49192,-0.63937,0.53955,0.5,0.5912,1,0.5912
0.522,0,0.754,0.497,-10139,-0.49133,-0.63937,0.53954,0.5,0.5912,1,0.5912
0.522,0,0.754,0.517,-10130,-0.49103,-0.63917,0.53959,0.50181,0.59208,0.99335,0.59147
0.522,0,0.754,0.537,-10129,-0.49101,-0.63927,0.53966,0.51075,0.59671,0.95253,0.59133
0.522,0,0.754,0.557,-10137,-0.49127,-0.64317,0.53965,0.51256,0.5979,0.917,0.58633
0.522,0,0.754,0.577,-10153,-0.4918,-0.65038,0.53968,0.51383,0.59907,0.86017,0.577
0.522,0,0.754,0.597,-10177,-0.49258,-0.65386,0.53982,0.52395,0.60623,0.78992,0.57247
0.522,0,0.774,0.397,-10368,-0.49836,-0.63937,0.54168,0.5,0.5912,1,0.5912
0.522,0,0.774,0.417,-10306,-0.49648,-0.63937,0.54153,0.5,0.5912,1,0.5912
0.522,0,0.774,0.437,-10254,-0.4949,-0.63937,0.54157,0.5,0.5912,1,0.5912
0.522,0,0.774,0.457,-10213,-0.49362,-0.63937,0.53975,0.5,0.5912,1,0.5912
0.522,0,0.774,0.477,-10182,-0.49266,-0.63937,0.53988,0.5,0.5912,1,0.5912
0.522,0,0.774,0.497,-10162,-0.492,-0.63937,0.53944,0.5,0.5912,1,0.5912
0.522,0,0.774,0.517,-10151,-0.49165,-0.63917,0.53961,0.50181,0.59208,0.99335,0.59147
0.522,0,0.774,0.537,-10149,-0.49159,-0.63927,0.53963,0.51075,0.59671,0.95253,0.59133
0.522,0,0.774,0.557,-10156,-0.49182,-0.64317,0.53962,0.51256,0.5979,0.917,0.58633
0.522,0,0.774,0.577,-10172,-0.49234,-0.65038,0.53961,0.51383,0.59907,0.86017,0.577
0.522,0,0.774,0.597,-10196,-0.49313,-0.65386,0.53938,0.52395,0.60623,0.78992,0.57247
0.522,0,0.794,0.397,-10414,-0.49964,-0.63937,0.54121,0.5,0.5912,1,0.5912
