0.543,0.8,0.15,0.5,-1.0215e+05,-0.49395,-0.62271,0.51821,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.52,-1.014e+05,-0.49141,-0.62271,0.51817,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.54,-1.0084e+05,-0.4895,-0.62271,0.51817,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.56,-1.0047e+05,-0.48825,-0.62271,0.51819,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.58,-1.003e+05,-0.48766,-0.62271,0.51819,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.6,-1.0034e+05,-0.48773,-0.62271,0.51827,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.62,-1.0059e+05,-0.48847,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.64,-1.0105e+05,-0.48988,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.66,-1.0175e+05,-0.49194,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.68,-1.027e+05,-0.49466,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.15,0.7,-1.0391e+05,-0.49802,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.5,-1.0216e+05,-0.494,-0.62271,0.51817,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.52,-1.0139e+05,-0.49139,-0.62271,0.51817,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.54,-1.0081e+05,-0.48943,-0.62271,0.51819,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.56,-1.0043e+05,-0.48813,-0.62271,0.51825,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.58,-1.0024e+05,-0.48748,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.6,-1.0026e+05,-0.4875,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.62,-1.0048e+05,-0.48818,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.64,-1.0093e+05,-0.48954,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.66,-1.016e+05,-0.49155,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.68,-1.0252e+05,-0.49422,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.17,0.7,-1.037e+05,-0.49753,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.5,-1.0218e+05,-0.49408,-0.62271,0.51819,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.52,-1.014e+05,-0.49142,-0.62271,0.51819,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.54,-1.008e+05,-0.4894,-0.62271,0.51827,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.56,-1.004e+05,-0.48804,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.58,-1.0019e+05,-0.48734,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.6,-1.0019e+05,-0.4873,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.62,-1.0039e+05,-0.48793,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.64,-1.0082e+05,-0.48923,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.66,-1.0147e+05,-0.49119,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.68,-1.0236e+05,-0.4938,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.19,0.7,-1.0352e+05,-0.49706,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.5,-1.0222e+05,-0.49419,-0.62271,0.51819,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.52,-1.0142e+05,-0.49148,-0.62271,0.51829,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.54,-1.008e+05,-0.48941,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.56,-1.0038e+05,-0.48799,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.58,-1.0016e+05,-0.48723,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.6,-1.0014e+05,-0.48714,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.62,-1.0032e+05,-0.48771,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.64,-1.0072e+05,-0.48896,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.66,-1.0135e+05,-0.49086,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.68,-1.0222e+05,-0.49342,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.21,0.7,-1.0335e+05,-0.49663,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.5,-1.0227e+05,-0.49435,-0.62271,0.51832,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.52,-1.0145e+05,-0.49158,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.54,-1.0082e+05,-0.48945,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.56,-1.0038e+05,-0.48798,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.58,-1.0013e+05,-0.48716,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.6,-1.0009e+05,-0.48701,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.62,-1.0026e+05,-0.48753,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.64,-1.0064e+05,-0.48872,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.66,-1.0125e+05,-0.49057,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.68,-1.0209e+05,-0.49308,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.23,0.7,-1.032e+05,-0.49623,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.5,-1.0233e+05,-0.49455,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.52,-1.0149e+05,-0.49172,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.54,-1.0084e+05,-0.48953,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.56,-1.0038e+05,-0.488,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.58,-1.0012e+05,-0.48713,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.6,-1.0006e+05,-0.48692,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.62,-1.0021e+05,-0.48739,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.64,-1.0057e+05,-0.48852,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.66,-1.0116e+05,-0.49031,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.68,-1.0198e+05,-0.49276,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.25,0.7,-1.0306e+05,-0.49586,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.5,-1.024e+05,-0.49478,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.52,-1.0154e+05,-0.49189,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.54,-1.0088e+05,-0.48965,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.56,-1.004e+05,-0.48806,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.58,-1.0012e+05,-0.48713,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.6,-1.0005e+05,-0.48687,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.62,-1.0017e+05,-0.48728,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.64,-1.0051e+05,-0.48835,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.66,-1.0108e+05,-0.49009,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.68,-1.0188e+05,-0.49248,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.27,0.7,-1.0294e+05,-0.49552,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.5,-1.0248e+05,-0.49505,-0.62271,0.5183,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.52,-1.0161e+05,-0.49211,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.54,-1.0092e+05,-0.48981,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.56,-1.0043e+05,-0.48816,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.58,-1.0014e+05,-0.48717,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.6,-1.0004e+05,-0.48685,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.62,-1.0015e+05,-0.4872,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.64,-1.0047e+05,-0.48822,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.66,-1.0101e+05,-0.4899,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.68,-1.018e+05,-0.49224,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.29,0.7,-1.0283e+05,-0.49522,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.5,-1.0258e+05,-0.49535,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.52,-1.0168e+05,-0.49235,-0.62271,0.51833,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.54,-1.0098e+05,-0.49,-0.62271,0.51836,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.56,-1.0047e+05,-0.48829,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.58,-1.0016e+05,-0.48725,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.6,-1.0005e+05,-0.48687,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.62,-1.0014e+05,-0.48716,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.64,-1.0044e+05,-0.48812,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.66,-1.0096e+05,-0.48974,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.68,-1.0172e+05,-0.49203,-0.62271,0.51838,0.5,NaN,0,0.61223
0.543,0.8,0.31,0.7,-1.0274e+05,-0.49496,-0.62271,0.48134,0.5,NaN,0,0.61223
