0.145,0.285,0.012,0.001,-54912,-0.35382,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.285,0.012,0.021,-56120,-0.35455,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.012,0.041,-57543,-0.3559,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.285,0.012,0.061,-59041,-0.35773,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.285,0.012,0.081,-60595,-0.36006,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.285,0.012,0.101,-62202,-0.3629,-0.42926,0.87733,0.85438,0.99037,0.72153,0.81573
0.145,0.285,0.032,0.001,-55007,-0.35251,-0.42884,0.87734,0.85569,0.99375,0.71961,0.8161
0.145,0.285,0.032,0.021,-56302,-0.35349,-0.42882,0.87734,0.85569,0.99372,0.71965,0.81611
0.145,0.285,0.032,0.041,-57747,-0.35507,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.032,0.061,-59255,-0.35718,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.032,0.081,-60814,-0.35979,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.285,0.032,0.101,-62423,-0.3629,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.285,0.052,0.001,-55313,-0.35205,-0.42887,0.87734,0.85566,0.99375,0.71956,0.81607
0.145,0.285,0.052,0.021,-56633,-0.35327,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.285,0.052,0.041,-58081,-0.35507,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.285,0.052,0.061,-59585,-0.35739,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.052,0.081,-61139,-0.36021,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.052,0.101,-62739,-0.36351,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.072,0.001,-55703,-0.35216,-0.42887,0.87734,0.85566,0.99375,0.71956,0.81607
0.145,0.285,0.072,0.021,-57033,-0.35358,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.285,0.072,0.041,-58476,-0.35555,-0.42882,0.87734,0.85569,0.99372,0.71965,0.81611
0.145,0.285,0.072,0.061,-59973,-0.35803,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.072,0.081,-61517,-0.36099,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.072,0.101,-63106,-0.36442,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.092,0.001,-56147,-0.35267,-0.42887,0.87734,0.85566,0.99375,0.71956,0.81607
0.145,0.285,0.092,0.021,-57479,-0.35424,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.285,0.092,0.041,-58915,-0.35634,-0.42882,0.87734,0.85569,0.99372,0.71965,0.81611
0.145,0.285,0.092,0.061,-60401,-0.35893,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.285,0.092,0.081,-61933,-0.362,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.092,0.101,-63509,-0.36553,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.285,0.112,0.001,-56632,-0.35349,-0.42887,0.87734,0.85566,0.99375,0.71956,0.81607
0.145,0.285,0.112,0.021,-57963,-0.35517,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.285,0.112,0.041,-59389,-0.35737,-0.42882,0.87734,0.85569,0.99372,0.71965,0.81611
0.145,0.285,0.112,0.061,-60864,-0.36005,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.285,0.112,0.081,-62382,-0.36318,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.285,0.112,0.101,-63944,-0.36677,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.012,0.001,-54483,-0.35218,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.305,0.012,0.021,-55681,-0.35293,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.305,0.012,0.041,-57098,-0.35426,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.305,0.012,0.061,-58589,-0.35607,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.305,0.012,0.081,-60137,-0.35839,-0.42926,0.87733,0.85438,0.99037,0.72153,0.81573
0.145,0.305,0.012,0.101,-61737,-0.36121,-0.42926,0.87733,0.85438,0.99037,0.72153,0.81573
0.145,0.305,0.032,0.001,-54578,-0.35105,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.305,0.032,0.021,-55864,-0.352,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.305,0.032,0.041,-57303,-0.35355,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.032,0.061,-58803,-0.35562,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.305,0.032,0.081,-60356,-0.35819,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.305,0.032,0.101,-61957,-0.36127,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.305,0.052,0.001,-54885,-0.35072,-0.42884,0.87734,0.85569,0.99375,0.71961,0.8161
0.145,0.305,0.052,0.021,-56196,-0.35189,-0.42882,0.87734,0.85569,0.99372,0.71965,0.81611
0.145,0.305,0.052,0.041,-57637,-0.35363,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.305,0.052,0.061,-59134,-0.35589,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.052,0.081,-60680,-0.35865,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.052,0.101,-62273,-0.3619,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.305,0.072,0.001,-55276,-0.35092,-0.42887,0.87734,0.85566,0.99375,0.71956,0.81607
0.145,0.305,0.072,0.021,-56598,-0.35227,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.305,0.072,0.041,-58034,-0.35416,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.305,0.072,0.061,-59523,-0.35657,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.072,0.081,-61059,-0.35946,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.072,0.101,-62640,-0.36283,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.092,0.001,-55723,-0.35151,-0.42887,0.87734,0.85566,0.99375,0.71956,0.81607
0.145,0.305,0.092,0.021,-57046,-0.35299,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.305,0.092,0.041,-58474,-0.35501,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.305,0.092,0.061,-59953,-0.35752,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.305,0.092,0.081,-61477,-0.36051,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.092,0.101,-63045,-0.36396,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.112,0.001,-56211,-0.35241,-0.42887,0.87734,0.85566,0.99375,0.71956,0.81607
0.145,0.305,0.112,0.021,-57533,-0.35399,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.305,0.112,0.041,-58952,-0.35609,-0.42893,0.87734,0.85543,0.99312,0.71995,0.81602
0.145,0.305,0.112,0.061,-60418,-0.35868,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.305,0.112,0.081,-61928,-0.36173,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.305,0.112,0.101,-63482,-0.36523,-0.42906,0.87734,0.85507,0.99219,0.72046,0.81591
0.145,0.325,0.012,0.001,-54162,-0.3509,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.325,0.012,0.021,-55349,-0.35166,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.325,0.012,0.041,-56757,-0.35297,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.325,0.012,0.061,-58240,-0.35475,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.325,0.012,0.081,-59779,-0.35704,-0.42926,0.87733,0.85438,0.99037,0.72153,0.81573
0.145,0.325,0.012,0.101,-61372,-0.35984,-0.42926,0.87733,0.85438,0.99037,0.72153,0.81573
0.145,0.325,0.032,0.001,-54257,-0.34997,-0.42881,0.87734,0.8557,0.99374,0.71965,0.81612
0.145,0.325,0.032,0.021,-55532,-0.35088,-0.42905,0.87734,0.85508,0.99221,0.72046,0.81591
0.145,0.325,0.032,0.041,-56962,-0.35239,-0.42906,0.87733,0.85507,0.99219,0.72046,0.81591
0.145,0.325,0.032,0.061,-58454,-0.35441,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.325,0.032,0.081,-59998,-0.35694,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
0.145,0.325,0.032,0.101,-61591,-0.35997,-0.42918,0.87733,0.8546,0.9909,0.72125,0.81581
