0.564,0.8,0.02,0.02,-1.8447e+05,-0.58364,-0.65294,0.53871,0.5,0.57367,1,0.57367
0.564,0.8,0.02,0.04,-1.6317e+05,-0.57625,-0.65294,0.53867,0.5,0.57367,1,0.57367
0.564,0.8,0.02,0.06,-1.5004e+05,-0.56843,-0.65294,0.53906,0.5,0.57367,1,0.57367
0.564,0.8,0.02,0.08,-1.4061e+05,-0.56064,-0.65294,0.53906,0.5,0.57367,1,0.57367
0.564,0.8,0.02,0.1,-1.3335e+05,-0.55307,-0.65294,0.53906,0.5,0.57367,1,0.57367
0.564,0.8,0.02,0.12,-1.2755e+05,-0.54582,-0.65294,0.53917,0.5,0.57367,1,0.57367
0.564,0.8,0.02,0.14,-1.2281e+05,-0.53895,-0.65136,0.53919,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.16,-1.1888e+05,-0.5325,-0.65136,0.53919,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.18,-1.156e+05,-0.52651,-0.65136,0.53919,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.2,-1.1284e+05,-0.521,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.22,-1.1052e+05,-0.516,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.24,-1.0859e+05,-0.51155,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.26,-1.07e+05,-0.50765,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.28,-1.0572e+05,-0.50434,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.3,-1.0472e+05,-0.50163,-0.65136,0.53972,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.32,-1.0397e+05,-0.49954,-0.65136,0.53972,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.34,-1.0347e+05,-0.49808,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.36,-1.032e+05,-0.49726,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.38,-1.0314e+05,-0.49709,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.4,-1.033e+05,-0.49757,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.42,-1.0366e+05,-0.4987,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.02,0.44,-1.0423e+05,-0.50048,-0.66258,0.5397,0.53238,0.59633,0.72658,0.56099
0.564,0.8,0.02,0.46,-1.05e+05,-0.50291,-0.66258,0.53971,0.53238,0.59633,0.72658,0.56099
0.564,0.8,0.02,0.48,-1.0598e+05,-0.50598,-0.66802,0.53971,0.53148,0.59715,0.68266,0.55375
0.564,0.8,0.02,0.5,-1.0716e+05,-0.50968,-0.75741,0.53971,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.52,-1.0855e+05,-0.514,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.54,-1.1017e+05,-0.51893,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.56,-1.1201e+05,-0.52444,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.58,-1.1408e+05,-0.53053,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.6,-1.1641e+05,-0.53717,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.62,-1.19e+05,-0.54434,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.64,-1.2188e+05,-0.55203,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.66,-1.2507e+05,-0.56022,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.68,-1.286e+05,-0.56887,-0.75741,0.53986,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.7,-1.325e+05,-0.57798,-0.75741,0.53988,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.72,-1.3682e+05,-0.58753,-0.75741,0.53988,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.74,-1.4162e+05,-0.59748,-0.75741,0.53988,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.76,-1.4695e+05,-0.60783,-0.75741,0.53983,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.78,-1.529e+05,-0.61855,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.8,-1.5958e+05,-0.62963,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.82,-1.6714e+05,-0.64104,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.84,-1.7578e+05,-0.65278,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.86,-1.8575e+05,-0.66481,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.88,-1.9747e+05,-0.67713,-0.75741,0.53986,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.9,-2.1155e+05,-0.68972,-0.75741,0.53982,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.92,-2.29e+05,-0.70256,-0.75741,0.53979,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.94,-2.5171e+05,-0.71564,-0.75741,0.53978,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.96,-2.8383e+05,-0.72893,-0.75741,0.53971,0.5,NaN,0,0.42633
0.564,0.8,0.02,0.98,-3.3792e+05,-0.74237,-0.75741,0.53221,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.02,-1.8214e+05,-0.58294,-0.65294,0.53871,0.5,0.57367,1,0.57367
0.564,0.8,0.04,0.04,-1.6198e+05,-0.57578,-0.65294,0.53867,0.5,0.57367,1,0.57367
0.564,0.8,0.04,0.06,-1.4935e+05,-0.56811,-0.65294,0.53906,0.5,0.57367,1,0.57367
0.564,0.8,0.04,0.08,-1.4019e+05,-0.56043,-0.65294,0.53906,0.5,0.57367,1,0.57367
0.564,0.8,0.04,0.1,-1.3309e+05,-0.55292,-0.65294,0.53917,0.5,0.57367,1,0.57367
0.564,0.8,0.04,0.12,-1.2738e+05,-0.5457,-0.65294,0.53917,0.5,0.57367,1,0.57367
0.564,0.8,0.04,0.14,-1.2269e+05,-0.53883,-0.65294,0.53919,0.5,0.57367,1,0.57367
0.564,0.8,0.04,0.16,-1.1879e+05,-0.53237,-0.65136,0.53919,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.18,-1.1551e+05,-0.52636,-0.65136,0.53919,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.2,-1.1275e+05,-0.52082,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.22,-1.1044e+05,-0.5158,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.24,-1.0851e+05,-0.51131,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.26,-1.0691e+05,-0.50738,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.28,-1.0562e+05,-0.50403,-0.65136,0.53972,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.3,-1.0461e+05,-0.50128,-0.65136,0.53972,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.32,-1.0385e+05,-0.49915,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.34,-1.0333e+05,-0.49765,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.36,-1.0305e+05,-0.49679,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.38,-1.0298e+05,-0.49658,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.4,-1.0312e+05,-0.49702,-0.65136,0.5397,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.42,-1.0347e+05,-0.49812,-0.65136,0.53968,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.04,0.44,-1.0402e+05,-0.49986,-0.66258,0.5397,0.53238,0.59633,0.72658,0.56099
0.564,0.8,0.04,0.46,-1.0478e+05,-0.50226,-0.66258,0.5397,0.53238,0.59633,0.72658,0.56099
0.564,0.8,0.04,0.48,-1.0573e+05,-0.5053,-0.66802,0.5397,0.53148,0.59715,0.68266,0.55375
0.564,0.8,0.04,0.5,-1.069e+05,-0.50897,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.52,-1.0827e+05,-0.51326,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.54,-1.0986e+05,-0.51815,-0.75741,0.53969,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.56,-1.1168e+05,-0.52364,-0.75741,0.53986,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.58,-1.1373e+05,-0.5297,-0.75741,0.53988,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.6,-1.1603e+05,-0.53632,-0.75741,0.53988,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.62,-1.1859e+05,-0.54347,-0.75741,0.53988,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.64,-1.2144e+05,-0.55114,-0.75741,0.53988,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.66,-1.246e+05,-0.5593,-0.75741,0.53983,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.68,-1.2809e+05,-0.56794,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.7,-1.3195e+05,-0.57703,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.72,-1.3622e+05,-0.58656,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.74,-1.4095e+05,-0.5965,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.76,-1.4622e+05,-0.60683,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.78,-1.521e+05,-0.61753,-0.75741,0.53986,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.8,-1.5869e+05,-0.62859,-0.75741,0.53986,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.82,-1.6614e+05,-0.63999,-0.75741,0.53982,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.84,-1.7464e+05,-0.6517,-0.75741,0.53981,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.86,-1.8445e+05,-0.66371,-0.75741,0.53979,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.88,-1.9595e+05,-0.67601,-0.75741,0.53978,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.9,-2.0972e+05,-0.68857,-0.75741,0.53978,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.92,-2.2674e+05,-0.70137,-0.75741,0.53971,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.94,-2.4876e+05,-0.71439,-0.75741,0.53968,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.96,-2.7959e+05,-0.72758,-0.75741,0.46709,0.5,NaN,0,0.42633
0.564,0.8,0.04,0.98,-3.3027e+05,-0.74083,-0.75741,0.46151,0.5,NaN,0,0.42633
0.564,0.8,0.06,0.02,-1.8056e+05,-0.58262,-0.65294,0.53867,0.5,0.57367,1,0.57367
0.564,0.8,0.06,0.04,-1.6117e+05,-0.57558,-0.65294,0.53869,0.5,0.57367,1,0.57367
0.564,0.8,0.06,0.06,-1.4889e+05,-0.56799,-0.65294,0.53906,0.5,0.57367,1,0.57367
0.564,0.8,0.06,0.08,-1.3991e+05,-0.56036,-0.65294,0.53906,0.5,0.57367,1,0.57367
0.564,0.8,0.06,0.1,-1.3292e+05,-0.55288,-0.65294,0.53917,0.5,0.57367,1,0.57367
0.564,0.8,0.06,0.12,-1.2727e+05,-0.54566,-0.65294,0.53917,0.5,0.57367,1,0.57367
0.564,0.8,0.06,0.14,-1.2261e+05,-0.53879,-0.65294,0.53919,0.5,0.57367,1,0.57367
0.564,0.8,0.06,0.16,-1.1872e+05,-0.53231,-0.65136,0.53919,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.06,0.18,-1.1545e+05,-0.52627,-0.65136,0.53974,0.53223,0.59337,0.82748,0.57573
0.564,0.8,0.06,0.2,-1.127e+05,-0.52071,-0.65136,0.53971,0.53223,0.59337,0.82748,0.57573
