0.618,0.154,0.02,0.44,-19226,-0.47534,-0.68816,0.52478,0.51479,0.2322,0.4939,0.52643
0.618,0.154,0.02,0.46,-18876,-0.46923,-0.67233,0.52409,0.51682,0.2347,0.46092,0.54797
0.618,0.154,0.02,0.48,-18542,-0.46328,-0.64506,0.52352,0.51532,0.2357,0.39226,0.5839
0.618,0.154,0.02,0.5,-18222,-0.45753,-0.4705,0.52317,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.52,-17918,-0.45201,-0.4705,0.52302,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.54,-17631,-0.44676,-0.4705,0.5229,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.56,-17361,-0.4418,-0.4705,0.5229,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.58,-17110,-0.43718,-0.4705,0.52291,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.6,-16879,-0.43294,-0.4705,0.5229,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.62,-16669,-0.42912,-0.4705,0.52273,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.64,-16484,-0.42576,-0.4705,0.52274,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.66,-16324,-0.42289,-0.4705,0.5227,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.68,-16192,-0.42054,-0.4705,0.52259,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.7,-16091,-0.41875,-0.4705,0.52249,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.72,-16025,-0.41755,-0.4705,0.52226,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.74,-15998,-0.41696,-0.4705,0.50156,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.76,-16015,-0.41699,-0.4705,0.50093,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.78,-16083,-0.41768,-0.4705,0.49943,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.8,-16210,-0.41904,-0.4705,0.49705,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.82,-16408,-0.42107,-0.4705,0.4955,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.84,-16693,-0.42379,-0.4705,0.49247,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.86,-17085,-0.42721,-0.4705,0.49198,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.88,-17617,-0.43131,-0.4705,0.49181,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.9,-18336,-0.4361,-0.4705,0.49169,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.92,-19321,-0.44156,-0.4705,0.49158,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.94,-20716,-0.44767,-0.4705,0.49047,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.96,-22830,-0.45437,-0.4705,0.48482,0.5,NaN,0,0.77863
0.618,0.154,0.02,0.98,-26452,-0.46142,-0.4705,0.48104,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.02,-27159,-0.54037,-0.63681,0.54521,0.53299,0.252,0.42268,0.59447
0.618,0.154,0.04,0.04,-26614,-0.54458,-0.64109,0.54462,0.53266,0.25094,0.43156,0.589
0.618,0.154,0.04,0.06,-26141,-0.54632,-0.65317,0.54446,0.53216,0.24853,0.45821,0.57337
0.618,0.154,0.04,0.08,-25697,-0.54661,-0.66151,0.54322,0.53228,0.24737,0.47824,0.5624
0.618,0.154,0.04,0.1,-25261,-0.54575,-0.66521,0.54292,0.53302,0.24737,0.48908,0.5575
0.618,0.154,0.04,0.12,-24836,-0.54415,-0.66823,0.54219,0.53258,0.24664,0.49511,0.55347
0.618,0.154,0.04,0.14,-24426,-0.54195,-0.68196,0.54166,0.53297,0.24514,0.52944,0.53493
0.618,0.154,0.04,0.16,-24025,-0.5392,-0.69169,0.54049,0.5315,0.24307,0.54931,0.52157
0.618,0.154,0.04,0.18,-23627,-0.5359,-0.6995,0.53937,0.52975,0.24118,0.56392,0.5107
0.618,0.154,0.04,0.2,-23231,-0.53211,-0.70024,0.53748,0.5293,0.24083,0.56452,0.50967
0.618,0.154,0.04,0.22,-22838,-0.52792,-0.66791,0.5366,0.51664,0.2349,0.44978,0.5539
0.618,0.154,0.04,0.24,-22449,-0.52341,-0.67067,0.53624,0.51696,0.23493,0.45731,0.5502
0.618,0.154,0.04,0.26,-22067,-0.51866,-0.67199,0.53534,0.51658,0.23455,0.45942,0.54843
0.618,0.154,0.04,0.28,-21691,-0.5137,-0.67722,0.53392,0.51684,0.23436,0.47282,0.54137
0.618,0.154,0.04,0.3,-21323,-0.50858,-0.67912,0.53326,0.51637,0.23389,0.47613,0.5388
0.618,0.154,0.04,0.32,-20961,-0.5033,-0.681,0.53253,0.51645,0.23382,0.48095,0.53623
0.618,0.154,0.04,0.34,-20604,-0.4979,-0.67936,0.53173,0.51692,0.23427,0.47824,0.53847
0.618,0.154,0.04,0.36,-20254,-0.49239,-0.67772,0.53069,0.51711,0.23453,0.47478,0.5407
0.618,0.154,0.04,0.38,-19909,-0.4868,-0.67639,0.52948,0.51724,0.23472,0.47192,0.5425
0.618,0.154,0.04,0.4,-19572,-0.48117,-0.6738,0.52856,0.51653,0.23438,0.46363,0.546
0.618,0.154,0.04,0.42,-19242,-0.47555,-0.67047,0.52797,0.51713,0.23508,0.45731,0.55047
0.618,0.154,0.04,0.44,-18922,-0.46997,-0.66189,0.52662,0.51774,0.23625,0.43849,0.5619
0.618,0.154,0.04,0.46,-18611,-0.46448,-0.64039,0.52576,0.51648,0.23719,0.38473,0.5899
0.618,0.154,0.04,0.48,-18311,-0.4591,-0.61038,0.52498,0.51391,0.23799,0.31019,0.62743
0.618,0.154,0.04,0.5,-18023,-0.45387,-0.4705,0.52427,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.52,-17748,-0.44884,-0.4705,0.52361,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.54,-17485,-0.44403,-0.4705,0.52328,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.56,-17238,-0.43948,-0.4705,0.52293,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.58,-17006,-0.43522,-0.4705,0.52292,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.6,-16791,-0.43131,-0.4705,0.5229,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.62,-16595,-0.42777,-0.4705,0.52273,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.64,-16421,-0.42464,-0.4705,0.52272,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.66,-16270,-0.42196,-0.4705,0.52271,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.68,-16144,-0.41977,-0.4705,0.52255,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.7,-16048,-0.4181,-0.4705,0.52229,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.72,-15984,-0.41698,-0.4705,0.52227,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.74,-15957,-0.41645,-0.4705,0.50118,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.76,-15972,-0.41652,-0.4705,0.49948,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.78,-16037,-0.41723,-0.4705,0.49711,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.8,-16160,-0.41859,-0.4705,0.49362,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.82,-16351,-0.42061,-0.4705,0.49234,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.84,-16627,-0.42331,-0.4705,0.49192,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.86,-17007,-0.42669,-0.4705,0.49174,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.88,-17521,-0.43075,-0.4705,0.49164,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.9,-18213,-0.43547,-0.4705,0.48975,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.92,-19153,-0.44083,-0.4705,0.48592,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.94,-20460,-0.44676,-0.4705,0.47917,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.96,-22330,-0.45305,-0.4705,0.5318,0.5,NaN,0,0.77863
0.618,0.154,0.04,0.98,-24846,-0.45878,-0.4705,0.55355,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.02,-25549,-0.52853,-0.63319,0.54529,0.53234,0.25214,0.41259,0.59907
0.618,0.154,0.06,0.04,-25152,-0.53235,-0.63898,0.54498,0.53294,0.25155,0.4275,0.5917
0.618,0.154,0.06,0.06,-24792,-0.53386,-0.64257,0.54477,0.5329,0.25087,0.43563,0.5871
0.618,0.154,0.06,0.08,-24455,-0.53418,-0.65051,0.54447,0.53277,0.24942,0.4537,0.57683
0.618,0.154,0.06,0.1,-24125,-0.53362,-0.65564,0.54356,0.53272,0.24857,0.46559,0.57013
0.618,0.154,0.06,0.12,-23795,-0.5323,-0.66353,0.54365,0.5323,0.24709,0.48306,0.55973
0.618,0.154,0.06,0.14,-23466,-0.53042,-0.66701,0.54334,0.53218,0.24652,0.49104,0.5551
0.618,0.154,0.06,0.16,-23140,-0.52808,-0.67375,0.54212,0.53494,0.24752,0.51498,0.54607
0.618,0.154,0.06,0.18,-22817,-0.52533,-0.67777,0.54163,0.53339,0.24594,0.5204,0.54063
0.618,0.154,0.06,0.2,-22495,-0.52218,-0.68678,0.54045,0.53223,0.24409,0.53923,0.52833
0.618,0.154,0.06,0.22,-22173,-0.51866,-0.68806,0.53947,0.53201,0.2438,0.54179,0.52657
0.618,0.154,0.06,0.24,-21849,-0.51479,-0.65368,0.53895,0.51982,0.23871,0.42494,0.5727
0.618,0.154,0.06,0.26,-21525,-0.51064,-0.65643,0.53764,0.51897,0.23773,0.429,0.5691
0.618,0.154,0.06,0.28,-21203,-0.50626,-0.65899,0.53638,0.51896,0.23748,0.43502,0.56573
0.618,0.154,0.06,0.3,-20883,-0.50169,-0.66008,0.53542,0.51906,0.23747,0.43789,0.5643
0.618,0.154,0.06,0.32,-20567,-0.49696,-0.66106,0.53393,0.51877,0.23714,0.43939,0.563
0.618,0.154,0.06,0.34,-20253,-0.49211,-0.66189,0.53327,0.51838,0.23676,0.4403,0.5619
0.618,0.154,0.06,0.36,-19944,-0.48714,-0.66338,0.53251,0.51863,0.23682,0.44451,0.55993
0.618,0.154,0.06,0.38,-19637,-0.4821,-0.66385,0.5318,0.51838,0.23659,0.44496,0.5593
0.618,0.154,0.06,0.4,-19335,-0.47699,-0.66028,0.53078,0.51878,0.23722,0.43758,0.56403
0.618,0.154,0.06,0.42,-19038,-0.47186,-0.64869,0.52947,0.51678,0.23664,0.40476,0.5792
0.618,0.154,0.06,0.44,-18746,-0.46674,-0.63438,0.52855,0.51736,0.23865,0.37344,0.59757
0.618,0.154,0.06,0.46,-18461,-0.46167,-0.61647,0.52751,0.5165,0.24,0.33082,0.61997
0.618,0.154,0.06,0.48,-18184,-0.45667,-0.58597,0.52595,0.50895,0.23478,0.24394,0.65663
0.618,0.154,0.06,0.5,-17916,-0.45179,-0.4705,0.52514,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.52,-17658,-0.44707,-0.4705,0.52455,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.54,-17411,-0.44254,-0.4705,0.52378,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.56,-17176,-0.43824,-0.4705,0.52334,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.58,-16955,-0.4342,-0.4705,0.52297,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.6,-16750,-0.43047,-0.4705,0.52274,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.62,-16561,-0.42708,-0.4705,0.52274,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.64,-16392,-0.42407,-0.4705,0.52273,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.66,-16244,-0.42149,-0.4705,0.52259,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.68,-16120,-0.41937,-0.4705,0.52238,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.7,-16024,-0.41774,-0.4705,0.52227,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.72,-15959,-0.41664,-0.4705,0.50142,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.74,-15930,-0.41611,-0.4705,0.49963,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.76,-15941,-0.41617,-0.4705,0.49718,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.78,-16001,-0.41685,-0.4705,0.49356,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.8,-16116,-0.41817,-0.4705,0.49235,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.82,-16299,-0.42015,-0.4705,0.4919,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.84,-16563,-0.42279,-0.4705,0.49173,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.86,-16927,-0.4261,-0.4705,0.49059,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.88,-17419,-0.43007,-0.4705,0.48763,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.9,-18076,-0.43467,-0.4705,0.48259,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.92,-18954,-0.43984,-0.4705,0.47583,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.94,-20129,-0.44542,-0.4705,0.52597,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.96,-21642,-0.45097,-0.4705,0.55503,0.5,NaN,0,0.77863
0.618,0.154,0.06,0.98,-23332,-0.45544,-0.4705,0.54703,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.02,-24506,-0.52038,-0.62413,0.54612,0.53066,0.25248,0.38744,0.61047
0.618,0.154,0.08,0.04,-24193,-0.52379,-0.63744,0.54519,0.53302,0.2519,0.42418,0.59367
0.618,0.154,0.08,0.06,-23908,-0.52529,-0.63919,0.54468,0.53315,0.25168,0.42855,0.59143
0.618,0.154,0.08,0.08,-23633,-0.52562,-0.64312,0.54498,0.53288,0.25076,0.43683,0.5864
0.618,0.154,0.08,0.1,-23365,-0.52521,-0.65051,0.54483,0.53277,0.24942,0.4537,0.57683
0.618,0.154,0.08,0.12,-23098,-0.52417,-0.65559,0.54434,0.53271,0.24857,0.46544,0.5702
0.618,0.154,0.08,0.14,-22827,-0.52258,-0.6625,0.54418,0.53247,0.24737,0.4811,0.5611
0.618,0.154,0.08,0.16,-22553,-0.52053,-0.66618,0.54348,0.5317,0.24629,0.48773,0.5562
0.618,0.154,0.08,0.18,-22279,-0.51811,-0.66823,0.54255,0.53258,0.24664,0.49511,0.55347
0.618,0.154,0.08,0.2,-22003,-0.51535,-0.67555,0.54179,0.53435,0.24688,0.51769,0.54363
0.618,0.154,0.08,0.22,-21727,-0.51226,-0.68096,0.54096,0.53261,0.24502,0.52598,0.5363
0.618,0.154,0.08,0.24,-21448,-0.50886,-0.68237,0.54026,0.5326,0.24485,0.52944,0.53437
0.618,0.154,0.08,0.26,-21167,-0.50518,-0.65195,0.53919,0.52031,0.23929,0.42223,0.57497
0.618,0.154,0.08,0.28,-20884,-0.50125,-0.6534,0.53846,0.51968,0.23862,0.42388,0.57307
0.618,0.154,0.08,0.3,-20600,-0.49711,-0.65582,0.53755,0.51916,0.23795,0.4281,0.5699
0.618,0.154,0.08,0.32,-20316,-0.4928,-0.65656,0.53626,0.51918,0.2379,0.42991,0.56893
0.618,0.154,0.08,0.34,-20033,-0.48835,-0.65876,0.53416,0.51894,0.23749,0.43442,0.56603
0.618,0.154,0.08,0.36,-19752,-0.48378,-0.65483,0.53368,0.51951,0.23833,0.42674,0.5712
0.618,0.154,0.08,0.38,-19472,-0.47911,-0.65386,0.53282,0.52027,0.23905,0.42659,0.57247
0.618,0.154,0.08,0.4,-19194,-0.47438,-0.644,0.53229,0.51782,0.23801,0.39678,0.58527
0.618,0.154,0.08,0.42,-18919,-0.4696,-0.63029,0.53119,0.51788,0.23961,0.36561,0.60273
0.618,0.154,0.08,0.44,-18648,-0.46481,-0.62177,0.52967,0.51772,0.24055,0.34603,0.6134
0.618,0.154,0.08,0.46,-18381,-0.46004,-0.59828,0.52861,0.51549,0.24158,0.28836,0.64207
0.618,0.154,0.08,0.48,-18120,-0.45532,-0.57146,0.52754,0.51155,0.24097,0.22105,0.67343
0.618,0.154,0.08,0.5,-17866,-0.45069,-0.4705,0.52604,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.52,-17619,-0.44618,-0.4705,0.52518,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.54,-17382,-0.44184,-0.4705,0.52435,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.56,-17155,-0.4377,-0.4705,0.52348,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.58,-16940,-0.43379,-0.4705,0.52305,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.6,-16739,-0.43016,-0.4705,0.52274,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.62,-16554,-0.42685,-0.4705,0.52272,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.64,-16386,-0.4239,-0.4705,0.52267,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.66,-16238,-0.42135,-0.4705,0.5225,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.68,-16114,-0.41923,-0.4705,0.52228,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.7,-16015,-0.41759,-0.4705,0.50156,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.72,-15947,-0.41647,-0.4705,0.49991,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.74,-15913,-0.4159,-0.4705,0.49732,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.76,-15918,-0.41591,-0.4705,0.49361,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.78,-15971,-0.41653,-0.4705,0.49236,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.8,-16078,-0.41778,-0.4705,0.49186,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.82,-16250,-0.41968,-0.4705,0.49143,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.84,-16500,-0.42224,-0.4705,0.48941,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.86,-16845,-0.42544,-0.4705,0.48541,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.88,-17309,-0.42928,-0.4705,0.48097,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.9,-17923,-0.43369,-0.4705,0.47488,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.92,-18721,-0.43857,-0.4705,0.52119,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.94,-19729,-0.44366,-0.4705,0.55309,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.96,-20905,-0.44839,-0.4705,0.55431,0.5,NaN,0,0.77863
0.618,0.154,0.08,0.98,-22149,-0.45204,-0.4705,0.54323,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.02,-23789,-0.51478,-0.62362,0.54611,0.53047,0.25241,0.38579,0.6111
0.618,0.154,0.1,0.04,-23531,-0.5178,-0.63472,0.54594,0.53293,0.25234,0.41771,0.59713
0.618,0.154,0.1,0.06,-23297,-0.51923,-0.63898,0.54513,0.53294,0.25155,0.4275,0.5917
0.618,0.154,0.1,0.08,-23067,-0.51962,-0.64036,0.54491,0.53256,0.25099,0.4296,0.58993
0.618,0.154,0.1,0.1,-22840,-0.5193,-0.6457,0.54534,0.53268,0.25015,0.44225,0.58307
0.618,0.154,0.1,0.12,-22614,-0.51844,-0.65051,0.54518,0.53277,0.24942,0.4537,0.57683
0.618,0.154,0.1,0.14,-22385,-0.51709,-0.65962,0.54457,0.53319,0.24831,0.47628,0.5649
0.618,0.154,0.1,0.16,-22151,-0.5153,-0.66265,0.54408,0.53245,0.24733,0.4814,0.5609
0.618,0.154,0.1,0.18,-21913,-0.51314,-0.66541,0.54375,0.53182,0.24649,0.48622,0.55723
0.618,0.154,0.1,0.2,-21672,-0.51066,-0.66738,0.54259,0.53234,0.24659,0.4924,0.5546
0.618,0.154,0.1,0.22,-21428,-0.50788,-0.67439,0.54187,0.53471,0.24728,0.51589,0.5452
0.618,0.154,0.1,0.24,-21181,-0.50482,-0.67899,0.54115,0.53297,0.2455,0.52221,0.53897
0.618,0.154,0.1,0.26,-20930,-0.50149,-0.64511,0.54038,0.52072,0.24041,0.40747,0.58383
0.618,0.154,0.1,0.28,-20677,-0.49792,-0.64661,0.53941,0.52072,0.24023,0.41093,0.5819
0.618,0.154,0.1,0.3,-20420,-0.49413,-0.64684,0.53856,0.5209,0.24036,0.41199,0.5816
0.618,0.154,0.1,0.32,-20162,-0.49015,-0.64833,0.53766,0.52042,0.23978,0.41409,0.57967
0.618,0.154,0.1,0.34,-19902,-0.48602,-0.65097,0.53673,0.51961,0.23882,0.41801,0.57623
0.618,0.154,0.1,0.36,-19642,-0.48175,-0.64831,0.53496,0.52011,0.23953,0.41319,0.5797
0.618,0.154,0.1,0.38,-19381,-0.47738,-0.63984,0.53384,0.51763,0.23829,0.38669,0.5906
0.618,0.154,0.1,0.4,-19121,-0.47292,-0.63624,0.53281,0.51719,0.23828,0.3772,0.5952
0.618,0.154,0.1,0.42,-18863,-0.4684,-0.62439,0.53233,0.51864,0.24111,0.35446,0.61013
0.618,0.154,0.1,0.44,-18606,-0.46385,-0.60506,0.53116,0.51839,0.2438,0.3111,0.6339
0.618,0.154,0.1,0.46,-18352,-0.4593,-0.58946,0.52915,0.51623,0.24408,0.27165,0.65253
0.618,0.154,0.1,0.48,-18102,-0.45478,-0.55929,0.52864,0.51064,0.24205,0.1938,0.6872
0.618,0.154,0.1,0.5,-17857,-0.45032,-0.4705,0.52672,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.52,-17618,-0.44596,-0.4705,0.52588,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.54,-17387,-0.44174,-0.4705,0.52448,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.56,-17164,-0.43769,-0.4705,0.52381,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.58,-16952,-0.43386,-0.4705,0.52325,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.6,-16753,-0.43027,-0.4705,0.52276,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.62,-16568,-0.42698,-0.4705,0.52273,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.64,-16399,-0.42403,-0.4705,0.52254,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.66,-16249,-0.42146,-0.4705,0.52228,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.68,-16121,-0.41931,-0.4705,0.50161,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.7,-16018,-0.41762,-0.4705,0.50021,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.72,-15944,-0.41644,-0.4705,0.49747,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.74,-15904,-0.41579,-0.4705,0.49367,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.76,-15902,-0.41572,-0.4705,0.4922,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.78,-15946,-0.41625,-0.4705,0.49182,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.8,-16043,-0.41741,-0.4705,0.49087,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.82,-16202,-0.41921,-0.4705,0.48783,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.84,-16436,-0.42165,-0.4705,0.48341,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.86,-16760,-0.42471,-0.4705,0.47868,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.88,-17192,-0.42837,-0.4705,0.47158,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.9,-17753,-0.43254,-0.4705,0.50767,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.92,-18457,-0.43705,-0.4705,0.54902,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.94,-19298,-0.44158,-0.4705,0.55572,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.96,-20234,-0.44566,-0.4705,0.55083,0.5,NaN,0,0.77863
0.618,0.154,0.1,0.98,-21230,-0.44878,-0.4705,0.54161,0.5,NaN,0,0.77863
0.618,0.154,0.12,0.02,-23286,-0.51102,-0.6179,0.54619,0.53185,0.25491,0.3769,0.6182
0.618,0.154,0.12,0.04,-23070,-0.51373,-0.63253,0.54625,0.53217,0.25213,0.41063,0.5999
0.618,0.154,0.12,0.06,-22871,-0.51507,-0.63836,0.54523,0.53297,0.25169,0.42614,0.5925
0.618,0.154,0.12,0.08,-22676,-0.5155,-0.63919,0.54485,0.53315,0.25168,0.42855,0.59143
0.618,0.154,0.12,0.1,-22480,-0.51526,-0.64172,0.5455,0.53317,0.25124,0.43442,0.5882
0.618,0.154,0.12,0.12,-22283,-0.51452,-0.64813,0.54556,0.53287,0.2499,0.44843,0.57993
0.618,0.154,0.12,0.14,-22084,-0.51335,-0.65156,0.54519,0.53313,0.24953,0.45716,0.57547
0.618,0.154,0.12,0.16,-21879,-0.51178,-0.65967,0.54469,0.5332,0.24831,0.47643,0.56483
0.618,0.154,0.12,0.18,-21670,-0.50984,-0.66335,0.5442,0.53245,0.24723,0.48306,0.55997
0.618,0.154,0.12,0.2,-21455,-0.50759,-0.66611,0.54398,0.5316,0.24623,0.48728,0.5563
0.618,0.154,0.12,0.22,-21236,-0.50505,-0.66738,0.54269,0.53234,0.24659,0.4924,0.5546
