0.1,0.1,0.1,0.1,-1.1578e+05,-0.52528,-0.61033,0.6364,0.60614,0.78976,0.65524,0.62749
0.1,0.1,0.1,0.2,-1.17e+05,-0.53,-0.65122,0.6364,0.59709,0.79723,0.5484,0.57591
0.1,0.1,0.1,0.3,-1.2289e+05,-0.54568,-0.69225,0.63671,0.58061,0.79968,0.44308,0.52079
0.1,0.1,0.1,0.4,-1.3233e+05,-0.57077,-0.70872,0.63676,0.57322,0.80033,0.39964,0.49772
0.1,0.1,0.1,0.5,-1.454e+05,-0.60377,-0.84704,0.63706,0.5,NaN,0,0.28252
0.1,0.1,0.1,0.6,-1.6284e+05,-0.643,-0.84704,0.6371,0.5,NaN,0,0.28252
0.1,0.1,0.1,0.7,-1.8609e+05,-0.68636,-0.84704,0.63734,0.5,NaN,0,0.28252
0.1,0.1,0.1,0.8,-2.1719e+05,-0.73019,-0.84704,0.63728,0.5,NaN,0,0.28252
0.1,0.1,0.1,0.9,-2.5227e+05,-0.76419,-0.84704,0.47852,0.5,NaN,0,0.28252
0.1,0.1,0.2,0.1,-1.0761e+05,-0.50968,-0.69,0.63579,0.58177,0.79983,0.44874,0.52391
0.1,0.1,0.2,0.2,-1.1017e+05,-0.51786,-0.7007,0.6364,0.57698,0.8002,0.42074,0.50902
0.1,0.1,0.2,0.3,-1.1617e+05,-0.53535,-0.71315,0.63664,0.57096,0.80016,0.38807,0.49141
0.1,0.1,0.2,0.4,-1.2493e+05,-0.56047,-0.77632,0.63704,0.53952,0.80168,0.2126,0.39732
0.1,0.1,0.2,0.5,-1.3638e+05,-0.59138,-0.84704,0.6371,0.5,NaN,0,0.28252
0.1,0.1,0.2,0.6,-1.5056e+05,-0.62554,-0.84704,0.63737,0.5,NaN,0,0.28252
0.1,0.1,0.2,0.7,-1.669e+05,-0.65906,-0.84704,0.63664,0.5,NaN,0,0.28252
0.1,0.1,0.2,0.8,-1.8267e+05,-0.68592,-0.84704,0.48502,0.5,NaN,0,0.28252
0.1,0.1,0.2,0.9,-1.9303e+05,-0.70116,-0.84704,0.39224,0.5,NaN,0,0.28252
0.1,0.1,0.3,0.1,-1.0068e+05,-0.4897,-0.66288,0.63579,0.59206,0.79728,0.51972,0.56059
0.1,0.1,0.3,0.2,-1.0367e+05,-0.49925,-0.70323,0.63645,0.57557,0.79991,0.41439,0.50547
0.1,0.1,0.3,0.3,-1.0914e+05,-0.5164,-0.71315,0.63665,0.57096,0.80016,0.38807,0.49141
0.1,0.1,0.3,0.4,-1.1655e+05,-0.53921,-0.78538,0.63711,0.53508,0.80315,0.18584,0.38317
