0.1,0.1,0.1,0.1,-19274,-0.46955,-0.58717,0.50628,0.51894,0.24803,0.27436,0.65523
0.1,0.1,0.1,0.2,-18607,-0.46276,-0.58484,0.50585,0.5125,0.23994,0.25147,0.65797
0.1,0.1,0.1,0.3,-17954,-0.45261,-0.55296,0.50497,0.50982,0.24205,0.17889,0.69423
0.1,0.1,0.1,0.4,-17331,-0.44121,-0.54028,0.50339,0.50918,0.24432,0.15224,0.7081
0.1,0.1,0.1,0.5,-16783,-0.43052,-0.4705,0.50074,0.5,NaN,0,0.77863
0.1,0.1,0.1,0.6,-16386,-0.42262,-0.4705,0.49753,0.5,NaN,0,0.77863
0.1,0.1,0.1,0.7,-16259,-0.4196,-0.4705,0.49118,0.5,NaN,0,0.77863
0.1,0.1,0.1,0.8,-16613,-0.42308,-0.4705,0.48202,0.5,NaN,0,0.77863
0.1,0.1,0.1,0.9,-17753,-0.43254,-0.4705,0.52163,0.5,NaN,0,0.77863
0.1,0.1,0.2,0.1,-18232,-0.45487,-0.55731,0.50686,0.51081,0.24284,0.19033,0.6894
0.1,0.1,0.2,0.2,-17878,-0.45055,-0.53376,0.50616,0.50942,0.24721,0.14034,0.7151
0.1,0.1,0.2,0.3,-17490,-0.4441,-0.52612,0.50502,0.51037,0.25319,0.12844,0.7232
0.1,0.1,0.2,0.4,-17070,-0.43639,-0.50412,0.5023,0.50725,0.25824,0.079054,0.74587
0.1,0.1,0.2,0.5,-16639,-0.42837,-0.4705,0.49782,0.5,NaN,0,0.77863
0.1,0.1,0.2,0.6,-16242,-0.42128,-0.4705,0.48869,0.5,NaN,0,0.77863
0.1,0.1,0.2,0.7,-15959,-0.41662,-0.4705,0.47748,0.5,NaN,0,0.77863
0.1,0.1,0.2,0.8,-15901,-0.41572,-0.4705,0.50794,0.5,NaN,0,0.77863
0.1,0.1,0.2,0.9,-16152,-0.41858,-0.4705,0.55159,0.5,NaN,0,0.77863
0.1,0.1,0.3,0.1,-18946,-0.46742,-0.56359,0.50686,0.51367,0.24622,0.21096,0.68237
0.1,0.1,0.3,0.2,-18689,-0.46393,-0.53342,0.50601,0.51074,0.25059,0.14335,0.71547
0.1,0.1,0.3,0.3,-18366,-0.45854,-0.52144,0.50398,0.5112,0.25829,0.12197,0.7281
0.1,0.1,0.3,0.4,-17961,-0.4513,-0.49271,0.4991,0.50587,0.26569,0.054811,0.75723
0.1,0.1,0.3,0.5,-17464,-0.44234,-0.4705,0.48748,0.5,NaN,0,0.77863
0.1,0.1,0.3,0.6,-16894,-0.43224,-0.4705,0.47612,0.5,NaN,0,0.77863
0.1,0.1,0.3,0.7,-16327,-0.42255,-0.4705,0.52633,0.5,NaN,0,0.77863
0.1,0.1,0.3,0.8,-15902,-0.41582,-0.4705,0.54894,0.5,NaN,0,0.77863
0.1,0.1,0.3,0.9,-15802,-0.41427,-0.4705,0.55263,0.5,NaN,0,0.77863
0.1,0.1,0.4,0.1,-20767,-0.49861,-0.58455,0.50679,0.51886,0.24854,0.26863,0.6583
0.1,0.1,0.4,0.2,-20530,-0.4953,-0.59819,0.50581,0.51933,0.24616,0.2989,0.64217
0.1,0.1,0.4,0.3,-20184,-0.48971,-0.5891,0.5016,0.50967,0.2354,0.25252,0.65297
0.1,0.1,0.4,0.4,-19672,-0.481,-0.52335,0.48885,0.50479,0.23786,0.10766,0.7261
0.1,0.1,0.4,0.5,-18941,-0.46828,-0.4705,0.47607,0.5,NaN,0,0.77863
0.1,0.1,0.4,0.6,-18017,-0.45197,-0.4705,0.50839,0.5,NaN,0,0.77863
0.1,0.1,0.4,0.7,-17069,-0.43531,-0.4705,0.54774,0.5,NaN,0,0.77863
0.1,0.1,0.4,0.8,-16339,-0.42314,-0.4705,0.55187,0.5,NaN,0,0.77863
0.1,0.1,0.4,0.9,-16078,-0.41883,-0.4705,0.55226,0.5,NaN,0,0.77863
0.1,0.1,0.5,0.1,-23603,-0.54375,-0.8824,0.50678,0.5,0.22137,1,0.22137
0.1,0.1,0.5,0.2,-23335,-0.54015,-0.8824,0.50436,0.5,0.22137,1,0.22137
0.1,0.1,0.5,0.3,-22867,-0.5332,-0.8824,0.49156,0.5,0.22137,1,0.22137
0.1,0.1,0.5,0.4,-22049,-0.52044,-0.8824,0.47721,0.5,0.22137,1,0.22137
0.1,0.1,0.5,0.5,-20794,-0.5,-0.8824,0.50008,0.5,0.22137,1,0.22137
0.1,0.1,0.5,0.6,-19303,-0.47461,-0.4705,0.54683,0.5,NaN,0,0.77863
0.1,0.1,0.5,0.7,-17941,-0.45104,-0.4705,0.55063,0.5,NaN,0,0.77863
0.1,0.1,0.5,0.8,-16986,-0.43505,-0.4705,0.55264,0.5,NaN,0,0.77863
0.1,0.1,0.5,0.9,-16688,-0.42968,-0.4705,0.55239,0.5,NaN,0,0.77863
0.1,0.1,0.6,0.1,-27618,-0.59921,-0.8824,0.5064,0.5,0.22137,1,0.22137
0.1,0.1,0.6,0.2,-27241,-0.59473,-0.8824,0.50041,0.5,0.22137,1,0.22137
0.1,0.1,0.6,0.3,-26412,-0.58406,-0.8824,0.47885,0.5,0.22137,1,0.22137
0.1,0.1,0.6,0.4,-24796,-0.5619,-0.8824,0.50492,0.5,0.22137,1,0.22137
0.1,0.1,0.6,0.5,-22603,-0.52912,-0.8824,0.54639,0.5,0.22137,1,0.22137
0.1,0.1,0.6,0.6,-20481,-0.49477,-0.65386,0.54988,0.53821,0.25294,0.47674,0.57247
0.1,0.1,0.6,0.7,-18796,-0.46657,-0.59425,0.55189,0.53221,0.26155,0.32646,0.64687
0.1,0.1,0.6,0.8,-17715,-0.4489,-0.55215,0.55276,0.52753,0.27297,0.22677,0.69513
0.1,0.1,0.6,0.9,-17482,-0.44408,-0.55797,0.55255,0.52936,0.27254,0.24349,0.68867
0.1,0.1,0.7,0.1,-33269,-0.66217,-0.8824,0.506,0.5,0.22137,1,0.22137
0.1,0.1,0.7,0.2,-32540,-0.65513,-0.8824,0.48371,0.5,0.22137,1,0.22137
0.1,0.1,0.7,0.3,-30492,-0.6336,-0.8824,0.50515,0.5,0.22137,1,0.22137
0.1,0.1,0.7,0.4,-27207,-0.59417,-0.8824,0.54628,0.5,0.22137,1,0.22137
0.1,0.1,0.7,0.5,-24021,-0.54983,-0.8824,0.54944,0.5,0.22137,1,0.22137
0.1,0.1,0.7,0.6,-21455,-0.5102,-0.66988,0.55112,0.53941,0.25111,0.51814,0.55127
0.1,0.1,0.7,0.7,-19581,-0.48009,-0.61871,0.55234,0.53547,0.25802,0.3888,0.6172
0.1,0.1,0.7,0.8,-18462,-0.46254,-0.60904,0.55313,0.53678,0.26176,0.37118,0.62907
0.1,0.1,0.7,0.9,-18384,-0.4595,-0.60261,0.55281,0.53468,0.26158,0.3513,0.63687
0.1,0.1,0.8,0.1,-41638,-0.73018,-0.8824,0.49851,0.5,0.22137,1,0.22137
0.1,0.1,0.8,0.2,-39077,-0.71217,-0.8824,0.52012,0.5,0.22137,1,0.22137
0.1,0.1,0.8,0.3,-33682,-0.66562,-0.8824,0.54664,0.5,0.22137,1,0.22137
0.1,0.1,0.8,0.4,-28810,-0.61175,-0.8824,0.54954,0.5,0.22137,1,0.22137
0.1,0.1,0.8,0.5,-25060,-0.56194,-0.8824,0.55071,0.5,0.22137,1,0.22137
0.1,0.1,0.8,0.6,-22261,-0.52045,-0.65536,0.5515,0.53959,0.25367,0.48411,0.5705
0.1,0.1,0.8,0.7,-20299,-0.49032,-0.61679,0.55236,0.53505,0.25811,0.38338,0.61957
0.1,0.1,0.8,0.8,-19209,-0.4741,-0.60893,0.55298,0.53466,0.25978,0.36501,0.6292
0.1,0.1,0.8,0.9,-19359,-0.47363,-0.60904,0.55314,0.53576,0.2608,0.36832,0.62907
0.1,0.1,0.9,0.1,-54486,-0.79555,-0.8824,0.51388,0.5,0.22137,1,0.22137
0.1,0.1,0.9,0.2,-43374,-0.73931,-0.8824,0.54758,0.5,0.22137,1,0.22137
0.1,0.1,0.9,0.3,-35411,-0.67632,-0.8824,0.54954,0.5,0.22137,1,0.22137
0.1,0.1,0.9,0.4,-29888,-0.61757,-0.8824,0.55039,0.5,0.22137,1,0.22137
0.1,0.1,0.9,0.5,-25882,-0.566,-0.8824,0.55103,0.5,0.22137,1,0.22137
0.1,0.1,0.9,0.6,-22968,-0.52428,-0.61256,0.55156,0.53364,0.25787,0.37012,0.62477
0.1,0.1,0.9,0.7,-20981,-0.49516,-0.59816,0.55191,0.53422,0.26245,0.34046,0.6422
