0.5,0,0.02,0.02,-1.3528e+05,-0.50519,-0.59901,0.71165,0.65987,0.53921,0.75631,0.64119
0.5,0,0.02,0.04,-1.2534e+05,-0.50169,-0.56489,0.71926,0.66203,0.61323,0.56462,0.6809
0.5,0,0.02,0.06,-1.192e+05,-0.49827,-0.56489,0.71926,0.66203,0.61323,0.56462,0.6809
0.5,0,0.02,0.08,-1.145e+05,-0.49404,-0.56489,0.71922,0.66203,0.61323,0.56462,0.6809
0.5,0,0.02,0.1,-1.107e+05,-0.48974,-0.56489,0.71921,0.66203,0.61323,0.56462,0.6809
0.5,0,0.02,0.12,-1.0758e+05,-0.48569,-0.56489,0.71924,0.66203,0.61323,0.56462,0.6809
0.5,0,0.02,0.14,-1.05e+05,-0.48197,-0.56489,0.71927,0.66203,0.61323,0.56462,0.6809
0.5,0,0.02,0.16,-1.0286e+05,-0.47859,-0.56489,0.7165,0.66203,0.61323,0.56462,0.6809
0.5,0,0.02,0.18,-1.0108e+05,-0.47554,-0.56489,0.7165,0.66203,0.61323,0.56462,0.6809
0.5,0,0.02,0.2,-99588,-0.47283,-0.57713,0.71649,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.22,-98336,-0.47045,-0.57713,0.71649,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.24,-97285,-0.4684,-0.57713,0.7165,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.26,-96406,-0.46667,-0.57713,0.71651,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.28,-95676,-0.46524,-0.57713,0.71651,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.3,-95080,-0.46411,-0.57713,0.71083,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.32,-94605,-0.46326,-0.57713,0.71084,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.34,-94244,-0.46271,-0.57713,0.71085,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.36,-93994,-0.46245,-0.57713,0.71084,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.38,-93853,-0.4625,-0.57713,0.71084,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.4,-93820,-0.46285,-0.57713,0.71085,0.65731,0.58346,0.60768,0.66693
0.5,0,0.02,0.42,-93898,-0.46354,-0.56489,0.71083,0.66203,0.61323,0.56462,0.6809
0.5,0,0.02,0.44,-94089,-0.46455,-0.56489,0.71084,0.66203,0.61323,0.56462,0.6809
