0.1,0.1,0.1,0.1,-13223,-0.56654,-0.69995,0.48477,0.50828,0.49027,0.46086,0.51007
0.1,0.1,0.1,0.2,-12615,-0.55571,-0.70908,0.48477,0.49121,0.46829,0.33255,0.4972
0.1,0.1,0.1,0.3,-12391,-0.54975,-0.70276,0.48347,0.49739,0.47629,0.26576,0.50613
0.1,0.1,0.1,0.4,-12442,-0.5497,-0.69976,0.48328,0.49923,0.47927,0.20507,0.51033
0.1,0.1,0.1,0.5,-12755,-0.5561,-0.69364,0.48079,0.5,NaN,0,0.51887
0.1,0.1,0.1,0.6,-13359,-0.56891,-0.69364,0.47965,0.5,NaN,0,0.51887
0.1,0.1,0.1,0.7,-14319,-0.58726,-0.69364,0.47282,0.5,NaN,0,0.51887
0.1,0.1,0.1,0.8,-15724,-0.60896,-0.69364,0.46725,0.5,NaN,0,0.51887
0.1,0.1,0.1,0.9,-17438,-0.62842,-0.69364,0.49693,0.5,NaN,0,0.51887
0.1,0.1,0.2,0.1,-11765,-0.53664,-0.70531,0.48678,0.49363,0.46909,0.25759,0.50253
0.1,0.1,0.2,0.2,-11447,-0.53021,-0.7001,0.4847,0.49957,0.48019,0.22669,0.50987
0.1,0.1,0.2,0.3,-11350,-0.52753,-0.69914,0.48327,0.49974,0.48046,0.19593,0.5112
0.1,0.1,0.2,0.4,-11431,-0.52943,-0.699,0.48076,0.49622,0.4618,0.093806,0.5114
0.1,0.1,0.2,0.5,-11683,-0.53603,-0.69364,0.47963,0.5,NaN,0,0.51887
0.1,0.1,0.2,0.6,-12109,-0.54678,-0.69364,0.47153,0.5,NaN,0,0.51887
0.1,0.1,0.2,0.7,-12691,-0.56011,-0.69364,0.46283,0.5,NaN,0,0.51887
0.1,0.1,0.2,0.8,-13352,-0.57331,-0.69364,0.49263,0.5,NaN,0,0.51887
0.1,0.1,0.2,0.9,-13934,-0.58352,-0.69364,0.5601,0.5,NaN,0,0.51887
0.1,0.1,0.3,0.1,-11021,-0.51767,-0.70715,0.48678,0.49249,0.46875,0.29514,0.49993
0.1,0.1,0.3,0.2,-10814,-0.5129,-0.70081,0.48445,0.49867,0.47824,0.22835,0.50887
0.1,0.1,0.3,0.3,-10744,-0.51091,-0.69914,0.48327,0.49974,0.48046,0.19593,0.5112
0.1,0.1,0.3,0.4,-10788,-0.5122,-0.69675,0.47979,0.4982,0.46779,0.065401,0.51453
0.1,0.1,0.3,0.5,-10936,-0.51664,-0.69364,0.46927,0.5,NaN,0,0.51887
0.1,0.1,0.3,0.6,-11172,-0.52349,-0.69364,0.46141,0.5,NaN,0,0.51887
0.1,0.1,0.3,0.7,-11465,-0.53146,-0.69364,0.52555,0.5,NaN,0,0.51887
0.1,0.1,0.3,0.8,-11770,-0.53921,-0.69364,0.55682,0.5,NaN,0,0.51887
0.1,0.1,0.3,0.9,-12056,-0.54592,-0.69364,0.56058,0.5,NaN,0,0.51887
0.1,0.1,0.4,0.1,-10756,-0.51038,-0.69995,0.48678,0.50828,0.49027,0.46086,0.51007
0.1,0.1,0.4,0.2,-10581,-0.50584,-0.7001,0.48484,0.50849,0.49028,0.47194,0.50987
0.1,0.1,0.4,0.3,-10491,-0.50307,-0.70725,0.4807,0.49235,0.46853,0.295,0.4998
0.1,0.1,0.4,0.4,-10468,-0.50233,-0.69847,0.46959,0.49668,0.46284,0.087155,0.51213
0.1,0.1,0.4,0.5,-10505,-0.5035,-0.69364,0.46141,0.5,NaN,0,0.51887
0.1,0.1,0.4,0.6,-10589,-0.50619,-0.69364,0.50001,0.5,NaN,0,0.51887
0.1,0.1,0.4,0.7,-10707,-0.50988,-0.69364,0.55702,0.5,NaN,0,0.51887
0.1,0.1,0.4,0.8,-10852,-0.51419,-0.69364,0.56097,0.5,NaN,0,0.51887
0.1,0.1,0.4,0.9,-11023,-0.5189,-0.69364,0.56029,0.5,NaN,0,0.51887
0.1,0.1,0.5,0.1,-10915,-0.51574,-0.72032,0.48682,0.5,0.48113,1,0.48113
0.1,0.1,0.5,0.2,-10729,-0.51061,-0.72032,0.48412,0.5,0.48113,1,0.48113
0.1,0.1,0.5,0.3,-10584,-0.50612,-0.72032,0.47185,0.5,0.48113,1,0.48113
0.1,0.1,0.5,0.4,-10473,-0.50253,-0.72032,0.46154,0.5,0.48113,1,0.48113
0.1,0.1,0.5,0.5,-10397,-0.5,-0.72032,0.4898,0.5,0.48113,1,0.48113
0.1,0.1,0.5,0.6,-10358,-0.49869,-0.69364,0.55697,0.5,NaN,0,0.51887
0.1,0.1,0.5,0.7,-10361,-0.49879,-0.69364,0.56007,0.5,NaN,0,0.51887
0.1,0.1,0.5,0.8,-10414,-0.50047,-0.69364,0.56115,0.5,NaN,0,0.51887
0.1,0.1,0.5,0.9,-10530,-0.50378,-0.69364,0.56025,0.5,NaN,0,0.51887
0.1,0.1,0.6,0.1,-11533,-0.534,-0.72032,0.48638,0.5,0.48113,1,0.48113
0.1,0.1,0.6,0.2,-11292,-0.52766,-0.72032,0.47986,0.5,0.48113,1,0.48113
0.1,0.1,0.6,0.3,-11052,-0.52072,-0.72032,0.46298,0.5,0.48113,1,0.48113
0.1,0.1,0.6,0.4,-10818,-0.51359,-0.72032,0.48294,0.5,0.48113,1,0.48113
0.1,0.1,0.6,0.5,-10609,-0.50695,-0.72032,0.55695,0.5,0.48113,1,0.48113
0.1,0.1,0.6,0.6,-10449,-0.5017,-0.70626,0.55939,0.51633,0.49019,0.91728,0.5012
0.1,0.1,0.6,0.7,-10356,-0.49864,-0.68867,0.56083,0.53288,0.50499,0.72232,0.52573
0.1,0.1,0.6,0.8,-10348,-0.49828,-0.67419,0.56075,0.54708,0.52458,0.58986,0.54547
0.1,0.1,0.6,0.9,-10445,-0.5008,-0.67528,0.56039,0.54595,0.52285,0.59762,0.544
0.1,0.1,0.7,0.1,-12742,-0.56434,-0.72032,0.48478,0.5,0.48113,1,0.48113
0.1,0.1,0.7,0.2,-12373,-0.55603,-0.72032,0.46481,0.5,0.48113,1,0.48113
0.1,0.1,0.7,0.3,-11945,-0.54548,-0.72032,0.50261,0.5,0.48113,1,0.48113
0.1,0.1,0.7,0.4,-11504,-0.53368,-0.72032,0.55695,0.5,0.48113,1,0.48113
0.1,0.1,0.7,0.5,-11114,-0.52239,-0.72032,0.55947,0.5,0.48113,1,0.48113
0.1,0.1,0.7,0.6,-10820,-0.51339,-0.71082,0.56132,0.51092,0.487,0.93986,0.49473
0.1,0.1,0.7,0.7,-10645,-0.50786,-0.69747,0.56137,0.52486,0.49666,0.825,0.51353
0.1,0.1,0.7,0.8,-10602,-0.50636,-0.69484,0.5611,0.52738,0.49892,0.79728,0.5172
0.1,0.1,0.7,0.9,-10722,-0.50898,-0.6876,0.56039,0.53382,0.50618,0.70916,0.5272
0.1,0.1,0.8,0.1,-14861,-0.60495,-0.72032,0.4793,0.5,0.48113,1,0.48113
0.1,0.1,0.8,0.2,-14137,-0.59272,-0.72032,0.50173,0.5,0.48113,1,0.48113
0.1,0.1,0.8,0.3,-13272,-0.57587,-0.72032,0.55727,0.5,0.48113,1,0.48113
0.1,0.1,0.8,0.4,-12479,-0.55783,-0.72032,0.56018,0.5,0.48113,1,0.48113
0.1,0.1,0.8,0.5,-11862,-0.54191,-0.72032,0.56135,0.5,0.48113,1,0.48113
0.1,0.1,0.8,0.6,-11439,-0.53015,-0.70616,0.56104,0.51659,0.4903,0.92102,0.50133
0.1,0.1,0.8,0.7,-11207,-0.52354,-0.69747,0.56139,0.52486,0.49666,0.825,0.51353
0.1,0.1,0.8,0.8,-11172,-0.52236,-0.69412,0.56139,0.52829,0.49956,0.79562,0.5182
0.1,0.1,0.8,0.9,-11382,-0.52647,-0.69219,0.56039,0.52932,0.50138,0.75336,0.52087
0.1,0.1,0.9,0.1,-18681,-0.65199,-0.72032,0.49925,0.5,0.48113,1,0.48113
0.1,0.1,0.9,0.2,-16588,-0.62879,-0.72032,0.55966,0.5,0.48113,1,0.48113
0.1,0.1,0.9,0.3,-14854,-0.60195,-0.72032,0.56056,0.5,0.48113,1,0.48113
0.1,0.1,0.9,0.4,-13632,-0.57789,-0.72032,0.56135,0.5,0.48113,1,0.48113
0.1,0.1,0.9,0.5,-12809,-0.55915,-0.72032,0.56109,0.5,0.48113,1,0.48113
0.1,0.1,0.9,0.6,-12303,-0.54689,-0.69613,0.56153,0.52626,0.4978,0.81419,0.5154
0.1,0.1,0.9,0.7,-12076,-0.54159,-0.69133,0.56152,0.53095,0.50218,0.76625,0.52207
0.1,0.1,0.9,0.8,-12135,-0.5432,-0.68406,0.56141,0.53738,0.51032,0.67812,0.53207
0.1,0.1,0.9,0.9,-12584,-0.55137,-0.67528,0.56141,0.54595,0.52285,0.59762,0.544
0.1,0.2,0.1,0.1,-13248,-0.56719,-0.7001,0.48451,0.50849,0.49028,0.47194,0.50987
0.1,0.2,0.1,0.2,-12478,-0.55367,-0.70238,0.48324,0.50587,0.48725,0.48469,0.50667
0.1,0.2,0.1,0.3,-12142,-0.5449,-0.71148,0.4808,0.4888,0.46594,0.35638,0.4938
0.1,0.2,0.1,0.4,-12107,-0.54248,-0.70276,0.47986,0.49739,0.47629,0.26576,0.50613
0.1,0.2,0.1,0.5,-12352,-0.54733,-0.69364,0.47963,0.5,NaN,0,0.51887
0.1,0.2,0.1,0.6,-12905,-0.55964,-0.69364,0.47191,0.5,NaN,0,0.51887
0.1,0.2,0.1,0.7,-13842,-0.57882,-0.69364,0.46806,0.5,NaN,0,0.51887
0.1,0.2,0.1,0.8,-15307,-0.60319,-0.69364,0.46293,0.5,NaN,0,0.51887
0.1,0.2,0.1,0.9,-17438,-0.62842,-0.69364,0.53724,0.5,NaN,0,0.51887
0.1,0.2,0.2,0.1,-12008,-0.54173,-0.69995,0.48478,0.50828,0.49027,0.46086,0.51007
0.1,0.2,0.2,0.2,-11502,-0.53176,-0.70922,0.48311,0.49142,0.46899,0.34363,0.497
0.1,0.2,0.2,0.3,-11270,-0.52557,-0.70922,0.48036,0.49142,0.46899,0.34363,0.497
0.1,0.2,0.2,0.4,-11250,-0.52456,-0.70233,0.47594,0.4933,0.45791,0.13718,0.50673
0.1,0.2,0.2,0.5,-11435,-0.52938,-0.69364,0.46949,0.5,NaN,0,0.51887
0.1,0.2,0.2,0.6,-11837,-0.54,-0.69364,0.46368,0.5,NaN,0,0.51887
0.1,0.2,0.2,0.7,-12478,-0.55542,-0.69364,0.4604,0.5,NaN,0,0.51887
0.1,0.2,0.2,0.8,-13352,-0.57331,-0.69364,0.53255,0.5,NaN,0,0.51887
0.1,0.2,0.2,0.9,-14335,-0.58979,-0.69364,0.5567,0.5,NaN,0,0.51887
0.1,0.2,0.3,0.1,-11418,-0.52761,-0.7001,0.4848,0.50849,0.49028,0.47194,0.50987
0.1,0.2,0.3,0.2,-11017,-0.51879,-0.71349,0.4806,0.48661,0.46381,0.37204,0.49093
0.1,0.2,0.3,0.3,-10803,-0.5128,-0.71152,0.47967,0.48863,0.4656,0.35347,0.49373
