0.622,0.015,0.02,0.02,-17824,-0.58637,-0.65386,0.53262,0.52395,0.60623,0.78992,0.57247
0.622,0.015,0.02,0.04,-16270,-0.58201,-0.65386,0.53261,0.52395,0.60623,0.78992,0.57247
0.622,0.015,0.02,0.06,-15246,-0.57507,-0.65386,0.53261,0.52395,0.60623,0.78992,0.57247
0.622,0.015,0.02,0.08,-14453,-0.56754,-0.65095,0.53261,0.52392,0.60581,0.81089,0.57627
0.622,0.015,0.02,0.1,-13812,-0.56032,-0.65095,0.53262,0.52392,0.60581,0.81089,0.57627
0.622,0.015,0.02,0.12,-13286,-0.55362,-0.65095,0.53174,0.52392,0.60581,0.81089,0.57627
0.622,0.015,0.02,0.14,-12852,-0.54746,-0.64668,0.53174,0.52269,0.60444,0.84675,0.5818
0.622,0.015,0.02,0.16,-12490,-0.54182,-0.64668,0.52868,0.52269,0.60444,0.84675,0.5818
0.622,0.015,0.02,0.18,-12188,-0.53673,-0.64668,0.52868,0.52269,0.60444,0.84675,0.5818
0.622,0.015,0.02,0.2,-11934,-0.53219,-0.64668,0.52868,0.52269,0.60444,0.84675,0.5818
0.622,0.015,0.02,0.22,-11723,-0.52819,-0.67907,0.52868,0.51602,0.60352,0.64129,0.53887
0.622,0.015,0.02,0.24,-11548,-0.52474,-0.67907,0.52831,0.51602,0.60352,0.64129,0.53887
0.622,0.015,0.02,0.26,-11404,-0.52184,-0.67907,0.52831,0.51602,0.60352,0.64129,0.53887
0.622,0.015,0.02,0.28,-11289,-0.51948,-0.67848,0.52741,0.51536,0.60287,0.64862,0.53967
0.622,0.015,0.02,0.3,-11199,-0.51766,-0.67848,0.52599,0.51536,0.60287,0.64862,0.53967
0.622,0.015,0.02,0.32,-11133,-0.51639,-0.67848,0.52599,0.51536,0.60287,0.64862,0.53967
0.622,0.015,0.02,0.34,-11091,-0.51567,-0.67848,0.52599,0.51536,0.60287,0.64862,0.53967
0.622,0.015,0.02,0.36,-11069,-0.51551,-0.67848,0.52599,0.51536,0.60287,0.64862,0.53967
0.622,0.015,0.02,0.38,-11069,-0.51591,-0.67907,0.52599,0.51602,0.60352,0.64129,0.53887
0.622,0.015,0.02,0.4,-11090,-0.51688,-0.67907,0.52599,0.51602,0.60352,0.64129,0.53887
0.622,0.015,0.02,0.42,-11130,-0.51843,-0.67907,0.52599,0.51602,0.60352,0.64129,0.53887
0.622,0.015,0.02,0.44,-11191,-0.52054,-0.67907,0.52599,0.51602,0.60352,0.64129,0.53887
0.622,0.015,0.02,0.46,-11273,-0.52322,-0.68591,0.52599,0.51728,0.60584,0.58446,0.52953
0.622,0.015,0.02,0.48,-11375,-0.52648,-0.69517,0.52599,0.52037,0.61155,0.50045,0.51673
0.622,0.015,0.02,0.5,-11498,-0.53029,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.52,-11642,-0.53466,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.54,-11809,-0.53958,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.56,-11999,-0.54503,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.58,-12214,-0.551,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.6,-12455,-0.55748,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.62,-12723,-0.56446,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.64,-13021,-0.57191,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.66,-13352,-0.57982,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.68,-13717,-0.58817,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.7,-14122,-0.59696,-0.7689,0.52599,0.5,NaN,0,0.4088
0.622,0.015,0.02,0.72,-14570,-0.60615,-0.7689,0.52599,0.5,NaN,0,0.4088
