0.1,0.344,0.221,0.023,-9154.4,-0.45123,-0.58241,0.69617,0.65582,0.80717,0.66885,0.6608
0.1,0.344,0.221,0.043,-8968.1,-0.44972,-0.57463,0.69674,0.65256,0.79892,0.6977,0.6698
0.1,0.344,0.221,0.063,-8873.7,-0.4489,-0.57341,0.69673,0.65238,0.79807,0.70166,0.6712
0.1,0.344,0.221,0.083,-8829.4,-0.44861,-0.57341,0.69729,0.65238,0.79807,0.70166,0.6712
0.1,0.344,0.221,0.103,-8818.6,-0.44879,-0.57341,0.69764,0.65238,0.79807,0.70166,0.6712
0.1,0.344,0.221,0.123,-8833.1,-0.44943,-0.57341,0.69764,0.65238,0.79807,0.70166,0.6712
0.1,0.344,0.221,0.143,-8867.9,-0.45051,-0.57341,0.69762,0.65238,0.79807,0.70166,0.6712
0.1,0.344,0.221,0.163,-8919.9,-0.45203,-0.57341,0.69776,0.65238,0.79807,0.70166,0.6712
0.1,0.344,0.221,0.183,-8986.9,-0.45399,-0.57341,0.69774,0.65238,0.79807,0.70166,0.6712
0.1,0.344,0.221,0.203,-9067.6,-0.45637,-0.57341,0.69774,0.65238,0.79807,0.70166,0.6712
0.1,0.344,0.221,0.223,-9160.8,-0.45918,-0.57341,0.69774,0.65238,0.79807,0.70166,0.6712
0.1,0.344,0.241,0.023,-9068.5,-0.44903,-0.5569,0.69617,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.241,0.043,-8894.1,-0.44758,-0.5569,0.69632,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.241,0.063,-8806,-0.44681,-0.56563,0.69674,0.64563,0.78724,0.73582,0.68007
0.1,0.344,0.241,0.083,-8765.5,-0.44655,-0.56563,0.69728,0.64563,0.78724,0.73582,0.68007
0.1,0.344,0.241,0.103,-8757.1,-0.44676,-0.56563,0.69764,0.64563,0.78724,0.73582,0.68007
0.1,0.344,0.241,0.123,-8772.9,-0.44742,-0.56563,0.69764,0.64563,0.78724,0.73582,0.68007
0.1,0.344,0.241,0.143,-8808.4,-0.44851,-0.56845,0.69762,0.64969,0.79268,0.72086,0.67687
0.1,0.344,0.241,0.163,-8860.4,-0.45004,-0.56845,0.69776,0.64969,0.79268,0.72086,0.67687
0.1,0.344,0.241,0.183,-8927.1,-0.452,-0.57015,0.69774,0.65061,0.79448,0.7143,0.67493
0.1,0.344,0.241,0.203,-9006.9,-0.45437,-0.57015,0.69774,0.65061,0.79448,0.7143,0.67493
0.1,0.344,0.241,0.223,-9099,-0.45717,-0.57015,0.69774,0.65061,0.79448,0.7143,0.67493
0.1,0.344,0.261,0.023,-8992.3,-0.44704,-0.53864,0.69617,0.61158,0.7505,0.86897,0.70987
0.1,0.344,0.261,0.043,-8828.7,-0.44565,-0.53864,0.69631,0.61158,0.7505,0.86897,0.70987
0.1,0.344,0.261,0.063,-8746.2,-0.44491,-0.5569,0.69674,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.261,0.083,-8709,-0.44468,-0.5569,0.69719,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.261,0.103,-8702.6,-0.44491,-0.5569,0.6976,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.261,0.123,-8719.5,-0.44557,-0.5569,0.69764,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.261,0.143,-8755.2,-0.44667,-0.5569,0.69762,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.261,0.163,-8807.1,-0.4482,-0.5569,0.69774,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.261,0.183,-8873.1,-0.45014,-0.56563,0.69774,0.64563,0.78724,0.73582,0.68007
0.1,0.344,0.261,0.203,-8952,-0.4525,-0.56563,0.69774,0.64563,0.78724,0.73582,0.68007
0.1,0.344,0.261,0.223,-9042.8,-0.45527,-0.56563,0.69774,0.64563,0.78724,0.73582,0.68007
0.1,0.344,0.281,0.023,-8925.2,-0.44527,-0.53864,0.69617,0.61158,0.7505,0.86897,0.70987
0.1,0.344,0.281,0.043,-8771.4,-0.44393,-0.53864,0.69631,0.61158,0.7505,0.86897,0.70987
0.1,0.344,0.281,0.063,-8693.9,-0.44322,-0.53864,0.69674,0.61158,0.7505,0.86897,0.70987
0.1,0.344,0.281,0.083,-8659.6,-0.44301,-0.53864,0.69748,0.61158,0.7505,0.86897,0.70987
0.1,0.344,0.281,0.103,-8654.7,-0.44324,-0.5569,0.6976,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.281,0.123,-8672.3,-0.44391,-0.5569,0.69764,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.281,0.143,-8708.2,-0.445,-0.5569,0.69762,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.281,0.163,-8759.7,-0.44651,-0.5569,0.69774,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.281,0.183,-8824.9,-0.44844,-0.5569,0.69774,0.6371,0.77573,0.77528,0.68987
0.1,0.344,0.281,0.203,-8902.6,-0.45077,-0.5569,0.69774,0.6371,0.77573,0.77528,0.68987
