0.485,0.236,0.02,0.02,-12485,-0.50078,-0.61422,0.61187,0.58485,0.75159,0.68225,0.62273
0.485,0.236,0.02,0.04,-11507,-0.49617,-0.61199,0.61135,0.57949,0.74643,0.69771,0.62547
0.485,0.236,0.02,0.06,-10928,-0.49196,-0.61199,0.61139,0.57949,0.74643,0.69771,0.62547
0.485,0.236,0.02,0.08,-10530,-0.48809,-0.61199,0.61166,0.57949,0.74643,0.69771,0.62547
0.485,0.236,0.02,0.1,-10245,-0.4847,-0.60899,0.61153,0.57858,0.74495,0.70855,0.62913
0.485,0.236,0.02,0.12,-10037,-0.48184,-0.60899,0.61199,0.57858,0.74495,0.70855,0.62913
0.485,0.236,0.02,0.14,-9886.4,-0.47954,-0.60899,0.61199,0.57858,0.74495,0.70855,0.62913
0.485,0.236,0.02,0.16,-9781.9,-0.47782,-0.60718,0.61199,0.57876,0.74467,0.71393,0.63133
0.485,0.236,0.02,0.18,-9714.8,-0.47667,-0.60718,0.61175,0.57876,0.74467,0.71393,0.63133
0.485,0.236,0.02,0.2,-9679.4,-0.47611,-0.60718,0.61175,0.57876,0.74467,0.71393,0.63133
0.485,0.236,0.02,0.22,-9671.6,-0.47614,-0.60718,0.61175,0.57876,0.74467,0.71393,0.63133
0.485,0.236,0.02,0.24,-9688.4,-0.47675,-0.60685,0.61175,0.57746,0.74355,0.717,0.63173
0.485,0.236,0.02,0.26,-9727.6,-0.47796,-0.60685,0.61175,0.57746,0.74355,0.717,0.63173
0.485,0.236,0.02,0.28,-9787.6,-0.47976,-0.60685,0.61175,0.57746,0.74355,0.717,0.63173
0.485,0.236,0.02,0.3,-9867.2,-0.48214,-0.60685,0.61175,0.57746,0.74355,0.717,0.63173
0.485,0.236,0.02,0.32,-9965.5,-0.4851,-0.60685,0.61175,0.57746,0.74355,0.717,0.63173
0.485,0.236,0.02,0.34,-10082,-0.48864,-0.60685,0.61175,0.57746,0.74355,0.717,0.63173
0.485,0.236,0.02,0.36,-10216,-0.49275,-0.60685,0.61175,0.57746,0.74355,0.717,0.63173
0.485,0.236,0.02,0.38,-10368,-0.49742,-0.60685,0.61175,0.57746,0.74355,0.717,0.63173
